orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000045930,Alexion Pharmaceuticals,Pharm/Health Prod,,937,937,0,Y,Y,
D000056521,Scripps Networks Interactive,TV/Movies/Music,,927,927,0,Y,Y,
"",Petroleum,Oil & Gas,,925,925,0,Y,,
"",Verisk Analytics,Electronics Mfg/Eqp,,917,917,0,Y,,
D000021808,Affiliated Managers Group,Securities/Invest,,911,911,0,Y,Y,
"",Merrimack Pharmaceuticals,Pharm/Health Prod,,901,901,0,Y,,
D000060499,Cabot Oil & Gas Corp,Oil & Gas,,895,895,0,Y,,
D000000744,Eastman Chemical,Chemicals,,885,885,0,Y,Y,
D000000886,TW Telecom,Telephone Utilities,,841,841,0,Y,Y,
"",Consolidated Communications Holdings,Telephone Utilities,,827,827,0,Y,,
"",Qlik Technologies,Electronics Mfg/Eqp,,825,825,0,Y,,
"",Standard Pacific Corp,Home Builders,,823,823,0,Y,,
D000031166,WW Grainger Inc,Retail Sales,,809,809,0,Y,,
D000026493,HMS Holdings,Business Services,,804,804,0,Y,Y,
"",Costar Group,Real Estate,,804,804,0,Y,,
D000037610,Sirius XM Radio,TV/Movies/Music,,789,789,0,Y,Y,
"",Illumina Inc,Pharm/Health Prod,,778,778,0,Y,,
D000022084,Lincoln National Corp,Insurance,,777,777,0,Y,Y,
"",SPX Corp,Misc Mfg/Distrib,,772,772,0,Y,,
"",Yelp! Inc,Internet,,754,754,0,Y,,
D000055858,Questcor Pharmaceuticals,Pharm/Health Prod,,748,748,0,Y,Y,
D000067605,Pentair Ltd,Misc Mfg/Distrib,,688,688,0,Y,,
"",Harley Davidson Inc,Automotive,,684,684,0,Y,,
"",Royal Caribbean,Unknown,,680,680,0,Y,,
D000000222,Cigna Corp,Insurance,,642,642,0,Y,Y,
D000036905,Quanta Services,Subcontractors,,628,628,0,Y,Y,
D000043203,Moody's Corp,Finance/Credit,,604,604,0,Y,Y,
D000042522,Chipotle Mexican Grill,Food & Beverage,,595,595,0,Y,,
"",Extra Space Storage Inc,Real Estate,,546,546,0,Y,,
D000021981,Fidelity National Financial,Real Estate,,542,542,0,Y,,
"",Paychex Inc,Business Services,,529,529,0,Y,,
D000000510,Owens Corning,Building Materials,,518,518,0,Y,Y,
"",Family Dollar Stores,Retail Sales,,507,507,0,Y,,
"",Microsemi Corp,Misc Mfg/Distrib,,505,505,0,Y,,
D000056216,Rockwell Automation,Misc Mfg/Distrib,,504,504,0,Y,,
D000032967,Crown Holdings,Misc Mfg/Distrib,,479,479,0,Y,,
D000031048,Whole Foods Market,Food Process/Sales,,456,456,0,Y,,
D000064977,Onyx Pharmaceuticals,Pharm/Health Prod,,453,453,0,Y,Y,
D000044577,Core Laboratories,Oil & Gas,,437,437,0,Y,,
D000048674,Ciena Corp,Telecom Svcs,,424,424,0,Y,Y,
