orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000022269,SunTrust Banks,Commercial Banks,,1663,1663,0,Y,,
D000037780,Starbucks Corp,Food & Beverage,,1637,1637,0,Y,Y,
D000036997,Red Hat Inc,Electronics Mfg/Eqp,,1606,1606,0,Y,Y,
"",Atheros Communications,Electronics Mfg/Eqp,,1575,1575,0,Y,,
D000042273,Nintendo Co,Unknown,,1568,1568,0,Y,Y,
D000023546,Pharmerica Corp,Pharm/Health Prod,,1556,1556,0,Y,Y,Y
"",Spx Corp,Misc Mfg/Distrib,,1531,1531,0,Y,,
"",Mfa Financial Inc Reits,Unknown,,1511,1511,0,Y,,
D000059184,Expeditors International of Washington,Misc Transport,,1495,1495,0,Y,,
"",Metabolix Inc,Pharm/Health Prod,,1480,1480,0,Y,,
D000036910,Quicksilver Resources,Oil & Gas,,1470,1470,0,Y,,
"",Cross At Co,Unknown,,1460,1460,0,Y,,
D000032139,Broadcom Corp,Electronics Mfg/Eqp,,1447,1447,0,Y,Y,
D000022003,Geo Group,Misc Business,,1444,1444,0,Y,Y,
D000059096,Cognizant Technology Solutions,Electronics Mfg/Eqp,,1405,1405,0,Y,,
"",Solarwinds Inc,Unknown,,1403,1403,0,Y,,
"",Illumina Inc,Pharm/Health Prod,,1380,1380,0,Y,,
D000031048,Whole Foods Market,Food Process/Sales,,1372,1372,0,Y,Y,
D000030442,TJX Companies,Retail Sales,,1352,1352,0,Y,Y,
"",Mellanox Technologies,Unknown,,1341,1341,0,Y,,
D000033644,Fidelity National Information Services,Electronics Mfg/Eqp,,1312,1312,0,Y,,
"",Icon PLC,Unknown,,1303,1303,0,Y,,
D000022084,Lincoln National Corp,Insurance,,1293,1293,0,Y,Y,
D000022153,NYSE Euronext,Securities/Invest,,1265,1265,0,Y,Y,
D000025467,Denbury Resources,Oil & Gas,,1258,1258,0,Y,Y,
D000065629,Concho Resources,Oil & Gas,,1257,1257,0,Y,,
D000034770,J Crew Group,Retail Sales,,1252,1252,0,Y,,
"",Telvent Git Sa,Unknown,,1247,1247,0,Y,,
"",Yamana Gold,Mining,,1240,1240,0,Y,,
D000024214,Avon Products,Misc Mfg/Distrib,,1228,1228,0,Y,Y,
D000029589,Universal Health Services,Hospitals/Nurs Homes,,1220,1220,0,Y,,
D000024873,Cliffs Natural Resources,Mining,,1198,1198,0,Y,Y,
"",Optimer Pharmaceuticals,Pharm/Health Prod,,1194,1194,0,Y,,
"",Hansen Natural Corp,Unknown,,1152,1152,0,Y,,
D000000071,Citigroup Inc,Commercial Banks,,1144,1144,0,Y,Y,Y
D000023178,Mosaic Co,Agricultural Svcs,,1134,1134,0,Y,,
D000066713,People's United Financial,Misc Finance,,1118,1118,0,Y,,
"",NETAPP Inc,Unknown,,1099,1099,0,Y,,
D000027765,Mylan Inc,Pharm/Health Prod,,1050,1050,0,Y,Y,
D000042614,Chico's Fas,Retail Sales,,1039,1039,0,Y,,
D000026669,Invesco Ltd,Securities/Invest,,1033,1033,0,Y,Y,
D000021766,Genworth Financial,Insurance,,1032,1032,0,Y,Y,
D000022242,Seagate Technology,Electronics Mfg/Eqp,,945,945,0,Y,,
D000036161,Netflix Inc,Internet,,936,936,0,Y,Y,
D000042008,Activision Blizzard,Electronics Mfg/Eqp,,922,922,0,Y,,
"",Lam Research,Electronics Mfg/Eqp,,901,901,0,Y,,
D000033913,FTI Consulting,Business Services,,896,896,0,Y,,
"",Plains Exploration & Production,Oil & Gas,,885,885,0,Y,,
"",Medicis Pharmaceuticals,Pharm/Health Prod,,838,838,0,Y,,
D000060210,Avago Technologies,Electronics Mfg/Eqp,,823,823,0,Y,,
"",Patriot Coal,Mining,,803,803,0,Y,,
D000059567,SBA Communications,Unknown,,785,785,0,Y,,
D000031087,Williams-Sonoma Inc,Retail Sales,,768,768,0,Y,,
D000026962,Kb Home,Home Builders,,752,752,0,Y,,
"",Echo Global Logisitics,Unknown,,748,748,0,Y,,
D000000148,CSX Corp,Railroads,,727,727,0,Y,Y,
"",Monolithic Power Systems,Electric Utilities,,719,719,0,Y,,
"",Opentable Inc,Unknown,,712,712,0,Y,,
"",Shutterfly Inc,Unknown,,694,694,0,Y,,
D000034662,Informatica Corp,Electronics Mfg/Eqp,,672,672,0,Y,,
"",Nuvasive Inc,Pharm/Health Prod,,671,671,0,Y,,
D000042547,Abercrombie & Fitch,Retail Sales,,662,662,0,Y,,
D000061554,GSI Commerce,Electronics Mfg/Eqp,,660,660,0,Y,,
"",General Cable Corp,Misc Mfg/Distrib,,647,647,0,Y,,
D000020980,Las Vegas Sands,Casinos/Gambling,,642,642,0,Y,Y,
D000056236,Roper Industries,Misc Mfg/Distrib,,628,628,0,Y,Y,
D000031366,Akamai Technologies,Internet,,608,608,0,Y,,
D000022022,Health Net Inc,Health Services,,605,605,0,Y,Y,
D000042612,Cheesecake Factory,Food & Beverage,,604,604,0,Y,,
"",Cameron International,Oil & Gas,,585,585,0,Y,,
D000027589,Micron Technology,Electronics Mfg/Eqp,,580,580,0,Y,Y,
"",Auxilium Pharmaceuticals,Pharm/Health Prod,,569,569,0,Y,,
"",Pf Chang's China Bistro,Food & Beverage,,568,568,0,Y,,
D000000320,Chubb Corp,Insurance,,540,540,0,Y,Y,
"",McCormick & Schmicks Seafood Restaurants,Food & Beverage,,452,452,0,Y,,
"",North Dallas Bank/Cash,Unknown,Cash/Money Market/Savings/Checking,320,320,0,Y,,
"",Credit Interest,Unknown,Cash/Money Market/Savings/Checking,149,149,0,Y,,
"",First Dallas/Cash,Unknown,Cash/Money Market/Savings/Checking,95,95,0,Y,,
"",Southwest Securities Marken/Cash,Unknown,Cash/Money Market/Savings/Checking,29,29,0,Y,,
"",Southwest Securities/Cash,Unknown,Cash/Money Market/Savings/Checking,28,28,0,Y,,
