orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000024612,Capmark Financial Group,Real Estate,,2002,30000,0,Y,,
"",Canadian Natural Resources,Oil & Gas,,2002,30000,0,Y,,
"",Cameron International,Oil & Gas,,2002,30000,0,Y,,
"","Camden, AL Indus Dev Brd Exempt Bond",Unknown,Government Bond,2002,30000,0,Y,,
"","Broward County, FL G/O Bond",Unknown,Government Bond,2002,30000,0,Y,,
"",Brocade Communications,Electronics Mfg/Eqp,,2002,30000,0,Y,,
"",British Sky Broadcasting,TV/Movies/Music,,2002,30000,0,Y,,
"",Brigham Exploration,Unknown,,2002,30000,0,Y,,
D000000091,BP,Oil & Gas,,2002,30000,0,Y,Y,Y
D000042369,BMW,Automotive,,2002,30000,0,Y,,
"","Birmingham, AL G/O Ref Cap Impt Bonds",Unknown,Government Bond,2002,30000,0,Y,,
D000043117,BASF SE,Chemicals,,2002,30000,0,Y,Y,
D000024255,Barclays,Commercial Banks,,2002,30000,0,Y,Y,
D000045941,Astellas Pharma,Pharm/Health Prod,,2002,30000,0,Y,Y,
"","Anchorage, AK G/O Bond",Unknown,Government Bond,2002,30000,0,Y,,
D000000459,Anadarko Petroleum,Oil & Gas,,2002,30000,0,Y,Y,
"",Amkor Technology,Unknown,,2002,30000,0,Y,,
D000058953,American Real Estate Partners,Real Estate,,2002,30000,0,Y,,
"",American Eagle Outfitters,Retail Sales,,2002,30000,0,Y,,
"",Allis Chalmers Corp,Unknown,,2002,30000,0,Y,,
D000023835,Alcatel-Lucent Holding,Telecom Svcs,,2002,30000,0,Y,,
"",Alabama State Public School & Coll Bond,Unknown,Government Bond,2002,30000,0,Y,,
D000046566,Akzo Nobel Polymer Chemicals,Chemicals,,2002,30000,0,Y,,
D000046542,Airgas Inc,Chemicals,,2002,30000,0,Y,Y,
D000023778,Affymetrix Inc,Pharm/Health Prod,,2002,30000,0,Y,,
D000021808,Affiliated Managers Group,Securities/Invest,,2002,30000,0,Y,Y,
"",ADC Telecommunications,Telecom Svcs,,2002,30000,0,Y,,
"",Tyco Electronics,Electronics Mfg/Eqp,,1002,16000,0,Y,,
"",Tnt NV,Unknown,,1002,16000,0,Y,,
"",Texas State College Student Loan Bonds,Unknown,Government Bond,1002,16000,0,Y,,
"",Taisho Pharmaceutical,Pharm/Health Prod,,1002,16000,0,Y,,
D000057203,STMicroelectronics,Electronics Mfg/Eqp,,1002,16000,0,Y,Y,
"","Round Rock, TX Utility Bond",Unknown,Government Bond,1002,16000,0,Y,,
"",Rhode Island St & Providence PGO Bonds,Unknown,Government Bond,1002,16000,0,Y,,
"","Plano, TX ISD Igo School Bonds",Unknown,Government Bond,1002,16000,0,Y,,
"",Patterson-UTI Energy,Unknown,,1002,16000,0,Y,,
"",Nipponkoa Insurance,Insurance,,1002,16000,0,Y,,
"",Next Group,Unknown,,1002,16000,0,Y,,
"",NEC Corp,Electronics Mfg/Eqp,,1002,16000,0,Y,,
D000036129,Natixis,Commercial Banks,,1002,16000,0,Y,,
"",Morrisons Supermarkets,Food Process/Sales,,1002,16000,0,Y,,
"",Italcementi,Unknown,,1002,16000,0,Y,,
D000026615,Infineon Technologies,Electronics Mfg/Eqp,Mutual Fund,1002,16000,0,Y,Y,
D000021791,HSBC Holdings,Finance/Credit,,1002,16000,0,Y,Y,
"",Henkel Ag & Co Kgaa,Unknown,,1002,16000,0,Y,,
"","Frisco, TX ctfs Oblig & G/O Bond",Unknown,Government Bond,1002,16000,0,Y,,
D000066662,Flextronics International,Electronics Mfg/Eqp,,1002,16000,0,Y,,
D000000166,Eli Lilly & Co,Pharm/Health Prod,,1002,16000,0,Y,Y,
D000033184,Discovery Communications,TV/Movies/Music,,1002,16000,0,Y,Y,
D000025481,Deutsche Post AG,Unknown,,1002,16000,0,Y,Y,
D000021959,Deutsche Bank AG,Commercial Banks,,1002,16000,0,Y,Y,
D000042631,Daimler AG,Automotive,,1002,16000,0,Y,Y,
"",Credit Agricole Sa,Unknown,,1002,16000,0,Y,,
"","Chicago, IL Pk Dist G/O Ref Ltd Tax Bond",Unknown,Government Bond,1002,16000,0,Y,,
"","Altamonte Springs, FL Health Bond",Unknown,Government Bond,1002,16000,0,Y,,
"",Albany Dougherty GA Payroll,Unknown,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",1002,16000,0,Y,,
D000045867,Aegon NV,Insurance,,1002,16000,0,Y,Y,
D000000607,Xerox Corp,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",World Omni Auto Receivables Trust,Unknown,Unknown,1001,15000,0,Y,,
"",Wisconsin State G/O Bond,Unknown,Government Bond,1001,15000,0,Y,,
"",Wisconsin Hsg & Economic Dev A Rev,Unknown,Government Bond,1001,15000,0,Y,,
"",Wisconsin Clean Water RevRev Bond,Unknown,Government Bond,1001,15000,0,Y,,
"",West Virginia Housing Development Fund,Unknown,Government Bond,1001,15000,0,Y,,
D000019743,Wells Fargo,Commercial Banks,,1001,15000,0,Y,Y,Y
"","Washoe County, NV Sales Tax Rev Bond",Unknown,Government Bond,1001,15000,0,Y,,
"",Washington Hsg Fin Commn Mu Multifam,Unknown,Government Bond,1001,15000,0,Y,,
"",Vermont Economic Dev Auth Rev Taxable Bd,Unknown,Government Bond,1001,15000,0,Y,,
"",Verizon Wireless Cap LLC,Unknown,,1001,15000,0,Y,,
D000022303,Valero Energy,Oil & Gas,,1001,15000,0,Y,Y,Y
"",Unilever Capital Corp,Unknown,,1001,15000,0,Y,,
"",Texas G/O Ref Bonds,Unknown,Government Bond,1001,15000,0,Y,,
"",Texas G/O Mobility Fund Bonds,Unknown,Government Bond,1001,15000,0,Y,,
"",Sumitomo Mitsui Financial,Commercial Banks,,1001,15000,0,Y,,
"",South Carolina State Bond,Unknown,Government Bond,1001,15000,0,Y,,
"",South Carolina Hsg Fin Bond,Unknown,Government Bond,1001,15000,0,Y,,
"",Sara Lee Corp,Food Process/Sales,,1001,15000,0,Y,,
"",Richland Lexington Riverbanks,Unknown,,1001,15000,0,Y,,
"",Procter & Gamble International Funding,Unknown,,1001,15000,0,Y,,
"","Pittsylvania County, VA",Civil Servants,Government Bond,1001,15000,0,Y,,
D000055403,Philip Morris International,Tobacco,,1001,15000,0,Y,Y,
"",Pharmaceutical Product,Pharm/Health Prod,,1001,15000,0,Y,,
"","Panama City Beach, FL Util Rev Bond",Unknown,Government Bond,1001,15000,0,Y,,
"",Orlando & Orange County Expwy Rev Bond,Unknown,Government Bond,1001,15000,0,Y,,
"",Oracle Corp/Ozark Holding Inc,Unknown,,1001,15000,0,Y,,
"","Oakland-Alameda County, CA Coliseum",Unknown,Government Bond,1001,15000,0,Y,,
"",NY St Twy Auth 2 Hwy & Bridge Trust Fund,Unknown,Government Bond,1001,15000,0,Y,,
"",Nokia Corp,Telecom Svcs,,1001,15000,0,Y,,
"",New York State Twy Auth Second Gehwy,Unknown,Government Bond,1001,15000,0,Y,,
"",Nevada G/O Rfdg,Unknown,Government Bond,1001,15000,0,Y,,
"",Nebraska Invt Fin Auth Single Fin Auth,Unknown,Government Bond,1001,15000,0,Y,,
"",Motorola Inc,Telecom Svcs,,1001,15000,0,Y,,
"","Montgomery Cnty, PA Redev Auth Rev Bonds",Unknown,Government Bond,1001,15000,0,Y,,
"",Mitsui Sumitomo Insurance,Insurance,,1001,15000,0,Y,,
"",Mitsubishi UFJ Financial,Misc Finance,,1001,15000,0,Y,,
D000027589,Micron Technology,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",Massachusetts Water Pollution Bond,Unknown,Government Bond,1001,15000,0,Y,,
"",Massachusetts G/O Bond,Unknown,Government Bond,1001,15000,0,Y,,
D000027441,Masco Corp,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",Maryland Transp Auth Bond,Unknown,Government Bond,1001,15000,0,Y,,
"",Maryland Stadium Auth Sports Bond,Unknown,Government Bond,1001,15000,0,Y,,
"",Maine Housing Auth Mtg Pur Rev Bond,Unknown,Government Bond,1001,15000,0,Y,,
"",LLM Family Investments,Misc Finance,,1001,15000,0,Y,,
D000001024,Kraft Foods,Food Process/Sales,,1001,15000,0,Y,Y,
"",Korea Electric Power,Electric Utilities,,1001,15000,0,Y,,
"",Kentucky Interlocal Sch Transn Lease Bnd,Unknown,Government Bond,1001,15000,0,Y,,
"",Kentucky Infrastructure Auth Rev Bond,Unknown,Government Bond,1001,15000,0,Y,,
"","Jefferson County, Ky Sch Dist Fin Bond",Unknown,Government Bond,1001,15000,0,Y,,
D000000334,Honeywell International,Misc Mfg/Distrib,,1001,15000,0,Y,Y,Y
D000000419,Home Depot,Retail Sales,,1001,15000,0,Y,Y,Y
"","Henrico County, VA go Bonds",Unknown,Government Bond,1001,15000,0,Y,,
"","Henrico County, VA G/O Bonds",Unknown,Government Bond,1001,15000,0,Y,,
"",Hawaii Highway Rev Bonds,Unknown,Government Bond,1001,15000,0,Y,,
"","Harris County, TX G/O Impt Bonds",Unknown,Government Bond,1001,15000,0,Y,,
"",Harris County TEX G/O Impvt Bond,Unknown,Government Bond,1001,15000,0,Y,,
"",Harley-Davidson Motorcycle Trust,Unknown,,1001,15000,0,Y,,
D000000281,Halliburton Co,Oil & Gas,,1001,15000,0,Y,Y,Y
D000000125,General Electric,Misc Mfg/Distrib,,1001,15000,0,Y,Y,Y
D000001065,GE Capital,Finance/Credit,,1001,15000,0,Y,,
"",France Telecom,Telecom Svcs,,1001,15000,0,Y,,
"",Ford Credit Auto Owner Trust,Unknown,Unknown,1001,15000,0,Y,,
D000021983,Fifth Third Bancorp,Commercial Banks,Unknown,1001,15000,0,Y,Y,
D000066818,Eni SPA,Misc Energy,,1001,15000,0,Y,,
D000000188,Dow Chemical,Chemicals,,1001,15000,0,Y,Y,
"",District Columbia Rev Var Rev Bond,Unknown,Government Bond,1001,15000,0,Y,,
"",Dell Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Columbia Tax Exempt Reserves Money Mkt,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Colorado Hsg Fin Auth Single Family Prog,Unknown,Government Bond,1001,15000,0,Y,,
"",Colorado Hsg & Fin Auth Bond,Unknown,Government Bond,1001,15000,0,Y,,
"",CNH Equipment Trust,Unknown,,1001,15000,0,Y,,
"","Cleveland, OH Airport System Rev Bond",Unknown,Government Bond,1001,15000,0,Y,,
D000000071,Citigroup Inc,Commercial Banks,,1001,15000,0,Y,Y,
"",Citigroup Funding Inc FDIC Gtd Tlgp,Unknown,,1001,15000,0,Y,,
"",Citibank CR Issuance TR,Commercial Banks,Unknown,1001,15000,0,Y,,
"","Chicago, IL O'Hare Intl Arpt Rev Rfdg Bd",Unknown,Government Bond,1001,15000,0,Y,,
"",Chase Issuance Trust,Unknown,"Brokerage, IRA, 401k",1001,15000,0,Y,,
"","Charleston, SC Water Waste & Sewer Bond",Unknown,Government Bond,1001,15000,0,Y,,
"",Capital One Multi-Asset Execution Trust,Unknown,,1001,15000,0,Y,,
"",Capital Auto Receivables Asset,Unknown,Mutual Fund,1001,15000,0,Y,,
D000022877,Burlington Resources,Unknown,,1001,15000,0,Y,,
D000000149,Bristol-Myers Squibb,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",BP Capital Markets,Securities/Invest,,1001,15000,0,Y,,
"",Boston Scientific,Unknown,,1001,15000,0,Y,,
"","Boone County, KY Sch Dist Fin Bond",Unknown,Government Bond,1001,15000,0,Y,,
D000000100,Boeing Co,Defense Aerospace,,1001,15000,0,Y,Y,Y
"",BBR Water,Misc Energy,,1001,15000,0,Y,,
D000000090,Bank of America,Commercial Banks,,1001,15000,0,Y,Y,
"",Ball State University Foundation Bond,Unknown,Government Bond,1001,15000,0,Y,,
"","Atlanta, GA Airport Rev Gen Bond",Unknown,Government Bond,1001,15000,0,Y,,
"","Atlanta, GA Airport Facilities Bond",Unknown,Government Bond,1001,15000,0,Y,,
D000000076,AT&T Inc,Telephone Utilities,,1001,15000,0,Y,Y,Y
D000019576,Alabama Power,Electric Utilities,,1001,15000,0,Y,,
"",Agawam Mass G/O Bonds,Unknown,Government Bond,1001,15000,0,Y,,
"",ABAG Fin Auth for NonProfit Corp Bond,Unknown,Government Bond,1001,15000,0,Y,,
"",Home Retail Group Plc,Unknown,,2,2000,0,Y,,
"",Ascent Media,Unknown,,2,2000,0,Y,,
"",Wisconsin Clean Water Rev Bonds,Unknown,Note/Note Receivable,1,1000,0,Y,,
D000000751,Tenet Healthcare,Hospitals/Nurs Homes,,1,1000,0,Y,Y,
D000029286,Supervalu Inc,Food Process/Sales,,1,1000,0,Y,Y,
"",SPDR KBW Banking,Unknown,Mutual Fund,1,1000,0,Y,,
D000028825,Royal Bank of Scotland,Commercial Banks,,1,1000,0,Y,Y,
D000028398,PNC Financial Services,Commercial Banks,,1,1000,0,Y,Y,
"",Mizuho Financial,Misc Finance,,1,1000,0,Y,,
"",Maychild Ltd,Real Estate,,1,1000,0,Y,,
D000000805,KeyCorp,Commercial Banks,,1,1000,0,Y,Y,
D000042502,Hitachi Ltd,Electronics Mfg/Eqp,,1,1000,0,Y,Y,
"",Hawaii State Hwy Revhwy Rev Bonds,Unknown,Government Bond,1,1000,0,Y,,
"",Brasil Telecom Participacoes,Telecom Svcs,,1,1000,0,Y,,
"",BB&T Bank,Commercial Banks,,1,1000,0,Y,,
