orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000029842,Whirlpool Corp,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000000430,Weyerhaeuser Co,Forest Products,,1001,15000,0,Y,Y,
"",Wells Fargo (cash accounts),Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000029782,Weatherford International,Oil & Gas,,1001,15000,0,Y,Y,
D000030926,Waters Corp,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000000161,Waste Management Inc,Waste Management,,1001,15000,0,Y,Y,
D000030862,Vornado Realty Trust,Real Estate,,1001,15000,0,Y,Y,
D000043002,Vmware Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000000190,Viacom Inc,TV/Movies/Music,,1001,15000,0,Y,,
D000030824,VF Corp,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000030819,Vertex Pharmaceuticals,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Verisk Analytics,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000022307,VeriSign Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000030803,Ventas Inc,Real Estate,,1001,15000,0,Y,,
D000029636,Varian Medical Systems,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000022303,Valero Energy,Oil & Gas,,1001,15000,0,Y,Y,
D000029594,Unum Group,Insurance,,1001,15000,0,Y,Y,
D000021464,United Continental Holdings,Air Transport,,1001,15000,0,Y,Y,
D000063814,UDR Inc,Real Estate,,1001,15000,0,Y,,
"",Tyco International,Business Services,,1001,15000,0,Y,,
D000021773,Travelers Companies,Insurance,,1001,15000,0,Y,Y,
D000000881,Time Warner Cable,TV/Movies/Music,,1001,15000,0,Y,Y,
D000029446,Tidewater Inc,Oil & Gas,,1001,15000,0,Y,Y,
D000000751,Tenet Healthcare,Hospitals/Nurs Homes,,1001,15000,0,Y,Y,
D000029368,Telephone & Data Systems Inc,Telephone Utilities,,1001,15000,0,Y,Y,
"",T-Mobile Inc,Unknown,,1001,15000,0,Y,,
D000038575,T Rowe Price Group,Securities/Invest,Mutual Fund,1001,15000,0,Y,,
D000030251,Sysco Corp,Food Process/Sales,,1001,15000,0,Y,Y,
D000030248,Synopsys Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Surya Citra Media Tbk,Unknown,,1001,15000,0,Y,,
"",Superior Energy Services,Oil & Gas,,1001,15000,0,Y,,
"",Suntrust Bank,Commercial Banks,,1001,15000,0,Y,,
"",Summit Ventures V,Unknown,,1001,15000,0,Y,,
D000030157,Stryker Corp,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000000638,Starwood Hotels & Resorts Worldwide,Lodging/Tourism,,1001,15000,0,Y,Y,
"",Stark Select Asset Fund LLC,Unknown,Mutual Fund,1001,15000,0,Y,,
D000029185,Staples Inc,Retail Sales,,1001,15000,0,Y,,
D000057143,Stanley Black & Decker,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000029172,St Jude Medical,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000021650,Sprint Corp,Telecom Svcs,,1001,15000,0,Y,,
"",Spectrum Equity Investors IV,Unknown,,1001,15000,0,Y,,
"",Spectrum Equity Investors III LP,Securities/Invest,,1001,15000,0,Y,,
D000045190,Spectra Energy,Oil & Gas,,1001,15000,0,Y,Y,
"",Southwestern Energy Co,Oil & Gas,,1001,15000,0,Y,,
D000000168,Southern Co,Electric Utilities,,1001,15000,0,Y,Y,
"",Sonoco Products,Misc Mfg/Distrib,,1001,15000,0,Y,,
"",SM Energy Co,Oil & Gas,,1001,15000,0,Y,,
"",SL Green Realty Corp,Real Estate,,1001,15000,0,Y,,
"",Skyworks Solutions,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Singapore Technologies,Unknown,,1001,15000,0,Y,,
D000067274,Sigma-Aldrich Corp,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000037533,Sherwin-Williams Co,Chemicals,,1001,15000,0,Y,,
D000000415,Sempra Energy,Electric Utilities,,1001,15000,0,Y,Y,
"",Sealed Air Corp,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000059567,SBA Communications,Telecom Svcs,,1001,15000,0,Y,,
"",Sandisk Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000037335,Salesforce.com,Internet,,1001,15000,0,Y,Y,
D000022234,Safeway Inc,Food Process/Sales,,1001,15000,0,Y,Y,
"",Sa Sa International Holdings,Unknown,,1001,15000,0,Y,,
D000056265,RPM Inc,Chemicals,,1001,15000,0,Y,,
"",Rowan Companies,Oil & Gas,,1001,15000,0,Y,,
D000042761,Ross Stores,Retail Sales,,1001,15000,0,Y,,
D000056236,Roper Industries,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000037185,Rockwood Holdings,Chemicals,,1001,15000,0,Y,Y,
D000023869,Republic Services,Waste Management,,1001,15000,0,Y,Y,
D000059545,Reliance Steel & Aluminum,Steel Production,,1001,15000,0,Y,,
D000022216,Regions Financial,Commercial Banks,,1001,15000,0,Y,Y,
D000067512,Regeneron Pharmaceuticals,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Range Resources,Oil & Gas,,1001,15000,0,Y,,
D000036748,Ralph Lauren Corp,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000028499,Quest Diagnostics,Health Services,,1001,15000,0,Y,Y,
D000063010,QEP Resources,Oil & Gas,,1001,15000,0,Y,Y,
D000000612,Public Service Enterprise Group,Electric Utilities,,1001,15000,0,Y,Y,
"",Prologis Inc,Real Estate,,1001,15000,0,Y,,
D000036842,Progressive Corp,Insurance,,1001,15000,0,Y,,
"",Principal Financial,Unknown,,1001,15000,0,Y,,
D000055647,Precision Castparts,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000022195,PPL Corp,Electric Utilities,,1001,15000,0,Y,Y,
"",PNC/Cash Accounts,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000059510,Pioneer Natural Resources,Oil & Gas,,1001,15000,0,Y,Y,
D000019668,Phillips 66,Oil & Gas,,1001,15000,0,Y,Y,
"",Philippine Seven,Unknown,,1001,15000,0,Y,,
"",Personal & Joint Cash Accounts USAA,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000028319,PEPCO Holdings,Electric Utilities,,1001,15000,0,Y,Y,
D000067605,Pentair Ltd,Misc Mfg/Distrib,,1001,15000,0,Y,,
"",Paychex Inc,Business Services,,1001,15000,0,Y,,
"",Pall Corp,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000028201,Paccar Inc,Trucking,,1001,15000,0,Y,Y,
D000028149,ONEOK Inc,Oil & Gas,,1001,15000,0,Y,Y,
D000022170,Omnicom Group,Business Services,,1001,15000,0,Y,Y,
"",Oil States International,Oil & Gas,,1001,15000,0,Y,,
D000028090,OGE Energy,Electric Utilities,,1001,15000,0,Y,,
"",Oceaneering International,Oil & Gas,,1001,15000,0,Y,,
"",O'Reilly Automotive,Automotive,,1001,15000,0,Y,,
D000036303,Nvidia Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000028057,Nucor Corp,Steel Production,,1001,15000,0,Y,Y,
D000000170,Northrop Grumman,Misc Defense,,1001,15000,0,Y,Y,
D000028035,Northern Trust,Commercial Banks,,1001,15000,0,Y,Y,
"",Northeast Utilities,Electric Utilities,,1001,15000,0,Y,,
D000019639,Norfolk Southern,Railroads,,1001,15000,0,Y,Y,
D000036243,Nordstrom Inc,Retail Sales,,1001,15000,0,Y,,
D000059447,Noble Corp,Oil & Gas,,1001,15000,0,Y,,
"",NGEN II LP,Unknown,,1001,15000,0,Y,,
D000000321,Nextera Energy,Electric Utilities,,1001,15000,0,Y,Y,
"",Newfield Exploration,Misc Energy,,1001,15000,0,Y,,
D000036161,Netflix Inc,Internet,,1001,15000,0,Y,Y,
"",National Fuel Gas Co,Oil & Gas,,1001,15000,0,Y,,
D000027765,Mylan Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Murphy USA Inc,Unknown,,1001,15000,0,Y,,
D000027753,Murphy Oil,Oil & Gas,,1001,15000,0,Y,Y,
"",Multi Bintang Indonesia TBK,Unknown,Mutual Fund,1001,15000,0,Y,,
D000023178,Mosaic Co,Agricultural Svcs,,1001,15000,0,Y,Y,
D000043203,Moody's Corp,Finance/Credit,,1001,15000,0,Y,Y,
"",Monster Beverage Corp,Food & Beverage,,1001,15000,0,Y,,
D000027589,Micron Technology,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",Mead Johnson Nutrition,Pharm/Health Prod,,1001,15000,0,Y,,
D000022105,McKesson Corp,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",McGraw Hill Financial,Misc Finance,,1001,15000,0,Y,,
D000022102,McDermott International,Oil & Gas,,1001,15000,0,Y,Y,
"",McCormick & Co,Food Process/Sales,,1001,15000,0,Y,,
D000000571,Mattel Inc,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000027441,Masco Corp,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000027415,Marsh & McLennan,Insurance,,1001,15000,0,Y,Y,
D000000272,Marriott International,Lodging/Tourism,,1001,15000,0,Y,Y,
D000023121,Marathon Petroleum,Oil & Gas,,1001,15000,0,Y,Y,
D000000244,Marathon Oil,Oil & Gas,,1001,15000,0,Y,Y,
D000021655,Macy's Inc,Retail Sales,,1001,15000,0,Y,,
D000035524,M&T Bank,Commercial Banks,,1001,15000,0,Y,,
"",Lyondellbasell Indu Fund,Unknown,,1001,15000,0,Y,,
D000000104,Lockheed Martin,Defense Aerospace,,1001,15000,0,Y,Y,
D000067159,Linkedin Corp,Internet,,1001,15000,0,Y,Y,
D000022084,Lincoln National Corp,Insurance,,1001,15000,0,Y,Y,
D000045295,Life Technologies Corp,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Les Essarts Trust beneficial interest DWS MA Tax F,Unknown,Mutual Fund,1001,15000,0,Y,,
D000027167,Lear Corp,Automotive,,1001,15000,0,Y,,
D000020980,Las Vegas Sands,Casinos/Gambling,,1001,15000,0,Y,Y,
D000062092,Laredo Petroleum,Oil & Gas,,1001,15000,0,Y,,
D000027084,Kroger Co,Food Process/Sales,,1001,15000,0,Y,Y,
D000001024,Kraft Foods,Food Process/Sales,,1001,15000,0,Y,,
D000042695,Kohl's Corp,Retail Sales,,1001,15000,0,Y,Y,
"",KLA- Tencor Corp,Unknown,,1001,15000,0,Y,,
"",King Slide Works Co,Unknown,,1001,15000,0,Y,,
D000035098,Kimberly-Clark Corp,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000026978,Kellogg Co,Food Process/Sales,,1001,15000,0,Y,Y,
"",Kalbe Farma,Unknown,,1001,15000,0,Y,,
D000034967,Juniper Networks,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000034869,JM Smucker Co,Food Process/Sales,,1001,15000,0,Y,Y,
D000000371,Jacobs Engineering Group,Construction Svcs,,1001,15000,0,Y,Y,
"",Invesco Mortgage Capital,Real Estate,Mutual Fund,1001,15000,0,Y,,
D000026669,Invesco Ltd,Securities/Invest,,1001,15000,0,Y,Y,
D000045984,Intuitive Surgical,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000026667,Intuit Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000000171,International Paper,Forest Products,,1001,15000,0,Y,Y,
"",International Flavors & Fragrances,Misc Mfg/Distrib,,1001,15000,0,Y,,
"",IntercontinentalExchange Inc,Securities/Invest,,1001,15000,0,Y,,
D000052162,Ingersoll-Rand,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000052042,IHS Inc,Business Services,,1001,15000,0,Y,Y,
D000020007,Host Hotels & Resorts,Lodging/Tourism,,1001,15000,0,Y,Y,
"",Holly Frontier Corp,Unknown,,1001,15000,0,Y,,
D000034447,Hess Corp,Oil & Gas,,1001,15000,0,Y,Y,
D000026470,Hershey Co,Food & Beverage,,1001,15000,0,Y,Y,
D000051754,Helmerich & Payne,Oil & Gas,,1001,15000,0,Y,,
"",HCP Inc,Real Estate,,1001,15000,0,Y,,
"",HCA Holdings,Hospitals/Nurs Homes,,1001,15000,0,Y,,
D000000677,Hartford Financial Services,Insurance,Mutual Fund,1001,15000,0,Y,Y,
"",Harris Teeter Supermarkets,Unknown,,1001,15000,0,Y,,
D000026387,Harley-Davidson Inc,Misc Transport,,1001,15000,0,Y,Y,
"",Hanjaya Mandala Sampoerna,Unknown,Unknown,1001,15000,0,Y,,
D000034177,Green Mountain Coffee Roasters,Food & Beverage,,1001,15000,0,Y,,
"",Globe Telecom Inc,Unknown,,1001,15000,0,Y,,
"",Genuine Parts Co,Automotive,,1001,15000,0,Y,,
D000000467,General Mills,Food Process/Sales,,1001,15000,0,Y,Y,
D000000165,General Dynamics,Defense Electronics,,1001,15000,0,Y,Y,
"",Gaslog Ltd,Unknown,,1001,15000,0,Y,,
D000000547,Gap Inc,Retail Sales,,1001,15000,0,Y,Y,
D000066710,Frontier Communications,Telephone Utilities,,1001,15000,0,Y,Y,
D000021991,Franklin Resources,Securities/Invest,,1001,15000,0,Y,Y,
D000025862,FMC Technologies,Oil & Gas,,1001,15000,0,Y,,
D000000277,Fluor Corp,General Contractors,,1001,15000,0,Y,Y,
"",Flowserve Corp,Misc Services,,1001,15000,0,Y,,
D000025831,Fiserv Inc,Insurance,,1001,15000,0,Y,Y,
D000021983,Fifth Third Bancorp,Commercial Banks,,1001,15000,0,Y,Y,
D000000089,FedEx Corp,Air Transport,,1001,15000,0,Y,Y,
D000050822,Federal Realty Investment Trust,Real Estate,Mutual Fund,1001,15000,0,Y,,
D000033596,Fastenal Co,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000059184,Expeditors International of Washington,Misc Transport,,1001,15000,0,Y,,
D000000468,Estee Lauder Companies,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",Essex Property Trust Inc Reit,Real Estate,,1001,15000,0,Y,,
"",Equity Residential Properties Trust,Real Estate,,1001,15000,0,Y,,
D000025713,EQT Corp,Oil & Gas,,1001,15000,0,Y,Y,
"",Ensco Plc,Oil & Gas,,1001,15000,0,Y,,
D000019828,Emerson Electric,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000000239,Edison International,Electric Utilities,,1001,15000,0,Y,Y,
"",DWS Core Equity Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000477,Duke Energy,Electric Utilities,,1001,15000,0,Y,Y,
D000000561,DTE Energy,Electric Utilities,,1001,15000,0,Y,Y,
"",Dril-quip Inc,Oil & Gas,,1001,15000,0,Y,,
D000042050,Dr Pepper Snapple Group,Food & Beverage,,1001,15000,0,Y,,
D000059154,Dover Corp,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000000335,Dominion Resources,Electric Utilities,,1001,15000,0,Y,Y,
"",Dollar Tree Inc,Retail Sales,,1001,15000,0,Y,,
D000033222,Dollar General,Retail Sales,,1001,15000,0,Y,Y,
D000033184,Discovery Communications,TV/Movies/Music,,1001,15000,0,Y,Y,
D000018253,Discover Financial Services,Finance/Credit,,1001,15000,0,Y,Y,
"",Digital Realty Trust,Real Estate,Mutual Fund,1001,15000,0,Y,,
"",Dentsply International,Pharm/Health Prod,,1001,15000,0,Y,,
"",Delta Djakarta,Unknown,,1001,15000,0,Y,,
D000000350,Delta Air Lines,Air Transport,,1001,15000,0,Y,Y,
D000025320,Delphi Automotive,Automotive,,1001,15000,0,Y,Y,
D000000408,Deere & Co,Agricultural Svcs,,1001,15000,0,Y,Y,
D000021951,Davita Healthcare Partners,Health Services,,1001,15000,0,Y,Y,
"",Daibochi Plastic & Packaging Industry Bhd,Misc Mfg/Distrib,,1001,15000,0,Y,,
"",Cys Investments Inc,Finance/Credit,,1001,15000,0,Y,,
D000021945,Cummins Inc,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000000148,CSX Corp,Railroads,,1001,15000,0,Y,Y,
D000032967,Crown Holdings,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000065635,Crown Castle International,Telecom Svcs,,1001,15000,0,Y,,
"",Covidien PLC,Pharm/Health Prod,,1001,15000,0,Y,,
D000044577,Core Laboratories,Oil & Gas,,1001,15000,0,Y,,
D000032848,Continental Resources,Oil & Gas,,1001,15000,0,Y,,
"",Contango Oil & Gas,Oil & Gas,,1001,15000,0,Y,,
D000025108,CONSOL Energy,Mining,,1001,15000,0,Y,Y,
"",Columbus McKinnon Corp,Unknown,,1001,15000,0,Y,,
D000059096,Cognizant Technology Solutions,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000032702,Coach Inc,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000023666,CME Group,Securities/Invest,,1001,15000,0,Y,Y,
D000024879,Clorox Co,Chemicals,,1001,15000,0,Y,,
D000032655,Clean Energy Fuels Corp,Misc Energy,,1001,15000,0,Y,Y,
D000024786,CIT Group,Finance/Credit,,1001,15000,0,Y,Y,
"",Cimarex Energy,Misc Energy,,1001,15000,0,Y,,
D000000222,Cigna Corp,Insurance,,1001,15000,0,Y,Y,
D000000320,Chubb Corp,Insurance,,1001,15000,0,Y,Y,
D000042522,Chipotle Mexican Grill,Food & Beverage,,1001,15000,0,Y,,
D000032528,Chicago Bridge & Iron,Construction Svcs,,1001,15000,0,Y,Y,
D000024731,Cheniere Energy,Oil & Gas,,1001,15000,0,Y,Y,
D000000672,Charter Communications,Telecom Svcs,,1001,15000,0,Y,Y,
D000067523,Charles Schwab & Co,Securities/Invest,,1001,15000,0,Y,,
"",Changshouhua Food Co,Unknown,,1001,15000,0,Y,,
D000024688,CF Industries,Agricultural Svcs,,1001,15000,0,Y,Y,
D000024686,Cerner Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000024672,Centerpoint Energy,Electric Utilities,,1001,15000,0,Y,Y,
D000019792,CBS Corp,TV/Movies/Music,,1001,15000,0,Y,,
D000021899,CBRE Group,Real Estate,,1001,15000,0,Y,Y,
D000021895,CarMax Inc,Automotive,,1001,15000,0,Y,,
D000059046,Carlisle Companies,Unknown,,1001,15000,0,Y,,
D000021892,Cardinal Health,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Cameron International,Oil & Gas,,1001,15000,0,Y,,
D000021886,Calpine Corp,Electric Utilities,,1001,15000,0,Y,Y,
D000060499,Cabot Oil & Gas Corp,Oil & Gas,,1001,15000,0,Y,,
"",Cabot Corp,Chemicals,,1001,15000,0,Y,,
D000032218,CA Technologies,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",C&J Energy Services,Misc Energy,,1001,15000,0,Y,,
"",Bursa Malaysia Bhd,Unknown,,1001,15000,0,Y,,
D000024513,Bunge Ltd,Crop Production,,1001,15000,0,Y,Y,
"",Brown Forman Corp,Unknown,,1001,15000,0,Y,,
D000032139,Broadcom Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000021878,Boston Scientific Corp,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Boston Properties Inc,Real Estate,,1001,15000,0,Y,,
"",Borg Warner Inc,Automotive,,1001,15000,0,Y,,
D000021872,Blackrock Inc,Securities/Invest,,1001,15000,0,Y,Y,
D000031877,Bed Bath & Beyond,Retail Sales,,1001,15000,0,Y,,
D000024300,"Becton, Dickinson & Co",Pharm/Health Prod,,1001,15000,0,Y,Y,
"",BEC World,Unknown,,1001,15000,0,Y,,
"",Beam Inc,Securities/Invest,,1001,15000,0,Y,,
D000021868,BB&T Corp,Commercial Banks,,1001,15000,0,Y,Y,
D000024239,Ball Corp,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",Babcock & Wilcox Co,Electric Utilities,,1001,15000,0,Y,,
D000045945,Avery Dennison Corp,Chemicals,,1001,15000,0,Y,,
D000024208,Autozone Inc,Automotive,,1001,15000,0,Y,,
"",Armour Residential Reit Inc,Unknown,,1001,15000,0,Y,,
D000000132,Archer Daniels Midland,Agricultural Svcs,,1001,15000,0,Y,Y,
D000058967,Arch Capital Group,Insurance,,1001,15000,0,Y,Y,
"",Aptar Group,Unknown,,1001,15000,0,Y,,
D000024099,Applied Materials Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000021846,Apollo Education Group,Education,,1001,15000,0,Y,Y,
"",Apollo Commercial Real Estate,Real Estate,,1001,15000,0,Y,,
"",Ansys Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000064520,Annaly Capital Management,Securities/Invest,,1001,15000,0,Y,Y,
D000060098,Analog Devices Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Amphenol Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000047109,Ametek Inc,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000047071,American Tower Corp,Telecom Svcs,,1001,15000,0,Y,,
"",American Capital Mortgage Investment Corp,Real Estate,,1001,15000,0,Y,,
"",American Capital Agency Corp,Real Estate,,1001,15000,0,Y,,
D000023888,Ameren Corp,Electric Utilities,,1001,15000,0,Y,Y,
"",Amdocs Ltd,Telecom Svcs,,1001,15000,0,Y,,
"",Allstate Corp,Unknown,,1001,15000,0,Y,,
D000023856,Allergan Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Allegion plc,Unknown,,1001,15000,0,Y,,
D000045930,Alexion Pharmaceuticals,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Alexandria Real Estate Equities Inc,Real Estate,,1001,15000,0,Y,,
D000031387,Alcoa Inc,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000046623,Albemarle Corp,Chemicals,,1001,15000,0,Y,Y,
"",Alamo Group,Unknown,,1001,15000,0,Y,,
"",AK Steel Holding Corp,Unknown,,1001,15000,0,Y,,
D000046542,Airgas Inc,Chemicals,,1001,15000,0,Y,Y,
D000021809,Air Products & Chemicals Inc,Chemicals,,1001,15000,0,Y,Y,
"",AGL Resources,Oil & Gas,,1001,15000,0,Y,,
D000019838,Agilent Technologies,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000046482,AGCO Corp,Agricultural Svcs,,1001,15000,0,Y,Y,
D000023775,AES Corp,Electric Utilities,,1001,15000,0,Y,Y,
D000031323,Adobe Systems,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000042008,Activision Blizzard,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Ace Ltd,Insurance,,1001,15000,0,Y,,
