orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Massachusetts Ref G/O Limited Bond,Unknown,Government Bond,2002,30000,0,Y,,
"",JPMorgan Chase Bank Med Term Note,Unknown,,2002,30000,0,Y,,
D000000467,General Mills,Food Process/Sales,,2002,30000,0,Y,Y,
D000043256,Barclays Bank,Commercial Banks,,2002,30000,0,Y,,
D000025681,Encana Corp,Oil & Gas,,1001,17000,0,Y,Y,
"",Pitney Bowes Global Med Term Note,Unknown,,1001,16000,0,Y,,
"",Paychex Inc,Business Services,,1001,16000,0,Y,,
D000024300,"Becton, Dickinson & Co",Pharm/Health Prod,,1001,16000,0,Y,Y,
"",Wisconsin Energy Corp,Electric Utilities,,1001,15000,0,Y,,
"",Wells Fargo/Checking,Commercial Banks,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",USAA/Savings,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Tibbar Holdings,Unknown,,1001,15000,0,A,,
D000000168,Southern Co,Electric Utilities,,1001,15000,0,Y,Y,
"","Sandwich, MA FGIC G/O Ltd Bond",Unknown,Government Bond,1001,15000,0,Y,,
"",PNC Bank/Checking,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Mass Series A GO LTD Bond,Unknown,Government Bond,1001,15000,0,Y,,
"",Mass Bay Trans Auth MA Sales Tax Bond,Unknown,Government Bond,1001,15000,0,Y,,
D000001065,GE Capital,Finance/Credit,,1001,15000,0,Y,,
D000025831,Fiserv Inc,Misc Finance,,1001,15000,0,Y,Y,
D000019828,Emerson Electric,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",DWS MA Tax-Free Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",DWS Growth & Income Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000059154,Dover Corp,Misc Mfg/Distrib,,1001,15000,0,Y,,
"",Caterpillar Fin Serv Med Term Note,Unknown,,1001,15000,0,Y,,
D000000091,BP,Oil & Gas,,1001,15000,0,Y,Y,
"",AMBAC GO Unitd Bond,Unknown,Government Bond,1001,15000,0,Y,,
D000023866,Alliant Energy,Electric Utilities,,1001,15000,0,Y,Y,
D000000126,AFLAC Inc,Insurance,,1001,15000,0,Y,Y,
"",Wells Fargo Capital XV Var Rate Note,Unknown,,0,2000,0,Y,,
"",Virginia College Bldg Bond,Unknown,Government Bond,0,2000,0,Y,,
"",Triborough Brdg & T Bond,Unknown,Government Bond,0,2000,0,Y,,
D000000094,Time Warner,TV/Movies/Music,,0,2000,0,Y,Y,
D000000722,Texas Instruments,Electronics Mfg/Eqp,,0,2000,0,Y,Y,
D000067115,Petroleo Brasileiro SA,Oil & Gas,,0,2000,0,Y,,
"",North Carolina Tu Bond,Unknown,Government Bond,0,2000,0,Y,,
"",Massachusetts State Bond,Unknown,Government Bond,0,2000,0,Y,,
"",Grotech Partners III LP,Unknown,,0,2000,0,Y,,
D000000182,Ford Motor Co,Automotive,,0,2000,0,Y,Y,
"",Florida Turnpike Authority Bond,Unknown,Government Bond,0,2000,0,Y,,
D000000166,Eli Lilly & Co,Pharm/Health Prod,,0,2000,0,Y,Y,
"",Dell Inc,Electronics Mfg/Eqp,,0,2000,0,Y,,
"",Colorado Educational Bond,Unknown,Government Bond,0,2000,0,Y,,
"","Wichita, KS Hosp Bond",Unknown,Government Bond,0,1000,0,Y,,
"","Upper Merion, PA Area Bond",Unknown,Government Bond,0,1000,0,Y,,
"",University of Pittsburgh Bond,Unknown,Government Bond,0,1000,0,Y,,
"",University Idaho Univ Bond,Unknown,Government Bond,0,1000,0,Y,,
"",University Cincinnati Bond,Unknown,Government Bond,0,1000,0,Y,,
"",State Pub Sch Bldg Bond,Unknown,Government Bond,0,1000,0,Y,,
"",Siemens A G,Unknown,,0,1000,0,Y,,
"","Romeoville, IL Rev Bond",Unknown,Government Bond,0,1000,0,Y,,
"",Renaissance Re Holdings,Unknown,,0,1000,0,Y,,
"",Puerto Rico Comwlth Hw Bond,Unknown,Government Bond,0,1000,0,Y,,
D000028392,Plum Creek Timber,Forest Products,,0,1000,0,Y,Y,
"","Pitkin County, CO Indl Bond",Unknown,Government Bond,0,1000,0,Y,,
"",Pennsylvania Tpk Co Bond,Unknown,,0,1000,0,Y,,
"","Palmyra, PA Area Bond",Unknown,Government Bond,0,1000,0,Y,,
"",O'Reilly Automotive,Automotive,,0,1000,0,Y,,
"","Norfolk, VA Ref Bonds",Unknown,Government Bond,0,1000,0,Y,,
"",Newberry Investing,Unknown,Government Bond,0,1000,0,Y,,
"",New Hampshire Bus Bond,Unknown,Government Bond,0,1000,0,Y,,
D000036131,Natural Gas Partners VI LP,Oil & Gas,,0,1000,0,A,,
"",National Instruments Corp,Electronics Mfg/Eqp,,0,1000,0,Y,,
"",Nashville & Davidson Metro Govt Bond,Unknown,Government Bond,0,1000,0,Y,,
"",Multnomah County Bond,Unknown,Government Bond,0,1000,0,Y,,
"","Moon Area School District, PA Bond",Unknown,Government Bond,0,1000,0,Y,,
"","Mecklenburg County, NC Bond",Unknown,Government Bond,0,1000,0,Y,,
"",Mecklenburg County NC Bond,Unknown,,0,1000,0,Y,,
"",McLean & Woodford Bond,Unknown,Government Bond,0,1000,0,Y,,
"","Los Angeles, CA Un Bond",Unknown,Government Bond,0,1000,0,Y,,
"",Los Angeles Calif Un Bond,Unknown,Government Bond,0,1000,0,Y,,
"",Liberty Media-Starz Sr A-WI,Unknown,,0,1000,0,Y,,
"","Lehigh County, PA Gen Bond",Unknown,Government Bond,0,1000,0,Y,,
"","Lancaster County, PA Hosp Bond",Unknown,Government Bond,0,1000,0,Y,,
"","Lancaster County, PA Ho Bond",Unknown,Government Bond,0,1000,0,Y,,
D000022068,L-3 Communications,Defense Electronics,,0,1000,0,Y,Y,
"",King County Wash Swr Bond,Unknown,Government Bond,0,1000,0,Y,,
"","Killeen, TX Waterworks Bond",Unknown,Government Bond,0,1000,0,Y,,
"",Kentucky Econ Dev Bond,Unknown,Government Bond,0,1000,0,Y,,
"","Jim Thorpe, PA Area Sch Bond",Unknown,Government Bond,0,1000,0,Y,,
"",Iowa Fin Auth Health Bond,Unknown,Government Bond,0,1000,0,Y,,
"",Invesco Short Term Liquid Asset Fund,Unknown,Mutual Fund,0,1000,0,Y,,
"",Indiana Mun Pwr Agy Pw Bond,Unknown,Government Bond,0,1000,0,Y,,
"",Icon Plc,Unknown,,0,1000,0,Y,,
D000068481,Genzyme Corp,Pharm/Health Prod,,0,1000,0,Y,,
"",Gainsville & Hall C Bond,Unknown,Government Bond,0,1000,0,Y,,
"",Expeditors Intn'l,Unknown,,0,1000,0,Y,,
D000033384,Education Management Corp,Education,,0,1000,0,Y,Y,
"",DWS Short Duration Fund,Unknown,Mutual Fund,0,1000,0,Y,,
"",Delaware Valley Pa Reg Bond,Unknown,Government Bond,0,1000,0,Y,,
"","Delaware County, PA Bond",Unknown,Government Bond,0,1000,0,Y,,
"",Colorado Edl & Cul Bond,Unknown,Government Bond,0,1000,0,Y,,
"","Clarksville, TN Bond",Unknown,Government Bond,0,1000,0,Y,,
"","Chicago, ILWstwtr Tr Bond",Unknown,Government Bond,0,1000,0,Y,,
"","Chester County, PA Bond",Unknown,Government Bond,0,1000,0,Y,,
"",Chase Repo,Unknown,,0,1000,0,Y,,
D000000352,Caterpillar Inc,Building Materials,,0,1000,0,Y,Y,
D000058903,Capella Education,Education,,0,1000,0,Y,Y,
"","Bucks County, Pa Water Bond",Unknown,Government Bond,0,1000,0,Y,,
"",BNY Mellon Money Market Demand account,Unknown,Cash/Money Market/Savings/Checking,0,1000,0,Y,,
"",Arizona Sch Facs Brd Bond,Unknown,Government Bond,0,1000,0,Y,,
"",American Express Senior Med Term Note,Unknown,,0,1000,0,Y,,
D000058942,Allegheny Corp,Insurance,,0,1000,0,Y,,
"",Alcon Inc,Pharm/Health Prod,,0,1000,0,Y,,
"","Albemarle County, VA Ec Bond",Unknown,Government Bond,0,1000,0,Y,,
"",Actuant Corp,Misc Mfg/Distrib,,0,1000,0,Y,,
