orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000028180,Osi Systems,Pharm/Health Prod,,637,637,0,O,,
"",Sandisk Corp,Electronics Mfg/Eqp,,635,635,0,O,,
"",Pharmacyclics Inc,Unknown,,635,635,0,O,,
D000031718,Autodesk Inc,Electronics Mfg/Eqp,,604,604,0,O,Y,
"",Charles River Labs International,Unknown,,583,583,0,O,,
D000024686,Cerner Corp,Electronics Mfg/Eqp,,557,557,0,O,Y,
"",Celldex Therapeutics Inc,Unknown,,557,557,0,O,,
"",Portola Pharmaceuticals Inc,Unknown,,489,489,0,O,,
"",Opentable Inc,Electronics Mfg/Eqp,,476,476,0,O,,
"",Idenix Pharmaceuticals Inc,Pharm/Health Prod,,407,407,0,O,,
D000028179,Oshkosh Corp,Trucking,,403,403,0,O,Y,
D000000607,Xerox Corp,Misc Mfg/Distrib,,365,365,0,O,Y,
"",Commvault Systems Inc,Electronics Mfg/Eqp,,299,299,0,O,,
