orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",State Pub Sch Bldg Auth Pa College Bond,Unknown,Government Bond,250001,500000,0,Y,,
"","St Louis, MO Airport Rev Bond",Unknown,Government Bond,250001,500000,0,Y,,
"","Spokane Etc Cntys, WA Cons Sch Dist Bond",Unknown,Government Bond,250001,500000,0,Y,,
"",Spectrum Equity Investors II LP,Securities/Invest,,250001,500000,0,Y,,
"",SolFocus Inc,Misc Energy,,250001,500000,0,Y,,
D000065495,Solaria Corp,Misc Energy,,250001,500000,0,Y,,
"",Sol Beam Inc,Unknown,,250001,500000,0,Y,,
D000056021,Renaissance Lighting,Misc Mfg/Distrib,,250001,500000,0,Y,,
"",Raven Industries,Misc Mfg/Distrib,,250001,500000,0,Y,,
D000055633,Powerspan Corp,Electric Utilities,,250001,500000,0,Y,Y,
"",Phil Pa Hosps & Higher Ed Childrens Bond,Unknown,Government Bond,250001,500000,0,Y,,
D000022170,Omnicom Group,Business Services,,250001,500000,0,Y,Y,Y
"",NLL Holdings,Unknown,,250001,500000,0,Y,,
"",Newberry Investing In Childrens Ed SC In,Unknown,Government Bond,250001,500000,0,Y,,
"",New Mexico Financial Auth Transp Bond,Unknown,Government Bond,250001,500000,0,Y,,
"",Kings Loc School District Ohio Bond,Unknown,Government Bond,250001,500000,0,Y,,
"",Kayne Anderson Energy Fund IV,Misc Energy,,250001,500000,0,Y,,
"","Jefferson County, AL Ltd Oblig Sch Bond",Unknown,Government Bond,250001,500000,0,Y,,
"",In Bond Bank Rev St Rev Fund Pg Bond,Unknown,Government Bond,250001,500000,0,Y,,
"",Hycrete Technologies,Chemicals,,250001,500000,0,Y,,
"",Houston Wire & Cable,Telecom Svcs,,250001,500000,0,Y,,
D000000133,GlaxoSmithkline,Pharm/Health Prod,,250001,500000,0,Y,Y,
D000000596,Genentech Inc,Pharm/Health Prod,,250001,500000,0,Y,,
"",Garden St NJ Preservation Tr Open Space,Unknown,Government Bond,250001,500000,0,Y,,
"",EnviroTower Inc,Unknown,,250001,500000,0,Y,,
"",Energy & Power Solutions Inc,Electric Utilities,,250001,500000,0,Y,,
"",District of Columbia Bond,Unknown,Government Bond,250001,500000,0,Y,,
D000018253,Discover Financial Services,Finance/Credit,,250001,500000,0,Y,Y,
D000025490,Diageo Plc,"Beer, Wine & Liquor",,250001,500000,0,Y,Y,
"",Delaware Valley RFA Local Govt Bond,Unknown,Government Bond,250001,500000,0,Y,,
"","Clark County, NV Bond",Unknown,Government Bond,250001,500000,0,Y,,
"",Charleston Edu Excelence Fing Corp SC Bd,Unknown,Government Bond,250001,500000,0,Y,,
"","Chambersburg, PA Area School Dist Bond",Unknown,Government Bond,250001,500000,0,Y,,
D000021903,Centerbridge Capital Partners,Securities/Invest,,250001,500000,0,Y,,
"",Castle Ventures,Securities/Invest,,250001,500000,0,Y,,
"",Castle Partners LLC,Securities/Invest,,250001,500000,0,Y,,
"",Brix Networks,Unknown,,250001,500000,0,Y,,
D000031718,Autodesk Inc,Electronics Mfg/Eqp,,250001,500000,0,Y,Y,
"",Ansys Inc,Electronics Mfg/Eqp,,250001,500000,0,Y,,
"",Philadelphia Pa Hosps & Higher Ed Facs,Unknown,Government Bond,100001,252000,0,Y,,
"",Colorado Edl & Cultural Facs Auth Rev Bd,Unknown,Government Bond,100001,252000,0,Y,,
"","Wayne Highlands, Pa School District Bond",Unknown,Government Bond,100001,250000,0,Y,,
D000000470,Washington Mutual,Savings & Loans,,100001,250000,0,Y,Y,
"",University Area Jt Auth Pa Sewer Bond,Unknown,Government Bond,100001,250000,0,Y,,
"",Tyco Electronics,Electronics Mfg/Eqp,,100001,250000,0,Y,,
"",TH Loan 1995,Unknown,,100001,250000,0,Y,,
"",Sustainable Technologies Fund I LP,Securities/Invest,Mutual Fund,100001,250000,0,Y,,
"",Spring-Ford Area School District Bond,Unknown,Government Bond,100001,250000,0,Y,,
"",Shorenstein Realty Investors IX LP,Real Estate,,100001,250000,0,Y,,
"","Sayre, PA Healthcare Facs Auth Rev Bond",Unknown,Government Bond,100001,250000,0,Y,,
D000063006,Pulte Homes,Home Builders,,100001,250000,0,Y,Y,
"",Philadelphia Pa School District Bond,Unknown,Government Bond,100001,250000,0,Y,,
"",Pennsylvania Tpk Commn Oil Franchise,Unknown,Government Bond,100001,250000,0,Y,,
D000036131,Natural Gas Partners IX LP,Oil & Gas,,100001,250000,0,Y,,
"",Montgomery Cnty Pa Bond,Unknown,Government Bond,100001,250000,0,Y,,
"",Mellon Bank/Savings & Checking,Unknown,Cash/Money Market/Savings/Checking,100001,250000,0,Y,,
"",McKinney Tex Indpt School District Bond,Unknown,Government Bond,100001,250000,0,Y,,
"","Maricopa County, Az Uni Sch Dist 69 Bond",Unknown,Government Bond,100001,250000,0,Y,,
"",Limited Brands,Retail Sales,,100001,250000,0,Y,,
"",Illinois Health Facilities Auth Rev Bond,Unknown,Government Bond,100001,250000,0,Y,,
"",Hummer Winblad Partners VI LP,Electronics Mfg/Eqp,,100001,250000,0,Y,,
"",Gwinnett Cnty Ga School District Bond,Unknown,Government Bond,100001,250000,0,Y,,
"","Franklin County, PA Bond",Unknown,Government Bond,100001,250000,0,Y,,
"","Easton, PA Area School District Bond",Unknown,Government Bond,100001,250000,0,Y,,
"","DuPage Cnty, IL Cmnty High Sch Dist Bond",Unknown,Government Bond,100001,250000,0,Y,,
"",Dover Street III LP,Unknown,,100001,250000,0,Y,,
"",Delaware Cnty Pa Regl Wtr Quality Ctl Bd,Unknown,Government Bond,100001,250000,0,Y,,
D000025166,Covidien Ltd,Pharm/Health Prod,,100001,250000,0,Y,Y,
"",Cook Cnty II Cmnty Cons Sch Dist No 146,Unknown,Government Bond,100001,250000,0,Y,,
"","Central York, Pa School District Bond",Unknown,Government Bond,100001,250000,0,Y,,
"","Bucks County, PA Wtr/Swr Neshaminy Bond",Unknown,Government Bond,100001,250000,0,Y,,
"","Bucks County, PA Water/Sewer Auth Bond",Unknown,Government Bond,100001,250000,0,Y,,
"",Bain Capital Asia Fund,Unknown,,100001,250000,0,Y,,
"",Atlantic Trust Mid Cap Growth Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Atlantic Trust Equity Growth Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
D000027296,Lowe's Companies,Retail Sales,,66003,166000,0,Y,Y,
D000000129,Exxon Mobil,Oil & Gas,,65002,150000,0,Y,Y,
"",Federal Farm Credit Bank Bond,Agricultural Svcs,,31003,115000,0,Y,,
"",Thunderbird Technologies,Electronics Mfg/Eqp,,30002,100000,0,Y,,
"",Skyline Venture Capital V LP,Securities/Invest,,50001,100000,0,Y,,
"",Patron Region Retail Holdings,Real Estate,,50001,100000,0,Y,,
"",Patron Pipera Holdings Sarl Real Est,Real Estate,,50001,100000,0,Y,,
"",Patron Phoenix Investments Sarl Real,Real Estate,,50001,100000,0,Y,,
"",Patriot Coal,Mining,,50001,100000,0,Y,,
"",North Carolina East Muni Pwr Agy Pwr Sys,Unknown,Government Bond,50001,100000,0,Y,,
"",Heartland Consumer Pwr Dist SD Elec Bond,Unknown,Government Bond,50001,100000,0,Y,,
"",Birmingham Baptist Med Ctr Spl Care Bond,Unknown,Government Bond,50001,100000,0,Y,,
"",Federal Home Loan Bank Bond,Real Estate,,5005,75000,0,Y,,
D000000643,Baxter International,Pharm/Health Prod,,15001,51000,0,Y,Y,
D000043716,Seacor Holdings,Sea Transport,,15001,50000,0,Y,Y,
D000000138,Pfizer Inc,Pharm/Health Prod,,15001,50000,0,Y,Y,
"",Patron Investments Sarl Real Estate,Real Estate,,15001,50000,0,Y,,
"",Federated US Treasury Cash Reserves,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
D000019828,Emerson Electric,Misc Mfg/Distrib,,15001,50000,0,Y,Y,
"",CR Realty II Sarl Real Estate Invest,Real Estate,,15001,50000,0,Y,,
D000000091,BP,Oil & Gas,,15001,50000,0,Y,Y,
"",Bank of America account,Commercial Banks,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
D000021768,AT&T Southeast,Telephone Utilities,,15001,50000,0,Y,,
"",Allegheny County Industrial Develop Auth,Unknown,Government Bond,15001,50000,0,Y,,
"",Acambis Plc,Unknown,,15001,50000,0,Y,,
D000029185,Staples Inc,Retail Sales,,2002,31000,0,Y,Y,
D000042727,Newell Rubbermaid,Misc Mfg/Distrib,,2002,31000,0,Y,,
"",ABN ARMO Capital Fund Trust,Unknown,,2002,31000,0,Y,,
D000000079,Verizon Communications,Telephone Utilities,,2002,30000,0,Y,Y,
D000022269,SunTrust Banks,Commercial Banks,,2002,30000,0,Y,,Y
"",Massachusetts State Bond,Unknown,Government Bond,2002,30000,0,Y,,
"",Massachusetts Bay Trans,Unknown,Government Bond,2002,30000,0,Y,,
D000068481,Genzyme Corp,Pharm/Health Prod,,2002,30000,0,Y,,Y
D000000467,General Mills,Food Process/Sales,,2002,30000,0,Y,Y,
"",North Tex Twy Auth Dallas North Twy Sys,Unknown,Government Bond,1001,17000,0,Y,,
"",Vanguard International,Unknown,Mutual Fund,1001,16000,0,Y,,
D000000081,United Parcel Service,Air Transport,,1001,16000,0,Y,Y,Y
D000022163,Novartis AG,Pharm/Health Prod,,1001,16000,0,Y,Y,Y
D000000383,Abbott Laboratories,Pharm/Health Prod,,1001,16000,0,Y,Y,
"",Wisconsin Energy,Electric Utilities,,1001,15000,0,Y,,
"",USAA/Savings,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000000209,United Technologies,Defense Aerospace,,1001,15000,0,Y,Y,
D000029206,Stericycle Inc,Waste Management,,1001,15000,0,Y,Y,
"",Sovereign Bank,Commercial Banks,,1001,15000,0,Y,,
D000000168,Southern Co,Electric Utilities,,1001,15000,0,Y,Y,
"","Sandwich, MA FGIC G/O Ltd Bond",Unknown,Government Bond,1001,15000,0,Y,,
D000028825,Royal Bank of Scotland,Commercial Banks,Mutual Fund,1001,15000,0,Y,Y,Y
"",PNC Bank/Checking,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000028392,Plum Creek Timber,Forest Products,,1001,15000,0,Y,Y,
"",O'Reilly Automotive,Automotive,,1001,15000,0,Y,,
"",Microchip Technology Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Massachusetts Port Auth Rev Bond,Unknown,Government Bond,1001,15000,0,Y,,
"",Massachusetts Port Auth,Unknown,Government Bond,1001,15000,0,Y,,
"",Mass Fed Hwy Bond,Unknown,Government Bond,1001,15000,0,Y,,
"","Greenfield, MA Ref-Mun Purp",Unknown,Government Bond,1001,15000,0,Y,,
D000066662,Flextronics International,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000025831,Fiserv Inc,Misc Finance,,1001,15000,0,Y,Y,
D000059154,Dover Corp,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000060887,Cypress Semiconductor,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000000303,ConocoPhillips,Oil & Gas,,1001,15000,0,Y,Y,
"",Citicorp Capital,Unknown,,1001,15000,0,Y,,
"","Cambridge, MA Series A GO Bond",Unknown,Government Bond,1001,15000,0,Y,,
D000000076,AT&T Inc,Telephone Utilities,,1001,15000,0,Y,Y,Y
"","Andover, MA Muni Purp LN G/O Bond",Unknown,Government Bond,1001,15000,0,Y,,
D000023866,Alliant Energy,Electric Utilities,,1001,15000,0,Y,Y,
"",AIM Liquid Assets,Unknown,Mutual Fund,1001,15000,0,Y,,
"","Abington, MA AMBAC G/O Unltd Bond",Unknown,Government Bond,1001,15000,0,Y,,
"",Philadelphia Pa Auth for Indl Dev Rev Bd,Unknown,Government Bond,0,4000,0,Y,,
"",Dreyfus Cash Management Plus,Unknown,Cash/Money Market/Savings/Checking,0,3000,0,Y,,
D000043528,Citadel Broadcasting,TV/Movies/Music,,0,3000,0,Y,,
"",Tyco International,Business Services,,0,2000,0,Y,,
"",South Fork Muni Auth Pa Hosp Rev Bond,Unknown,Government Bond,0,2000,0,Y,,
"",Pennsylvania Higher Edl Facs Auth Rev Bd,Unknown,Government Bond,0,2000,0,Y,,
"",Connecticut Spl Tax Oblig Bond,Unknown,Government Bond,0,2000,0,Y,,
"",Chase Repo,Unknown,,0,2000,0,Y,,
D000048012,Broadridge Financial Solutions,Misc Finance,,0,2000,0,Y,Y,
"","Bell County, TX Health Facs Dev Bond",Unknown,Government Bond,0,2000,0,Y,,
D000000284,Wyeth,Pharm/Health Prod,,0,1000,0,Y,Y,Y
"","Winston-Salem, NC Water & Swr Rev Bond",Unknown,Government Bond,0,1000,0,Y,,
"","Washington-Multnomah-Yamhill, OR Sch Dis",Unknown,Government Bond,0,1000,0,Y,,
"",Vermont State Bond,Unknown,Government Bond,0,1000,0,Y,,
"",US Senate Federal Credit Union,Unknown,Cash/Money Market/Savings/Checking,0,1000,0,Y,,
D000000487,US Bancorp,Commercial Banks,,0,1000,0,Y,Y,
D000021773,Travelers Companies,Insurance,,0,1000,0,Y,Y,
"",Texas Transp Commn St Hwy Fund Rev Bond,Unknown,Government Bond,0,1000,0,Y,,
"",Texas Muni Gas Acquisition/Supply Corp,Unknown,Government Bond,0,1000,0,Y,,
"",Sprint Nextel,Telecom Svcs,,0,1000,0,Y,,
"",South Africa Capital Growth Fund,Unknown,Mutual Fund,0,1000,0,Y,,
"","Seattle, WA Bond",Unknown,Government Bond,0,1000,0,Y,,
"","Scranton Lackawanna, PA Health & Welfare",Unknown,Government Bond,0,1000,0,Y,,
D000000223,Schering-Plough Corp,Pharm/Health Prod,,0,1000,0,Y,Y,
"",Regional Transp Dist CO Sales Tax Rev Bd,Unknown,Government Bond,0,1000,0,Y,,
D000000175,Raytheon Co,Defense Electronics,,0,1000,0,Y,Y,Y
"","Raleigh, NC Comb Enterprise System Bond",Unknown,Government Bond,0,1000,0,Y,,
"",Progressive Energy,Misc Energy,,0,1000,0,Y,,
"",Pool Corp,Unknown,,0,1000,0,Y,,
"",Philadelph Hosp/Higher Ed Facs Auth Rev,Unknown,Government Bond,0,1000,0,Y,,
"","Pennsbury, Pa School District Bond",Unknown,Government Bond,0,1000,0,Y,,
D000036487,Palm Inc,Electronics Mfg/Eqp,,0,1000,0,Y,Y,
"",Palm Beach Cnty FL Solid Waste Auth Bnd,Unknown,Government Bond,0,1000,0,Y,,
"",Palm Beach Cnty FL Health Facs Auth Bond,Unknown,Government Bond,0,1000,0,Y,,
"",Oregon Board of Higher Education Bond,Unknown,Government Bond,0,1000,0,Y,,
"",Omi Corp,Unknown,,0,1000,0,Y,,
"",Oklahoma Tpk Auth Tpk Rev Var Ref Bond,Unknown,Government Bond,0,1000,0,Y,,
"",Ohio State University Gen Rcpts Var Bond,Unknown,Government Bond,0,1000,0,Y,,
"",Northwest Oh Loc Sch Dist Hamilton Cnt,Unknown,Government Bond,0,1000,0,Y,,
"",Northern Instl Funds Diversified Assets,Unknown,Mutual Fund,0,1000,0,Y,,
"",New Mexico Severance Tax Bond,Unknown,Government Bond,0,1000,0,Y,,
"",MissouriHwys & Transn Commn St Rd Re 425,Unknown,Government Bond,0,1000,0,Y,,
D000053016,Lennar Corp,Home Builders,,0,1000,0,Y,Y,
"","Lehigh County, PA Gen Purp Auth Bond",Unknown,Government Bond,0,1000,0,Y,,
D000052733,Keystone Automotive Industries,Automotive,,0,1000,0,Y,Y,
"",Intermountain Pwr Agy Utah Pwr Supply Re,Unknown,Government Bond,0,1000,0,Y,,
"",Illinois Dev Fin Auth Bond,Unknown,Government Bond,0,1000,0,Y,,
D000000334,Honeywell International,Misc Mfg/Distrib,,0,1000,0,Y,Y,Y
"","Haverford Twp, PA School District Bond",Unknown,Government Bond,0,1000,0,Y,,
"",Golden St Tob Securitization Corp Calif,Unknown,Government Bond,0,1000,0,Y,,
"","Glouchester County, NJ Bond",Unknown,Government Bond,0,1000,0,Y,,
"","Fulton County, GA Dev Auth Woodward Bond",Unknown,Government Bond,0,1000,0,Y,,
"","Forsyth, MT Pollution Control Bond",Unknown,Government Bond,0,1000,0,Y,,
"","Escondido, CA Uni School District Bond",Unknown,Government Bond,0,1000,0,Y,,
"","Dutchess County, NY IDA Civic Facs Bond",Unknown,Government Bond,0,1000,0,Y,,
"",Dover Street VII LP,Securities/Invest,,0,1000,0,Y,,
"",Delaware Cnty Pa Indl Dev Auth Arpt Bond,Unknown,Government Bond,0,1000,0,Y,,
"","Dallas, TX Bond",Unknown,Government Bond,0,1000,0,Y,,
D000000071,Citigroup Inc,Commercial Banks,,0,1000,0,Y,Y,Y
"",California Statewide Cmntys Dev Auth Mul,Unknown,Government Bond,0,1000,0,Y,,
"",CA Resources Fund LP,Unknown,,0,1000,0,Y,,
"","Bucks County, PA Bond",Unknown,Government Bond,0,1000,0,Y,,
"",Berkshire Multifamily Value Fund II LP,Real Estate,,0,1000,0,Y,,
"",Beacon Capital Strategic Partners III LP,Real Estate,,0,1000,0,Y,,
"",Beacon Capital Strategic Partners II LP,Real Estate,,0,1000,0,Y,,
"",Bay Area Infrstrctr Fing Auth Cal Stpmt,Unknown,Government Bond,0,1000,0,Y,,
D000000090,Bank of America,Commercial Banks,,0,1000,0,Y,Y,Y
"",Auburn University AL Gen Fund Bond,Unknown,Government Bond,0,1000,0,Y,,
"",Arizona School Facs Brd Ctfs Partn Bond,Unknown,Government Bond,0,1000,0,Y,,
"",Arizona Health Facs Auth Rt 295 Bond,Unknown,Government Bond,0,1000,0,Y,,
D000000132,Archer Daniels Midland,Agricultural Svcs,,0,1000,0,Y,Y,
D000000391,Amgen Inc,Pharm/Health Prod,,0,1000,0,Y,Y,
"",Alternative Capital Partners II,Unknown,,0,1000,0,Y,,
