orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000021021,AMR Corp,Unknown,,10965,10965,0,C,,
D000000619,Target Corp,Retail Sales,,10929,10929,0,C,Y,
"",Alberto Culver Co,Unknown,,10828,10828,0,C,,
D000000360,Leucadia National,Securities/Invest,,10788,10788,0,C,,
D000026520,Hospira Inc,Pharm/Health Prod,,10784,10784,0,C,Y,
D000019828,Emerson Electric,Misc Mfg/Distrib,,10773,10773,0,C,Y,
"",Intercontinentalexchange Inc,Securities/Invest,,10742,10742,0,C,,
"",Expeditors International Washington,Unknown,,10640,10640,0,C,,
D000033033,Danaher Corp,Misc Mfg/Distrib,,10634,10634,0,C,Y,
"",Morrisons Supermarkets,Food Process/Sales,,10599,10599,0,C,,
D000000190,Viacom Inc,TV/Movies/Music,,10565,10565,0,C,,
"",Linear Technology,Electronics Mfg/Eqp,,10348,10348,0,C,,
"",Littelfuse Inc,Unknown,,10346,10346,0,C,,
D000000786,Accenture,Business Services,,10312,10312,0,C,Y,
D000023662,Thermo Fisher Scientific,Misc Mfg/Distrib,,10296,10296,0,C,Y,
D000036997,Red Hat Inc,Electronics Mfg/Eqp,,10283,10283,0,C,Y,
D000026987,Kennametal Inc,Misc Mfg/Distrib,,10177,10177,0,C,Y,Y
D000056420,Sandridge Energy,Oil & Gas,,10153,10153,0,C,Y,
"",Xstrata Plc,Unknown,,9972,9972,0,C,,
D000000881,Time Warner Cable,TV/Movies/Music,,9915,9915,0,C,Y,
"",American Campus Communities,Real Estate,,9888,9888,0,C,,
"",Bio Rad Labs,Unknown,,9764,9764,0,C,,
D000059696,Whiting Petroleum,Oil & Gas,,9717,9717,0,C,,
"",Western Digital,Electronics Mfg/Eqp,,9690,9690,0,C,,
D000058827,Zimmer Holdings,Pharm/Health Prod,,9682,9682,0,C,Y,
"",Diodes Inc,Unknown,,9663,9663,0,C,,
"",Hewitt Assocs Inc,Unknown,,9602,9602,0,C,,
D000055856,Quest Software,Electronics Mfg/Eqp,,9506,9506,0,C,Y,
D000052042,IHS Inc,Business Services,,9353,9353,0,C,Y,
"",Allied World Assurance,Unknown,,9351,9351,0,C,,
D000000461,Comcast Corp,Telecom Svcs,,9321,9321,0,C,Y,Y
D000034253,Gymboree Corp,Retail Sales,,9313,9313,0,C,,
D000065056,ROVI Corp,Unknown,,9275,9275,0,C,,
D000045053,Noble Energy,Oil & Gas,,9228,9228,0,C,Y,
"",Scotts Miracle Gro,Unknown,,8997,8997,0,C,,
"",Echostar Dbs Corp,Unknown,,8910,8910,0,C,,
"",Vanguard Scottsdale Funds,Unknown,Mutual Fund,8736,8736,0,C,,
"",Ubs Ag Jersey E Tracs,Unknown,Unknown,8676,8676,0,C,,
D000044256,Progress Software,Electronics Mfg/Eqp,,8525,8525,0,C,,
D000021808,Affiliated Managers Group,Securities/Invest,,8462,8462,0,C,Y,
D000000445,Hca Inc,Hospitals/Nurs Homes,,8460,8460,0,C,,
"",Affiliated Manager Group,Unknown,,8385,8385,0,C,,
D000024214,Avon Products,Misc Mfg/Distrib,,8168,8168,0,C,Y,
D000050840,FEI Co,Electronics Mfg/Eqp,,8165,8165,0,C,Y,
D000000104,Lockheed Martin,Defense Aerospace,,8128,8128,0,C,Y,
"",Life Partners Holdings,Unknown,,7824,7824,0,C,,
D000027765,Mylan Inc,Pharm/Health Prod,,7725,7725,0,C,Y,
D000032967,Crown Holdings,Misc Mfg/Distrib,,7713,7713,0,C,,
D000067274,Sigma-Aldrich Corp,Chemicals,,7641,7641,0,C,,
D000030248,Synopsys Inc,Electronics Mfg/Eqp,,7237,7237,0,C,Y,
D000024420,Bok Financial,Commercial Banks,,7165,7165,0,C,,
D000046024,Reinsurance Group of America,Insurance,,7097,7097,0,C,Y,
"",Xilinx Inc,Electronics Mfg/Eqp,,7086,7086,0,C,,
D000053595,Mednax Inc,Health Professionals,,7052,7052,0,C,Y,
"",Electronic Arts,Unknown,,7013,7013,0,C,,
D000028403,Polaris Industries,Misc Transport,,6956,6956,0,C,Y,
D000028781,Rock-tenn Co,Misc Mfg/Distrib,,6930,6930,0,C,Y,
D000028194,Owens-Illinois,Misc Mfg/Distrib,,6926,6926,0,C,Y,
D000029627,Valmont Industries,Misc Mfg/Distrib,,6918,6918,0,C,Y,
D000029689,Visa Inc,Finance/Credit,,6873,6873,0,C,Y,
D000067115,Petroleo Brasileiro SA,Oil & Gas,,6816,6816,0,C,,
"",Och Ziff Capital Management Group,Unknown,,6796,6796,0,C,,
"",Silver Wheaton Corp,Mining,,6771,6771,0,C,,
"",Monotype Imaging Holdings,Unknown,,6696,6696,0,C,,
D000000352,Caterpillar Inc,Building Materials,,6696,6696,0,C,Y,
"",JB Hunt Transporation Services,Unknown,,6444,6444,0,C,,
D000021700,Ameriprise Financial,Securities/Invest,,6259,6259,0,C,Y,
D000060302,Beckman Coulter Inc,Electronics Mfg/Eqp,,6246,6246,0,C,,
D000068756,Suncor Energy,Oil & Gas,,6191,6191,0,C,,
D000000408,Deere & Co,Agricultural Svcs,,6084,6084,0,C,Y,
"",Prosperity Bank,Commercial Banks,,5967,5967,0,C,,
D000021983,Fifth Third Bancorp,Commercial Banks,,5938,5938,0,C,Y,Y
"",Prosperity Bancshares,Unknown,,5928,5928,0,C,,
"",iShares Msci Chile,Unknown,Mutual Fund,5816,5816,0,C,,
"",Young Innovations,Pharm/Health Prod,,5757,5757,0,C,,
"",iShares Msci Pac J Index,Unknown,Mutual Fund,5708,5708,0,C,,
D000067763,Interval Leisure Group,Lodging/Tourism,,5539,5539,0,C,,
D000059579,SEI Investments,Securities/Invest,,5433,5433,0,C,,
"",Icon Plc,Unknown,,5376,5376,0,C,,
"",Vanguard Consumer Staples ETF,Unknown,Mutual Fund,5355,5355,0,C,,
D000000377,Flowers Foods,Food Process/Sales,,5330,5330,0,C,,
"",Proassurance Corp,Unknown,,5198,5198,0,C,,
D000018253,Discover Financial Services,Finance/Credit,,5044,5044,0,C,Y,
D000000522,Sallie Mae,Finance/Credit,,4897,4897,0,C,,
D000064575,Cameco Corp,Electric Utilities,,4836,4836,0,C,,
D000053134,Live Nation Entertainment,TV/Movies/Music,,4765,4765,0,C,,
D000028533,Rayonier Inc,Forest Products,,4760,4760,0,C,Y,
D000034909,John Wiley & Sons,Publishing,,4684,4684,0,C,Y,
"",Bruker Corp,Unknown,,4525,4525,0,C,,
"",NASDAQ OMX Group,Securities/Invest,,4419,4419,0,C,,
D000027104,Laboratory Corp of America,Health Services,,4416,4416,0,C,Y,
"",Suffolk Bancorp,Unknown,,4370,4370,0,C,,
"",Liberty Media,TV/Movies/Music,,4367,4367,0,C,,
D000029367,Teledyne Technologies,Defense Aerospace,,4299,4299,0,C,Y,
D000042551,Aeropostale Inc,Retail Sales,,4220,4220,0,C,,
"",Capital World Growth & Income Fund,Unknown,Mutual Fund,4210,4210,0,C,,
D000029725,Vulcan Materials,Building Materials,,3996,3996,0,C,Y,
"",Enstar Group,Securities/Invest,,3873,3873,0,C,,
D000059644,Thor Industries,Misc Transport,,3702,3702,0,C,,
"",Oceaneering International,Oil & Gas,,3593,3593,0,C,,
"",Albermale Corp,Chemicals,,2084,2084,0,C,,
"",Albemarle 401k,Unknown,,2084,2084,0,C,,
D000043528,Citadel Broadcasting,Education,,1,1000,0,N,,
"","Anderson Twp, OH G/O Var Purpose Bond",Unknown,Government Bond,1,1000,0,N,,
