orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Ellie Mae Inc,Real Estate,,15001,50000,0,Y,,
D000025625,Ecolab Inc,Chemicals,,15001,50000,0,Y,Y,
D000025483,Devon Energy,Oil & Gas,,15001,50000,0,Y,Y,Y
D000050040,Deckers Outdoor,Retail Sales,,15001,50000,0,Y,Y,
D000049956,Daikin Industries,Misc Mfg/Distrib,,15001,50000,0,Y,Y,
D000025214,CVS Health,Retail Sales,,15001,50000,0,Y,Y,Y
"",Credit Suisse Cushing 30 MLP Index ETN,Unknown,Mutual Fund,15001,50000,0,Y,,
D000044577,Core Laboratories,Oil & Gas,,15001,50000,0,Y,,
"",Computer Services Inc,Electronics Mfg/Eqp,,15001,50000,0,Y,,
"",Companhia De Saneamento Basico,Unknown,,15001,50000,0,Y,,
"",Compagnie Fin Richemontag,Unknown,,15001,50000,0,Y,,
D000049483,Colfax Corp,Sea Transport,,15001,50000,0,Y,,
D000059096,Cognizant Technology Solutions,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
D000024879,Clorox Co,Chemicals,,15001,50000,0,Y,,
D000066837,Cinemark Holdings,TV/Movies/Music,,15001,50000,0,Y,,
"",Cielo SA,Finance/Credit,,15001,50000,0,Y,,
"",China Shenhua Energy,Misc Energy,,15001,50000,0,Y,,
D000042612,Cheesecake Factory,Food & Beverage,,15001,50000,0,Y,,
"",Cass Information Systems,Unknown,,15001,50000,0,Y,,
D000064581,Cardtronics Inc,Misc Finance,,15001,50000,0,Y,Y,
"",Cameron International,Oil & Gas,,15001,50000,0,Y,,
"",Cabot Microelectronics,Misc Mfg/Distrib,,15001,50000,0,Y,,
D000042369,BMW,Automotive,,15001,50000,0,Y,Y,
D000067273,BHP Billiton,Misc Energy,,15001,50000,0,Y,Y,
D000046241,BG Group,Oil & Gas,,15001,50000,0,Y,Y,
"",BB Seguridade Participacoes,Unknown,,15001,50000,0,Y,,
"",Barclays ETN Plus Select MLP,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Bankunited Inc,Commercial Banks,,15001,50000,0,Y,,
D000028203,Bank of Hawaii,Commercial Banks,,15001,50000,0,Y,,
"",Baidu Inc,Internet,,15001,50000,0,Y,,
"",Badger Meter Inc,Unknown,,15001,50000,0,Y,,
"",Atlantia Spa,Unknown,,15001,50000,0,Y,,
"",Assurity Life - whole life insurance,Unknown,Insurance policies & Annuities,15001,50000,0,Y,,
"",Associated British Foods,Food Process/Sales,,15001,50000,0,Y,,
"",Ashtead Group,Unknown,,15001,50000,0,Y,,
"",Artisan Partners Asset Management,Unknown,,15001,50000,0,Y,,
D000000132,Archer Daniels Midland,Agricultural Svcs,,15001,50000,0,Y,Y,
"",Ansys Inc,Electronics Mfg/Eqp,,15001,50000,0,Y,,
D000068741,Anglo American,Unknown,,15001,50000,0,Y,Y,
"",American Funds Capital Income Builder Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Ambev SA,Unknown,,15001,50000,0,Y,,
"",Alliance Global Group,Unknown,Mutual Fund,15001,50000,0,Y,,
D000023856,Allergan Inc,Pharm/Health Prod,,15001,50000,0,Y,Y,
"",Align Technology,Pharm/Health Prod,,15001,50000,0,Y,,
D000064488,Alibaba Group,Internet,,15001,50000,0,Y,Y,
D000025729,Airbus Group,Air Transport,,15001,50000,0,Y,Y,
D000000126,Aflac Inc,Insurance,,15001,50000,0,Y,Y,Y
"",Actuant Corp,Misc Mfg/Distrib,,15001,50000,0,Y,,
D000067786,Actelion Ltd,Unknown,,15001,50000,0,Y,,
"",Acceleron Pharma,Unknown,,15001,50000,0,Y,,
D000064266,Acadia Healthcare,Health Services,,15001,50000,0,Y,,
"",Wisdomtree Trust Japan Smallcap Divid Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",West Pharmaceutical Services,Pharm/Health Prod,,1001,15000,0,Y,,
D000000367,Wal-Mart Stores,Retail Sales,,1001,15000,0,Y,Y,Y
"",Village Super Market,Unknown,,1001,15000,0,Y,,
"",US Savings Bond,Unknown,Government Bond,1001,15000,0,Y,,
"",Tumi Holdings,Unknown,,1001,15000,0,Y,,
"",Treehouse Foods,Food Process/Sales,,1001,15000,0,Y,,
D000021773,Travelers Companies,Insurance,,1001,15000,0,Y,Y,Y
D000042783,Toro Co,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000000426,Timken Co,Misc Mfg/Distrib,,1001,15000,0,Y,Y,Y
D000065125,Texas Capital BancShares,Commercial Banks,,1001,15000,0,Y,Y,
"",Tangoe Inc,Unknown,,1001,15000,0,Y,,
"",Sun Trust Bank -- cash,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Sun Hydraulics,Unknown,,1001,15000,0,Y,,
"",Stone Energy Corp,Oil & Gas,,1001,15000,0,Y,,
D000042777,Steve Madden LTd,Unknown,,1001,15000,0,Y,,
"",SPS Comm Inc,Unknown,,1001,15000,0,Y,,
"",South St Corp,Unknown,,1001,15000,0,Y,,
"",Solarwinds Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000067767,Sensient Technologies,Food Process/Sales,,1001,15000,0,Y,,
D000056605,Semtech corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000056587,Selective Insurance Group,Insurance,,1001,15000,0,Y,,
"",Sciquest Inc,Unknown,,1001,15000,0,Y,,
"",Roadrunner Transportation Services,Unknown,,1001,15000,0,Y,,
"",Ritchie Brothers Auctioneers,Unknown,,1001,15000,0,Y,,
"",Raven Industries,Chemicals,,1001,15000,0,Y,,
"",Quaker Chemical,Unknown,,1001,15000,0,Y,,
"",QLIK Technologies,Unknown,,1001,15000,0,Y,,
"",Proto Labs,Unknown,,1001,15000,0,Y,,
"",Proassurance Corp,Unknown,,1001,15000,0,Y,,
D000067141,Primoris Services Corp,Unknown,,1001,15000,0,Y,,
"",Prestige Brands,Unknown,,1001,15000,0,Y,,
"",Powershares ETF Trust II KBW Bk Port,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Powershares ETF Trust Aerospace & Defense Port,Unknown,,1001,15000,0,Y,,
"",Power Integrations Inc,Unknown,,1001,15000,0,Y,,
"",Popeyes LA Kitchen Inc,Unknown,,1001,15000,0,Y,,
"",Plantronics Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Pebblebrook Hotel Reit Tr,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Oasis Petroleum,Oil & Gas,,1001,15000,0,Y,,
D000000170,Northrop Grumman,Defense Aerospace,,1001,15000,0,Y,Y,
"",Neustar Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Mistras Group,Unknown,,1001,15000,0,Y,,
D000027522,MeadWestvaco Corp,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",MCD Partners Inc,Unknown,,1001,15000,0,Y,,
D000053441,Masimo Corp,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Lumber Liquidators,Building Materials,,1001,15000,0,Y,,
D000053076,LifeLock Inc,Misc Finance,,1001,15000,0,Y,Y,
"",Kinder Morgan,Unknown,,1001,15000,0,Y,,
"",J2 Global Inc,Internet,,1001,15000,0,Y,,
"",J&J Snack Foods,Food Process/Sales,,1001,15000,0,Y,,
"",Ishares MSCI Span CP ETF,Unknown,Mutual Fund,1001,15000,0,Y,,
"",IPC Healthcare,Unknown,,1001,15000,0,Y,,
D000000171,International Paper,Forest Products,,1001,15000,0,Y,Y,Y
D000000804,Intel Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",Integrated Care Enterprises,Hospitals/Nurs Homes,,1001,15000,0,Y,,
"",Integra LifeSciences,Unknown,,1001,15000,0,Y,,
"",Icu Med Inc,Unknown,,1001,15000,0,Y,,
"",Iconix Brand Group,Misc Mfg/Distrib,,1001,15000,0,Y,,
"",Icon Plc,Unknown,,1001,15000,0,Y,,
D000000720,IBM Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",Huntington Bank -- cash,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Hub Group,Unknown,,1001,15000,0,Y,,
D000051786,HFF Inc,Real Estate,,1001,15000,0,Y,,
D000064795,Helix Energy Solutions,Oil & Gas,,1001,15000,0,Y,,
"",Heico Corp,Air Transport,,1001,15000,0,Y,,
"",Healthcare Services Group,Health Services,,1001,15000,0,Y,,
D000026387,Harley-Davidson Inc,Misc Transport,,1001,15000,0,Y,Y,Y
"",Gentherm Inc,Unknown,,1001,15000,0,Y,,
D000033537,Evercore Partners,Securities/Invest,,1001,15000,0,Y,,
"",Eagle JPM Money Market,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Dril-quip Inc,Oil & Gas,,1001,15000,0,Y,,
"",Dreyfus Stock Index Initial,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Dollar Tree Inc,Retail Sales,,1001,15000,0,Y,,
D000018253,Discover Financial Services,Finance/Credit,,1001,15000,0,Y,Y,Y
"",Diodes Inc,Unknown,,1001,15000,0,Y,,
D000042296,Del Frisco's Restaurant Group,Food & Beverage,,1001,15000,0,Y,,
D000000408,Deere & Co,Agricultural Svcs,,1001,15000,0,Y,Y,
D000049935,Cyberonics Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Corporate Office Properties,Real Estate,,1001,15000,0,Y,,
"",Control4 Corp,Unknown,,1001,15000,0,Y,,
"",Constant Contact Inc,Business Services,,1001,15000,0,Y,,
"",CommVault Systems,Unknown,,1001,15000,0,Y,,
D000000320,Chubb Corp,Insurance,,1001,15000,0,Y,Y,
"",Chefs' Warehouse Inc,Unknown,,1001,15000,0,Y,,
D000000352,Caterpillar Inc,Building Materials,,1001,15000,0,Y,Y,
D000044733,Casey's General Stores,Unknown,,1001,15000,0,Y,,
D000060570,Carrizo Oil & Gas,Misc Energy,,1001,15000,0,Y,,
"",Carbo Ceramics Inc,Unknown,,1001,15000,0,Y,,
"",Cantel Medical Corp,Pharm/Health Prod,,1001,15000,0,Y,,
"",Bottomline Tech,Unknown,,1001,15000,0,Y,,
"",Biomed Realty Trust Inc,Real Estate,,1001,15000,0,Y,,
"",Biodevivery Sciences International,Unknown,,1001,15000,0,Y,,
"",Bio Techne Corp,Unknown,,1001,15000,0,Y,,
"",Bio Rad Labs,Unknown,,1001,15000,0,Y,,
D000047723,Berry Plastics,Chemicals,,1001,15000,0,Y,,
"",Beacon Roofing Supply,Unknown,,1001,15000,0,Y,,
"",Astronics Corp,Air Transport,,1001,15000,0,Y,,
"",Amtrust Financial Services,Insurance,,1001,15000,0,Y,,
"",American Assets Inc REIT,Real Estate,,1001,15000,0,Y,,
D000023857,Allete Inc,Electric Utilities,,1001,15000,0,Y,Y,
D000043964,Advisory Board Co,Health Services,,1001,15000,0,Y,,
D000031255,AAON Inc,Misc Mfg/Distrib,,1001,15000,0,Y,,
"",Halyard Health,Unknown,,1,1000,0,Y,,
"",Firstmerit Corp,Commercial Banks,,1,1000,0,Y,,
"",California Resources Corp,Oil & Gas,,1,1000,0,Y,,
