orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000000468,Estee Lauder Companies,Misc Mfg/Distrib,,1001,15000,0,A,Y,Y
D000043943,EOG Resources,Oil & Gas,,1001,15000,0,Y,,
D000033463,Enterprise Products Partners,Oil & Gas,,1001,15000,0,A,Y,
D000050600,Entegris Inc,Business Services,,1001,15000,0,Y,Y,
"",Endo Pharmaceuticals,Pharm/Health Prod,,1001,15000,0,Y,,
D000064710,Enbridge Energy Partners,Oil & Gas,,1001,15000,0,A,,
D000019828,Emerson Electric,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",EDG Res Inc,Unknown,,1001,15000,0,Y,,
"",Eaton Vance Tax Mon GLB,Unknown,Mutual Fund,1001,15000,0,Y,,
D000025623,Eaton Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000000495,DuPont Co,Chemicals,,1001,15000,0,Y,Y,
D000000477,Duke Energy,Electric Utilities,,1001,15000,0,Y,Y,Y
D000000188,Dow Chemical,Chemicals,,1001,15000,0,Y,Y,Y
D000059154,Dover Corp,Misc Mfg/Distrib,,1001,15000,0,Y,,
"",District Columbia Income Tax Rev Bonds,Unknown,Government Bond,1001,15000,0,A,,
"",Digital Realty Trust Inc,Unknown,,1001,15000,0,Y,,
D000025490,Diageo Plc,"Beer, Wine & Liquor",,1001,15000,0,Y,Y,
"",Devry Inc,Education,,1001,15000,0,Y,,
"",Deutsche Bank Alex Brown Money Market,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Deutsche Bank Alex Brown Insured Deposit,Unknown,,1001,15000,0,Y,,
"",Dentsply International,Unknown,,1001,15000,0,Y,,
"",Dentaply International,Pharm/Health Prod,,1001,15000,0,A,,
D000000408,Deere & Co,Agricultural Svcs,,1001,15000,0,Y,Y,
D000050040,Deckers Outdoor,Retail Sales,,1001,15000,0,Y,Y,
D000044786,Dcp Midstream,Oil & Gas,,1001,15000,0,A,,
"","Dare County, NC Ctfs Bonds",Unknown,Government Bond,1001,15000,0,Y,,
"","Dare County, NC Ctfs Bonds",Unknown,Government Bond,1001,15000,0,A,,
D000060887,Cypress Semiconductor,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",CVS/Caremark Corp,Retail Sales,,1001,15000,0,Y,,
D000021945,Cummins Inc,Misc Mfg/Distrib,,1001,15000,0,Y,Y,Y
"",Cullen/Frost Bankers,Commercial Banks,,1001,15000,0,Y,,
D000000148,CSX Corp,Railroads,,1001,15000,0,Y,Y,Y
"",Credit Suisse Commodity Return Strat Fd,Unknown,Mutual Fund,1001,15000,0,A,,
"",Costar Group,Real Estate,,1001,15000,0,Y,,
"",ContraVac,Unknown,,1001,15000,0,Y,,
D000025111,Consolidated Edison Inc,Electric Utilities,,1001,15000,0,Y,Y,
D000032813,Concur Technologies,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000000461,Comcast Corp,Telecom Svcs,,1001,15000,0,Y,Y,Y
"",Columbia SC Wtrwks & Sewer Sys Rev Bonds,Unknown,Government Bond,1001,15000,0,A,,
"",Cohen & Steers Asia Pacific Realty Fund,Real Estate,,1001,15000,0,Y,,
"",Cognicent Technology Solutions,Unknown,,1001,15000,0,A,,
D000024873,Cliffs Natural Resources,Mining,,1001,15000,0,Y,Y,
"",ClearEdge3D,Unknown,,1001,15000,0,Y,,
D000000071,Citigroup Inc,Commercial Banks,,1001,15000,0,Y,Y,Y
D000000374,Cisco Systems,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,Y
D000042522,Chipotle Mexican Grill,Food & Beverage,,1001,15000,0,Y,,
D000042522,Chipotle Mexican Grill,Food & Beverage,,1001,15000,0,A,,
D000044614,Chemed Corp,Misc Health,,1001,15000,0,Y,Y,
D000042612,Cheesecake Factory,Food & Beverage,,1001,15000,0,Y,,
"",Charlotte-Mecklenberg Hosp Aut Bonds,Unknown,Government Bond,1001,15000,0,Y,,
"",Charlotte Mecklenberg Hospital Bonds,Unknown,Government Bond,1001,15000,0,Y,,
"",Cepheld,Unknown,,1001,15000,0,Y,,
D000032432,Celgene Corp,Pharm/Health Prod,,1001,15000,0,A,Y,Y
D000021899,CBRE Group,Real Estate,,1001,15000,0,Y,,
D000000352,Caterpillar Inc,Building Materials,,1001,15000,0,Y,Y,
"",Carolina Bank,Commercial Banks,,1001,15000,0,Y,,
"",Carefusion Corp,Pharm/Health Prod,,1001,15000,0,Y,,
"",Buckeye Partners LP Unit Ltd Partn,Unknown,,1001,15000,0,Y,,
"",Buckeye Partners LP,Unknown,,1001,15000,0,Y,,
"","Brunswick Cnty, NC Enterprise Rev Bonds",Unknown,Government Bond,1001,15000,0,Y,,
D000000100,Boeing Co,Defense Aerospace,,1001,15000,0,Y,Y,Y
D000021872,Blackrock Inc,Securities/Invest,,1001,15000,0,Y,Y,Y
"",Blackrock Global Opps Equity,Unknown,,1001,15000,0,Y,,
"",Blackrock Enhanced Divididend Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Bioptigen,Unknown,,1001,15000,0,Y,,
"",Biogen Idec,Pharm/Health Prod,,1001,15000,0,A,,
"",Bank of North Carolina,Commercial Banks,,1001,15000,0,Y,,
"",Baltimore MD Proj Rev Pro J Rev Bonds,Unknown,Government Bond,1001,15000,0,Y,,
"",Baidu Inc,Internet,,1001,15000,0,A,,
"",BA Private Equity Direct LP,Securities/Invest,,1001,15000,0,Y,,
"",BA Partners Fund V Opportunistic Real Es,Real Estate,,1001,15000,0,Y,,
"",BA Credit Opportunities,Unknown,Mutual Fund,1001,15000,0,Y,,
"",AvidXchange,Unknown,,1001,15000,0,Y,,
"",Avalonbay Communities,Real Estate,,1001,15000,0,Y,,
D000019759,AutoNation,Automotive,,1001,15000,0,Y,,
D000031719,Automatic Data Processing Inc,Business Services,,1001,15000,0,Y,Y,
"",Autollv Inc,Unknown,,1001,15000,0,Y,,
D000000247,Ashland Inc,Chemicals,,1001,15000,0,Y,Y,
"",Artio Global High Income Fund,Unknown,,1001,15000,0,Y,,
D000031641,Arthur J Gallagher & Co,Insurance,,1001,15000,0,Y,Y,
"",Arbovax,Unknown,,1001,15000,0,Y,,
"",Appalachian Energy Holdings,Misc Energy,,1001,15000,0,Y,,
"",Appalachian Energy Holdings,Misc Energy,,1001,15000,0,A,,
D000024095,Apache Corp,Oil & Gas,,1001,15000,0,Y,Y,
D000000459,Anadarko Petroleum,Oil & Gas,,1001,15000,0,Y,Y,
D000000391,Amgen Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
D000021841,Amerisourcebergen Corp,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
D000047071,American Tower Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000000217,American Express,Finance/Credit,,1001,15000,0,Y,Y,
D000000573,American Electric Power,Electric Utilities,,1001,15000,0,Y,Y,
D000000067,Altria Group,Tobacco,,1001,15000,0,Y,Y,Y
"",Allied Nevada Gold Corp,Mining,,1001,15000,0,Y,,
"",Allergen Inc,Unknown,,1001,15000,0,Y,,
D000023851,Allegheny Technologies,Steel Production,,1001,15000,0,Y,Y,
"",Aldagen Inc,Unknown,,1001,15000,0,Y,,
D000046623,Albemarle Corp,Chemicals,,1001,15000,0,Y,Y,
"",Alaskan Pharmaceuticals,Unknown,,1001,15000,0,Y,,
D000023785,Agrium Inc,Agricultural Svcs,,1001,15000,0,Y,,
D000042008,Activision Blizzard,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",ACE Midwest Partners OK 6,Unknown,,1001,15000,0,Y,,
"",ACE Midwest Partners 2004,Unknown,,1001,15000,0,Y,,
D000000786,Accenture,Business Services,,1001,15000,0,Y,Y,Y
D000000383,Abbott Laboratories,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
D000000480,Williams Companies,Oil & Gas,,0,2000,0,Y,Y,
D000030418,Tiffany & Co,Retail Sales,,0,2000,0,Y,Y,
D000022108,MedCo Health Solutions,Health Services,,0,2000,0,Y,Y,
"",iShares S&P Latin America 40 Index,Unknown,Mutual Fund,0,2000,0,Y,,
"",iShares MSCI Taiwan Index,Unknown,Mutual Fund,0,2000,0,Y,,
"",iShares MSCI South Korea Index,Unknown,Mutual Fund,0,2000,0,Y,,
"",iShares Msci South Africa Index,Unknown,Mutual Fund,0,2000,0,Y,,
"",Goodrich Corp,Air Transport,,0,2000,0,Y,,
D000000085,Goldman Sachs,Securities/Invest,Mutual Fund,0,2000,0,Y,Y,Y
"",Currency Shares Swiss Franc Tr,Unknown,,0,2000,0,Y,,
"",Brigham Exploration,Unknown,,0,2000,0,Y,,
D000058827,Zimmer Holdings,Pharm/Health Prod,,0,1000,0,Y,Y,
D000029955,YUM! Brands,Food & Beverage,,0,1000,0,Y,Y,
D000022328,Wynn Resorts,Recreation,,0,1000,0,Y,Y,
"",Watson Pharmaceuticals,Pharm/Health Prod,,0,1000,0,Y,,
"","Wake County, NC Pub Impvt Bond",Unknown,Government Bond,0,1000,0,Y,,
D000030824,VF Corp,Misc Mfg/Distrib,,0,1000,0,Y,Y,Y
D000029589,Universal Health Services,Hospitals/Nurs Homes,,0,1000,0,Y,,
D000029380,Teradata Corp,Electronics Mfg/Eqp,,0,1000,0,Y,Y,
D000029370,Temple-Inland,Misc Mfg/Distrib,,0,1000,0,Y,Y,
D000057347,Swift Energy,Misc Energy,,0,1000,0,Y,,
D000029172,St Jude Medical,Pharm/Health Prod,,0,1000,0,Y,Y,Y
"",SPDR S&P Emerging Middle East & Africa E,Unknown,Mutual Fund,0,1000,0,A,,
D000029035,Shire Pharmaceuticals,Pharm/Health Prod,,0,1000,0,Y,,
"",Range Res Corp,Unknown,,0,1000,0,Y,,
"",Qiagen NV Ord,Unknown,,0,1000,0,A,,
D000000141,Prudential Financial,Insurance,,0,1000,0,Y,Y,Y
D000000398,Progress Energy,Electric Utilities,,0,1000,0,Y,Y,Y
D000028430,Praxair Inc,Chemicals,,0,1000,0,A,Y,
D000067190,Packaging Corp of America,Misc Mfg/Distrib,,0,1000,0,Y,,
D000059474,Orthofix International,Unknown,,0,1000,0,Y,,
"",Ord Netherlands,Unknown,,0,1000,0,Y,,
"",Novellus Systems,Electronics Mfg/Eqp,,0,1000,0,Y,,
D000000410,Nisource Inc,Electric Utilities,,0,1000,0,Y,Y,
"",New York Community Bancorp,Commercial Banks,,0,1000,0,Y,,
D000036161,Netflix Inc,Internet,,0,1000,0,A,Y,
D000042332,Nestle SA,Food & Beverage,,0,1000,0,Y,Y,
D000000961,NCR Corp,Electronics Mfg/Eqp,,0,1000,0,Y,Y,
D000000055,Monsanto Co,Agricultural Svcs,,0,1000,0,Y,Y,
"",Millicom Intl Cellular S A Luxembourg,Unknown,,0,1000,0,Y,,
D000059389,Medicis Pharmaceutical,Pharm/Health Prod,,0,1000,0,Y,,
D000022108,MedCo Health Solutions,Health Services,,0,1000,0,A,Y,
"",Mead Johnson Nutrition Co,Unknown,,0,1000,0,Y,,
"",McGraw-Hill Companies,Publishing,,0,1000,0,Y,,
D000022099,Mastercard Inc,Finance/Credit,,0,1000,0,Y,Y,
D000027417,Marshall & Ilsley Corp,Commercial Banks,,0,1000,0,Y,,
D000000244,Marathon Oil,Oil & Gas,,0,1000,0,Y,Y,
"",Lufkin Industries,Oil & Gas,,0,1000,0,Y,,
D000000207,Loews Corp,Insurance,,0,1000,0,Y,Y,
D000001024,Kraft Foods,Food Process/Sales,,0,1000,0,Y,Y,
"",Ishrs MSCI Taiwan Index Fund,Unknown,,0,1000,0,A,,
"",iShares S&P Global Materials Index,Unknown,Mutual Fund,0,1000,0,Y,,
"",iShares S&P Global Info Technology Fund,Electronics Mfg/Eqp,,0,1000,0,Y,,
"",iShares S&P Global Industrials Index,Unknown,Mutual Fund,0,1000,0,Y,,
"",iShares S&P Global Energy Sector Fund,Misc Energy,,0,1000,0,Y,,
"",iShares MSCI South Korea Index,Unknown,Mutual Fund,0,1000,0,A,,
"",Ishares MSCI Chile Investable Market Ind,Unknown,,0,1000,0,A,,
"",Illumina Inc,Pharm/Health Prod,,0,1000,0,A,,
"",Illumbria Inc,Unknown,,0,1000,0,A,,
D000026447,Hecla Mining,Mining,,0,1000,0,Y,Y,
D000034388,Healthspring Inc,Misc Health,,0,1000,0,Y,Y,
"",Health Care REIT,Real Estate,,0,1000,0,Y,,
"",HCP Inc,Real Estate,,0,1000,0,Y,,
"",Goodrich Corp,Air Transport,,0,1000,0,A,,
D000068481,Genzyme Corp,Pharm/Health Prod,,0,1000,0,Y,,
"",Genuine Parts,Automotive,,0,1000,0,Y,,
D000000165,General Dynamics,Defense Electronics,,0,1000,0,Y,Y,
D000042432,Foot Locker Inc,Misc Mfg/Distrib,,0,1000,0,Y,,
D000042133,Energizer Holdings,Misc Mfg/Distrib,,0,1000,0,Y,Y,
"",Emdeon Inc,Unknown,,0,1000,0,Y,,
D000022519,DIRECTV Group,Telecom Svcs,,0,1000,0,Y,,
D000033033,Danaher Corp,Misc Mfg/Distrib,,0,1000,0,Y,Y,
"",Currency Shares Swiss Franc Tr,Unknown,Unknown,0,1000,0,A,,
D000065635,Crown Castle International,Telecom Svcs,,0,1000,0,Y,,
"",Covidien Ltd PLC Com Ireland,Unknown,,0,1000,0,Y,,
D000000457,Corning Inc,Electronics Mfg/Eqp,,0,1000,0,Y,Y,Y
D000060758,CommScope Inc,Misc Mfg/Distrib,,0,1000,0,Y,,
D000023666,CME Group,Securities/Invest,,0,1000,0,A,Y,Y
"","Catawba County, NC Ctfs Partn Bond",Unknown,,0,1000,0,Y,,
D000064586,Catalyst Health Solutions,Pharm/Health Prod,,0,1000,0,Y,Y,
"",Carter Holdings,Unknown,,0,1000,0,Y,,
"",Boston Properties Inc REIT,Real Estate,,0,1000,0,Y,,
D000045868,Barrick Gold Corp,Mining,,0,1000,0,Y,Y,
"",Ansys Inc,Electronics Mfg/Eqp,,0,1000,0,Y,,
D000060098,Analog Devices Inc,Electronics Mfg/Eqp,,0,1000,0,Y,,
D000024059,Amerigroup Corp,Health Services,,0,1000,0,Y,,
D000031430,Alpha Natural Resources,Mining,Mutual Fund,0,1000,0,Y,Y,
D000021809,Air Products & Chemicals Inc,Chemicals,,0,1000,0,Y,Y,
D000046482,AGCO Corp,Agricultural Svcs,,0,1000,0,Y,Y,
"",Ace Ltd,Insurance,,0,1000,0,Y,,
