orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Comscope,Unknown,,1001,15000,0,Y,,
"",Companhia D Snmnto BSCO,Unknown,,1001,15000,0,Y,,
D000000461,Comcast Corp,Telecom Svcs,,1001,15000,0,Y,Y,Y
D000032736,Colgate-Palmolive Co,Pharm/Health Prod,,1001,15000,0,Y,,
"",Coca-Cola FEMSA,Food & Beverage,,1001,15000,0,Y,,
D000048699,Citrix Systems,Internet,,1001,15000,0,Y,,
"",CIA DE Minas Buenave,Unknown,,1001,15000,0,Y,,
D000020730,Chase Bank,Commercial Banks,,1001,15000,0,Y,,
D000067523,Charles Schwab & Co,Securities/Invest,Mutual Fund,1001,15000,0,Y,,
"",Cemex Sa,Building Materials,,1001,15000,0,Y,,
"",Cemer Corp,Unknown,,1001,15000,0,Y,,
D000000832,Carnival Corp,Sea Transport,,1001,15000,0,Y,Y,
D000021895,Carmax Inc,Automotive,,1001,15000,0,Y,,
D000021892,Cardinal Health,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000042599,Canon Inc,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000046126,Canadian Pacific Railway,Railroads,,1001,15000,0,Y,Y,
"",Cameron International,Oil & Gas,,1001,15000,0,Y,,
D000042595,California Pizza Kitchen,Food & Beverage,,1001,15000,0,Y,,
"",Bucyrus International,Mining,,1001,15000,0,Y,,
D000032153,Brown & Brown Insurance,Insurance,,1001,15000,0,Y,,
D000067317,British American Tobacco,Tobacco,,1001,15000,0,Y,,
"",Bount International,Unknown,,1001,15000,0,Y,,
D000000195,BNSF Railway,Railroads,Government Bond,1001,15000,0,Y,Y,
"",Biomed Realty Trust,Real Estate,,1001,15000,0,Y,,
D000031877,Bed Bath & Beyond,Retail Sales,,1001,15000,0,Y,,
D000024300,"Becton, Dickinson & Co",Pharm/Health Prod,,1001,15000,0,Y,Y,
D000000643,Baxter International,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",BASF AG,Chemicals,,1001,15000,0,Y,,
D000000090,Bank of America,Commercial Banks,,1001,15000,0,Y,Y,
"",Bancolumbia SA,Commercial Banks,,1001,15000,0,Y,,
D000021855,AXA,Insurance,,1001,15000,0,Y,Y,
"",Auto Deck Inc,Unknown,,1001,15000,0,Y,,
"",AU Optronics,Unknown,,1001,15000,0,Y,,
D000021754,Apple Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000000217,American Express,Finance/Credit,,1001,15000,0,Y,Y,
"",Amdocs Ltd,Telecom Svcs,,1001,15000,0,Y,,
"",AMBAC Financial,Insurance,,1001,15000,0,Y,,
D000000067,Altria Group,Tobacco,,1001,15000,0,Y,Y,Y
"",Allied Irish Bank,Commercial Banks,,1001,15000,0,Y,,
"",Alcon Inc,Pharm/Health Prod,,1001,15000,0,Y,,
D000023785,Agrium Inc,Agricultural Svcs,,1001,15000,0,Y,,
D000019838,Agilent Technologies,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",Agilent Industries,Unknown,,1001,15000,0,Y,,
D000000126,AFLAC Inc,Insurance,,1001,15000,0,Y,Y,Y
D000042547,Abercrombie & Fitch,Retail Sales,,1001,15000,0,Y,,
D000000383,Abbott Laboratories,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",ABB Ltd,Misc Energy,,1001,15000,0,Y,,
D000042165,AB Volvo,Automotive,,1001,15000,0,Y,Y,
"",Linsco/Cash,Unknown,Cash/Money Market/Savings/Checking,1,1000,0,Y,,
"",First Capital Corp,Misc Finance,,1,1000,0,Y,,
"",Auto Liquidators of Southwest Florida,Automotive,,1,1000,0,Y,,
