orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Integrated Device Technology,Unknown,,1001,15000,0,Y,,
"",Innerworkings Inc,Unknown,,1001,15000,0,Y,,
D000022042,ING Group,Insurance,,1001,15000,0,Y,,
D000034662,Informatica Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000034659,Infinera Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000052029,Idexx Laboratories,Agricultural Svcs,,1001,15000,0,Y,,
"",Idaho Hsg & Fin Assn Grant Revenue Antic Bonds,Unknown,Government Bond,1001,15000,0,Y,,
D000026562,IAC/Interactivecorp,Internet,,1001,15000,0,Y,,
D000020007,Host Hotels & Resorts,Lodging/Tourism,,1001,15000,0,Y,Y,
D000000334,Honeywell International,Misc Mfg/Distrib,,1001,15000,0,Y,Y,Y
D000026173,Hologic Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Hispanic Media Inc,Publishing,,1001,15000,0,Y,,
D000051754,Helmerich & Payne,Oil & Gas,,1001,15000,0,Y,,
D000051739,Heartland Payment Systems,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000022022,Health Net Inc,Health Services,,1001,15000,0,Y,Y,
D000000677,Hartford Financial Services,Insurance,Mutual Fund,1001,15000,0,Y,Y,Y
D000026401,Harsco Corp,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000023870,Hanover Insurance Group,Insurance,,1001,15000,0,Y,,
D000066762,Hanger Inc,Health Professionals,,1001,15000,0,Y,Y,
"",Haemonetics Corp,Pharm/Health Prod,,1001,15000,0,Y,,
"",H Group III LLC,Unknown,,1001,15000,0,Y,,
"",H Group II LLC,Unknown,,1001,15000,0,Y,,
"",Guilford County Impt Bonds,Unknown,Government Bond,1001,15000,0,Y,,
"",GSV Cap Corp,Unknown,Mutual Fund,1001,15000,0,Y,,
D000026341,Group 1 Automotive,Automotive,,1001,15000,0,Y,,
"",Greensboro Baseball,Recreation,,1001,15000,0,Y,,
"",Green State Power,Misc Energy,,1001,15000,0,Y,,
"",Grand Canyon Ed Inc,Unknown,,1001,15000,0,Y,,
D000000085,Goldman Sachs,Securities/Invest,,1001,15000,0,Y,Y,Y
"",GNC Holdings,Pharm/Health Prod,,1001,15000,0,Y,,
"",Geomagic,Unknown,,1001,15000,0,Y,,
D000026188,Gentex Corp,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000051261,Genomic Health Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Genesco Inc,Lawyers/Law Firms,,1001,15000,0,Y,,
D000000155,General Motors,Automotive,,1001,15000,0,Y,Y,
"",Gartner Group,Misc Services,,1001,15000,0,Y,,
"",Fresh Market Inc,Food Process/Sales,,1001,15000,0,Y,,
"",Foster Wheeler Ltd,Unknown,,1001,15000,0,Y,,
D000033765,Forward Air Corp,Unknown,,1001,15000,0,Y,,
D000000327,FMC Corp,Chemicals,,1001,15000,0,Y,Y,
"",Flowserve Corp,Misc Services,,1001,15000,0,Y,,
"",Five Below Inc,Unknown,,1001,15000,0,Y,,
D000044505,First Republic Bank,Commercial Banks,,1001,15000,0,Y,,
"",First Niagara Financial Group,Misc Finance,,1001,15000,0,Y,,
"",First Amern Financial Corp,Unknown,,1001,15000,0,Y,,
D000050881,Finisar Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Financial Engines Inc,Misc Finance,,1001,15000,0,Y,,
D000021983,Fifth Third Bancorp,Commercial Banks,,1001,15000,0,Y,Y,Y
D000050840,Fei Co,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",F5 Networks,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Express Inc,Retail Sales,,1001,15000,0,Y,,
D000000854,Expedia Inc,Internet,,1001,15000,0,Y,Y,
D000064439,Exelis Inc,Defense Electronics,,1001,15000,0,Y,Y,
D000033537,Evercore Partners,Securities/Invest,,1001,15000,0,Y,,Y
D000033463,Enterprise Products Partners,Oil & Gas,,1001,15000,0,Y,Y,
D000050600,Entegris Inc,Chemicals,,1001,15000,0,Y,Y,
D000014190,Enersys,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000019828,Emerson Electric,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",Elizabeth Arden Inc,Misc Mfg/Distrib,,1001,15000,0,Y,,
"",Electron Microscopy,Unknown,,1001,15000,0,Y,,
"",Echo Global Logistics Inc,Unknown,,1001,15000,0,Y,,
"",EBIX Inc,Unknown,,1001,15000,0,Y,,
"",Eaton Vance Tax Man GLB-MF,Unknown,Mutual Fund,1001,15000,0,Y,,
D000025623,Eaton Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,,Y
D000000495,DuPont Co,Chemicals,,1001,15000,0,Y,Y,Y
D000000477,Duke Energy,Electric Utilities,,1001,15000,0,Y,Y,Y
"",Drug Development Co,Unknown,,1001,15000,0,Y,,
D000059154,Dover Corp,Misc Mfg/Distrib,,1001,15000,0,Y,,
"",Dolby Laboratories,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000022519,DIRECTV Group,Telecom Svcs,,1001,15000,0,Y,,
"",Dillards Inc,Unknown,,1001,15000,0,Y,,
"",Digital Globe Inc,Unknown,,1001,15000,0,Y,,
"",Digi International,Unknown,,1001,15000,0,Y,,
"",Diebold Inc,Retail Sales,,1001,15000,0,Y,,
D000025490,Diageo Plc,"Beer, Wine & Liquor",,1001,15000,0,Y,Y,
D000025483,Devon Energy,Oil & Gas,,1001,15000,0,Y,Y,
D000000408,Deere & Co,Agricultural Svcs,,1001,15000,0,Y,Y,
"",Dealertrack Technologies Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000049991,Darling Ingredients,Food Process/Sales,,1001,15000,0,Y,Y,
"",Dana Holding Corp,Automotive,,1001,15000,0,Y,,
"",Cullen Frost Bankers,Commercial Banks,,1001,15000,0,Y,,
D000068166,CST Brands,Unknown,,1001,15000,0,Y,,
"",Crosstex Energy,Misc Energy,,1001,15000,0,Y,,
D000032930,Crane Co,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000000703,Costco Wholesale,Retail Sales,,1001,15000,0,Y,,Y
"",CoStar Group,Real Estate,,1001,15000,0,Y,,
"",ContraVac Reproductive Diagnostic Products,Unknown,,1001,15000,0,Y,,
"",Consolidated Water Co,Misc Energy,,1001,15000,0,Y,,
D000000461,Comcast Corp,Telecom Svcs,,1001,15000,0,Y,Y,Y
"",Columbia Small Cap Index Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Columbia Mid Cap Index Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000032736,Colgate-Palmolive Co,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Cobrex Pharmaceuticals Inc,Unknown,,1001,15000,0,Y,,
D000000403,CMS Energy,Electric Utilities,,1001,15000,0,Y,Y,
D000023666,CME Group,Securities/Invest,,1001,15000,0,Y,Y,Y
"",ClearEdge 3D,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000000071,Citigroup Inc,Commercial Banks,,1001,15000,0,Y,Y,Y
D000000374,Cisco Systems,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,Y
"",Cincinnati Financial Corp,Unknown,,1001,15000,0,Y,,
D000048674,Ciena Corp,Telecom Svcs,,1001,15000,0,Y,Y,
D000000320,Chubb Corp,Insurance,,1001,15000,0,Y,Y,
"",Chesapeake Util Corp,Unknown,,1001,15000,0,Y,,
D000044614,Chemed Corp,Health Services,,1001,15000,0,Y,Y,
D000042612,Cheesecake Factory,Food & Beverage,,1001,15000,0,Y,,
"",Charlotte-Mecklenberg Hosp Aut Ref Revenue Bonds,Unknown,Government Bond,1001,15000,0,Y,,
"",CF Inds Holdings,Unknown,,1001,15000,0,Y,,
D000024686,Cerner Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000048514,Cepheid,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000021899,CBRE Group,Real Estate,,1001,15000,0,Y,Y,
"",Cathay General Bancorp,Commercial Banks,,1001,15000,0,Y,,
"",Cass Information System,Unknown,,1001,15000,0,Y,,
D000060570,Carrizo Oil & Gas,Misc Energy,,1001,15000,0,Y,,
"",Carpenter Technology,Misc Mfg/Distrib,,1001,15000,0,Y,,
"",Carlyle Group LP,Unknown,,1001,15000,0,Y,,
D000021892,Cardinal Health,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
"",Cameron International,Oil & Gas,,1001,15000,0,Y,,
"",Cabot Microelectronics,Misc Mfg/Distrib,,1001,15000,0,Y,,
"",Cabot Corp,Chemicals,,1001,15000,0,Y,,
D000032218,CA Technologies,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,Y
"",Bruker Corp,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000024476,Brink's Co,Business Services,,1001,15000,0,Y,Y,
D000021872,Blackrock Inc,Securities/Invest,,1001,15000,0,Y,Y,Y
"",Bioptigen Inc,Pharm/Health Prod,,1001,15000,0,Y,,
"",Bio-Reference Labs Inc,Health Services,,1001,15000,0,Y,,
"",Beacon Roofing Supply,Building Materials,,1001,15000,0,Y,,
"",BCE Inc,Telephone Utilities,,1001,15000,0,Y,,
"",Bank of North Carolina/Checking Account,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Bank of America/Checking,Commercial Banks,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000065590,B/E Aerospace,Air Transport,,1001,15000,0,Y,Y,
"",AvidXchange,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",AVG Technologies NV,Unknown,,1001,15000,0,Y,,
"",Avalonbay Communities,Real Estate,,1001,15000,0,Y,,
D000019759,AutoNation,Automotive,,1001,15000,0,Y,,
D000031719,Automatic Data Processing Inc,Business Services,,1001,15000,0,Y,Y,
"",Autoliv Inc,Automotive,,1001,15000,0,Y,,
"",Atmel Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000031679,Athenahealth Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,Y
D000000076,AT&T Inc,Telephone Utilities,,1001,15000,0,Y,Y,Y
D000000247,Ashland Inc,Chemicals,,1001,15000,0,Y,Y,
"",Arris Group,Telecom Svcs,,1001,15000,0,Y,,
"",AOL Inc,Internet,,1001,15000,0,Y,,
"",Ann Inc,Unknown,,1001,15000,0,Y,,
D000042510,Anheuser-Busch InBev,"Beer, Wine & Liquor",,1001,15000,0,Y,Y,Y
D000000459,Anadarko Petroleum,Oil & Gas,,1001,15000,0,Y,Y,
D000000391,Amgen Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
"",American Water Works,Misc Energy,,1001,15000,0,Y,,
D000047071,American Tower Corp,Telecom Svcs,,1001,15000,0,Y,,
D000000123,American International Group,Insurance,,1001,15000,0,Y,Y,Y
"",American Funds Capital World Growth & Income Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000217,American Express,Finance/Credit,,1001,15000,0,Y,Y,Y
D000000573,American Electric Power,Electric Utilities,,1001,15000,0,Y,Y,
D000000067,Altria Group,Tobacco,,1001,15000,0,Y,Y,Y
D000046623,Albemarle Corp,Chemicals,,1001,15000,0,Y,Y,Y
"",Air Lease Corp,Unknown,,1001,15000,0,Y,,
D000046482,AGCO Corp,Agricultural Svcs,,1001,15000,0,Y,Y,
D000000126,AFLAC Inc,Insurance,,1001,15000,0,Y,Y,Y
"",Aercap Holdings NV,Air Transport,,1001,15000,0,Y,,
D000043964,Advisory Board Co,Health Services,,1001,15000,0,Y,,
D000042008,Activision Blizzard,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Ace Ltd,Insurance,,1001,15000,0,Y,,
D000000786,Accenture,Business Services,,1001,15000,0,Y,Y,Y
D000000383,Abbott Laboratories,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
"",ABB Ltd,Misc Energy,,1001,15000,0,Y,,
"",Abaxis Inc,Pharm/Health Prod,,1001,15000,0,Y,,
"",1884 LLC (Family Partnership) BOA Tax Ex,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Lululemon Athletica,Retail Sales,,0,3000,0,Y,,
D000020980,Las Vegas Sands,Casinos/Gambling,,0,3000,0,Y,Y,
"",iShares MSCI Pacific Ex-Japan Index,Unknown,Mutual Fund,0,3000,0,Y,,
"",Estee Lauder Cos,Misc Mfg/Distrib,,0,3000,0,Y,,
"",Washington State Var Purpose G/O Ref Bonds,Unknown,Government Bond,0,2000,0,Y,,
"",Transmontaigne Partners,Unknown,,0,2000,0,Y,,
D000063753,Tractor Supply Co,Agricultural Svcs,,0,2000,0,Y,,
D000064977,Onyx Pharmaceuticals,Pharm/Health Prod,,0,2000,0,Y,Y,
D000045995,LKQ Corp,Automotive,,0,2000,0,Y,,
D000022062,Kirby Corp,Sea Transport,,0,2000,0,Y,Y,
D000042467,Jarden Corp,Chemicals,,0,2000,0,Y,Y,
"",Faro Technologies Inc,Unknown,,0,2000,0,Y,,
"",District Columbia Income Tax R Revenue Bonds,Unknown,Government Bond,0,2000,0,Y,,
"",WL Carter Trust,Unknown,,0,1000,0,Y,,
"",Winston-Salem NC G/O Bond,Unknown,Government Bond,0,1000,0,Y,,
"",Wex Inc,Business Services,,0,1000,0,Y,,
D000022317,Wendy's International,Food & Beverage,,0,1000,0,Y,,
D000022315,Wellcare Group,Insurance,,0,1000,0,Y,,
D000042168,Warnaco Group,Misc Mfg/Distrib,,0,1000,0,Y,,
"",Vitamin Shoppe Inc,Retail Sales,,0,1000,0,Y,,
D000058239,Viasat Inc,Defense Electronics,,0,1000,0,Y,Y,
"",Versick Analytics Inc,Unknown,,0,1000,0,Y,,
D000067821,Ulta Salon Cosmetics & Fragrance,Misc Mfg/Distrib,,0,1000,0,Y,,
"",Treehouse Foods,Food Process/Sales,,0,1000,0,Y,,
D000000751,Tenet Healthcare,Hospitals/Nurs Homes,,0,1000,0,Y,Y,Y
D000030322,Tellabs Inc,Telecom Svcs,,0,1000,0,Y,,
"",Sothebys Holdings,Unknown,,0,1000,0,Y,,
"",Solarwinds Inc,Electronics Mfg/Eqp,,0,1000,0,Y,,
"",Six Flags Entmt Corp,Unknown,,0,1000,0,Y,,
"",Silicon Graphics International,Unknown,,0,1000,0,Y,,
D000028868,Saks Inc,Retail Sales,,0,1000,0,Y,,
"",Rosetta Res Inc,Unknown,,0,1000,0,Y,,
D000037185,Rockwood Holdings,Chemicals,,0,1000,0,Y,Y,
"",RBC Bearings,Unknown,,0,1000,0,Y,,
D000067520,Rackspace Hosting,Internet,,0,1000,0,Y,Y,
"",Pvh Corp,Retail Sales,,0,1000,0,Y,,
"",Proj Rev Proj Revenue Bond,Unknown,Government Bond,0,1000,0,Y,,
D000028408,Polyone Corp,Chemicals,,0,1000,0,Y,Y,
"",Pimco All Asset All Authority Fund,Unknown,Mutual Fund,0,1000,0,Y,,
D000028281,Penn National Gaming,Casinos/Gambling,,0,1000,0,Y,Y,
D000059478,Panera Bread,Food & Beverage,,0,1000,0,Y,,
"",Orange County NC Pub Impt Bond,Unknown,Government Bond,0,1000,0,Y,,
"",O'Reilly Automotive,Automotive,,0,1000,0,Y,,
D000036243,Nordstrom Inc,Retail Sales,,0,1000,0,Y,,
"",New Gold Inc,Mining,,0,1000,0,Y,,
D000042332,Nestle SA,Food & Beverage,,0,1000,0,Y,Y,
"",Mun Auth Cap Cap Impt Revenue Bonds,Unknown,Government Bond,0,1000,0,Y,,
D000044417,Morningstar Inc,Publishing,,0,1000,0,Y,,
D000053703,MetroPCS Communications,Telephone Utilities,,0,1000,0,Y,Y,
D000027538,Meredith Corp,Publishing,,0,1000,0,Y,Y,
D000035628,Markel Corp,Insurance,,0,1000,0,Y,,
"",Lufkin Industries,Oil & Gas,,0,1000,0,Y,,
"",Lifepoint Hospitals Inc,Unknown,,0,1000,0,Y,,
"",Lender Processing Services,Electronics Mfg/Eqp,,0,1000,0,Y,,
"",Korn Ferry International,Business Services,,0,1000,0,Y,,
"",JDA Software Group,Electronics Mfg/Eqp,,0,1000,0,Y,,
"",JB Hunt Transporation Services,Unknown,,0,1000,0,Y,,
D000000371,Jacobs Engineering Group,Construction Svcs,,0,1000,0,Y,Y,
"",iShares S&P Latin America 40 Index,Unknown,Mutual Fund,0,1000,0,Y,,
"",iShares Russell 1000 Growth Index Fund,Unknown,Mutual Fund,0,1000,0,Y,,
"",iShares MSCI Singapore ETF,Unknown,Mutual Fund,0,1000,0,Y,,
"",iShares MSCI Canada Fund,Unknown,Mutual Fund,0,1000,0,Y,,
"",iShares Canada Index,Unknown,Mutual Fund,0,1000,0,Y,,
"",Iron Mountain Inc,Misc Business,,0,1000,0,Y,,
D000064827,Insulet Corp,Pharm/Health Prod,,0,1000,0,Y,Y,
"",Incyte Corp,Pharm/Health Prod,,0,1000,0,Y,,
D000059292,Idex Corp,Misc Mfg/Distrib,,0,1000,0,Y,,
D000026492,HJ Heinz Co,Food Process/Sales,,0,1000,0,Y,Y,
D000034447,Hess Corp,Oil & Gas,,0,1000,0,Y,Y,
D000034427,Henry Schein Inc,Pharm/Health Prod,,0,1000,0,Y,Y,
"",Henry Jack & Assoc,Unknown,,0,1000,0,Y,,
D000034374,Hcc Insurance Holdings,Insurance,,0,1000,0,Y,,
D000067959,Harman International Industries,Electronics Mfg/Eqp,,0,1000,0,Y,,
"",Hanes Brands,Misc Mfg/Distrib,,0,1000,0,Y,,
D000034273,Hain Celestial Group,Misc Business,,0,1000,0,Y,,
"",Greenway Medical Technologies Inc,Unknown,,0,1000,0,Y,,
"",Graco Inc,Misc Mfg/Distrib,,0,1000,0,Y,,
"",Global Macro Opportunities Fund,Unknown,Mutual Fund,0,1000,0,Y,,
"",Genesee & Wyo Inc,Unknown,,0,1000,0,Y,,
D000026168,Gatx Corp,Railroads,,0,1000,0,Y,Y,
"",Franklin-Fairview I LP Colony Investors III LP,Real Estate,,0,1000,0,Y,,
"",Finish Line Inc,Misc Mfg/Distrib,,0,1000,0,Y,,
"",Fair Isaac & Co,Unknown,,0,1000,0,Y,,
D000050684,Esterline Technologies,Air Transport,,0,1000,0,Y,Y,
D000025712,Equifax Inc,Misc Finance,,0,1000,0,Y,Y,Y
"",Enterprise Systems Revenue Bonds,Unknown,,0,1000,0,Y,,
"",East Carolina Univ NC University Ref Bonds,Unknown,Government Bond,0,1000,0,Y,,
"",Eagle Materials Inc,Unknown,,0,1000,0,Y,,
D000042643,DSW Inc,Unknown,,0,1000,0,Y,,
D000033294,Dst Systems,Electronics Mfg/Eqp,,0,1000,0,Y,,
D000025535,Domino's Pizza,Food & Beverage,,0,1000,0,Y,Y,
D000000535,DISH Network,Telecom Svcs,,0,1000,0,Y,Y,Y
"",Dentsply International,Pharm/Health Prod,,0,1000,0,Y,,
"",Dare County NC CTFS Partn COPS,Unknown,Government Bond,0,1000,0,Y,,
"",Cytec Inds Inc,Unknown,,0,1000,0,Y,,
D000021645,Coventry Health Care,Health Services,,0,1000,0,Y,,
"",Cornerstone Ondemand Inc,Unknown,,0,1000,0,Y,,
D000025111,Consolidated Edison Inc,Electric Utilities,,0,1000,0,Y,Y,
D000032813,Concur Technologies,Electronics Mfg/Eqp,,0,1000,0,Y,Y,
"",commvault Systems Inc,Electronics Mfg/Eqp,,0,1000,0,Y,,
"",Columbia SC Waterworks & Sewer Sys Revenue Bonds,Unknown,Government Bond,0,1000,0,Y,,
D000024730,Chemtura Corp,Chemicals,,0,1000,0,Y,,
"",Charlotte-Mecklenberg Hosp Aut Health Care Rev and,Unknown,Government Bond,0,1000,0,Y,,
"",Charlotte NC G/O REF Bonds,Unknown,Government Bond,0,1000,0,Y,,
"",Charlotte NC CTFS PARTN REF COPS,Unknown,Government Bond,0,1000,0,Y,,
D000059046,Carlisle Companies,Unknown,,0,1000,0,Y,,
D000046126,Canadian Pacific Railway,Railroads,,0,1000,0,Y,Y,
D000032221,Cadence Design Systems,Electronics Mfg/Eqp,,0,1000,0,Y,,
"",Buncombe County NC Ctfs Partn Bond,Unknown,Government Bond,0,1000,0,Y,,
"",Brunswick County NC Enterprise Revenue Bonds,Unknown,Government Bond,0,1000,0,Y,,
D000024496,Brunswick Corp,Misc Transport,,0,1000,0,Y,,
D000047819,Blackboard Inc,Electronics Mfg/Eqp,,0,1000,0,Y,,
"",BB&T Bank,Commercial Banks,,0,1000,0,Y,,
"",Baltimore MD Proj Revenue Proj Bonds,Unknown,Government Bond,0,1000,0,Y,,
"",BA International Hedged Equity Class D-R,Unknown,Mutual Fund,0,1000,0,Y,,
D000021901,Avis Budget Group,Automotive,,0,1000,0,Y,Y,
D000060210,Avago Technologies,Electronics Mfg/Eqp,,0,1000,0,Y,,
"",Atwood Oceanics Inc,Oil & Gas,,0,1000,0,Y,,
"",Aspen Insurance Holdings,Insurance,,0,1000,0,Y,,
D000047109,Ametek Inc,Misc Mfg/Distrib,,0,1000,0,Y,,
"",American Equity Investment Life Holding,Insurance,,0,1000,0,Y,,
"",Alamance County NC Reference Bonds,Unknown,Government Bond,0,1000,0,Y,,
D000046355,Acuity Brands Lighting,Misc Mfg/Distrib,,0,1000,0,Y,Y,
"",Actuant Corp,Misc Mfg/Distrib,,0,1000,0,Y,,
"",ABM Inds Inc,Unknown,,0,1000,0,Y,,
