orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000000133,GlaxoSmithKline,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
"",Gartner Group,Misc Services,,1001,15000,0,Y,,
"",Freeport-McMoRan Copper & Gold,Mining,,1001,15000,0,Y,,
D000000327,FMC Corp,Chemicals,,1001,15000,0,Y,Y,Y
"",Flowserve Corp,Misc Services,,1001,15000,0,Y,,
"",FleetCor Technologies,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000050881,Finisar Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000050840,FEI Co,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000033596,Fastenal Co,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000000854,Expedia Inc,Internet,,1001,15000,0,Y,Y,
D000050600,Entegris Inc,Chemicals,,1001,15000,0,Y,Y,
D000014190,EnerSys,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000025684,Endo Health Solutions,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
D000019828,Emerson Electric,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",Eaton Vance Tax Managed Global Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Eagle Materials,Building Materials,,1001,15000,0,Y,,
D000000495,DuPont Co,Chemicals,,1001,15000,0,Y,Y,
D000042643,DSW Inc,Unknown,,1001,15000,0,Y,,
D000033294,Dst Systems,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000059154,Dover Corp,Misc Mfg/Distrib,,1001,15000,0,Y,,
"",Dolby Laboratories,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000000535,Dish Network,Telecom Svcs,,1001,15000,0,Y,Y,
D000042637,Dillard's Inc,Retail Sales,,1001,15000,0,Y,,
"",Digital Realty Trust Inc,Unknown,,1001,15000,0,Y,,
"",Digital Globe Inc,Unknown,,1001,15000,0,Y,,
D000025490,Diageo Plc,"Beer, Wine & Liquor",,1001,15000,0,Y,Y,
D000025483,Devon Energy,Oil & Gas,,1001,15000,0,Y,Y,
"",Deutsche Bank Alex Brown Insured Deposit,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000067726,Deutsche Bank Alex Brown,Commercial Banks,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000000408,Deere & Co,Agricultural Svcs,,1001,15000,0,Y,Y,
"",Dealertrack Technologies Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"","Dare County, NC CTFS Partn COPS",Unknown,Government Bond,1001,15000,0,Y,,
"",CVS/Caremark Corp,Retail Sales,,1001,15000,0,Y,,
"",Cullen/Frost Bankers,Commercial Banks,,1001,15000,0,Y,,
D000032930,Crane Co,Misc Mfg/Distrib,,1001,15000,0,Y,,
"",CRA Qualified Investment Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Costar Group,Real Estate,,1001,15000,0,Y,,
"",ContraVac Inc,Business Services,,1001,15000,0,Y,,
D000000303,Conocophillips,Oil & Gas,,1001,15000,0,Y,Y,
D000032813,Concur Technologies,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000032736,Colgate-Palmolive Co,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000059099,Coinstar Inc,Misc Finance,,1001,15000,0,Y,,
D000064645,Cobalt International Energy,Oil & Gas,,1001,15000,0,Y,Y,
D000000403,CMS Energy,Electric Utilities,,1001,15000,0,Y,Y,
D000023666,CME Group,Securities/Invest,,1001,15000,0,Y,Y,Y
"",ClearEdge 3D,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000000071,Citigroup Inc,Commercial Banks,,1001,15000,0,Y,Y,Y
D000000374,Cisco Systems,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,Y
D000000320,Chubb Corp,Insurance,,1001,15000,0,Y,Y,
D000024730,Chemtura Corp,Chemicals,,1001,15000,0,Y,Y,
D000044614,Chemed Corp,Health Services,,1001,15000,0,Y,Y,
D000042612,Cheesecake Factory,Food & Beverage,,1001,15000,0,Y,,
"",Charlotte-Mecklenberg Hosp Aut Ref Rv Bd,Unknown,Government Bond,1001,15000,0,Y,,
"",Charlotte-Mecklenberg Hosp Aut Health Ca,Unknown,Government Bond,1001,15000,0,Y,,
D000024688,CF Industries,Agricultural Svcs,,1001,15000,0,Y,Y,
D000024686,Cerner Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Cepheid Inc,Misc Mfg/Distrib,Unknown,1001,15000,0,Y,,
D000019792,CBS Corp,TV/Movies/Music,,1001,15000,0,Y,,
D000021899,CBRE Group,Real Estate,,1001,15000,0,Y,Y,
"",Cathay General Bancorp,Commercial Banks,,1001,15000,0,Y,,
D000046126,Canadian Pacific Railway,Railroads,,1001,15000,0,Y,Y,
"",Cameron International,Oil & Gas,,1001,15000,0,Y,,
"",Cabot Corp,Chemicals,,1001,15000,0,Y,,
"",C&J Energy Services,Misc Energy,,1001,15000,0,Y,,
"",Bruker Corp,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000000100,Boeing Co,Defense Aerospace,,1001,15000,0,Y,Y,Y
D000021872,Blackrock Inc,Securities/Invest,Mutual Fund,1001,15000,0,Y,Y,Y
"",Blackrock Global Opportunities Equity,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Blackrock Global Equity Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Blackrock Enhanced Divididend Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Bioptigen Inc,Pharm/Health Prod,,1001,15000,0,Y,,
"",Bio-Reference Labs Inc,Health Services,,1001,15000,0,Y,,
"",Beacon Roofing Supply,Subcontractors,,1001,15000,0,Y,,
"",BCE Inc,Telephone Utilities,,1001,15000,0,Y,,
"",Baseball Franchise,Retail Sales,,1001,15000,0,A,,
"",Bank of North Carolina/Checking,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Bank of America/Checking,Commercial Banks,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",AvidXchange,Business Services,,1001,15000,0,Y,,
"",Avalonbay Communities Inc,Real Estate,,1001,15000,0,Y,,
D000019759,AutoNation,Automotive,,1001,15000,0,Y,,
D000031719,Automatic Data Processing Inc,Business Services,,1001,15000,0,Y,Y,
"",Autoliv Inc,Unknown,,1001,15000,0,Y,,
D000031679,Athenahealth Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000000247,Ashland Inc,Chemicals,,1001,15000,0,Y,Y,
"",Arbovax,Pharm/Health Prod,,1001,15000,0,Y,,
D000042510,Anheuser-Busch InBev,Business Services,,1001,15000,0,Y,Y,
D000000459,Anadarko Petroleum,Oil & Gas,,1001,15000,0,Y,Y,
D000000391,Amgen Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
"",American Waterworks Co,Misc Energy,,1001,15000,0,Y,,
D000047071,American Tower Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000000123,American International Group,Insurance,,1001,15000,0,Y,Y,
D000000217,American Express,Finance/Credit,,1001,15000,0,Y,Y,
D000000573,American Electric Power,Electric Utilities,,1001,15000,0,Y,Y,
D000066608,America Movil,Telephone Utilities,,1001,15000,0,Y,Y,
D000000067,Altria Group,Tobacco,,1001,15000,0,Y,Y,Y
"",Allied Nevada Gold Corp,Mining,,1001,15000,0,Y,,
D000046668,Alliance Data Systems,Business Services,,1001,15000,0,Y,Y,
"",Aldagen Inc,Pharm/Health Prod,,1001,15000,0,Y,,
D000046623,Albemarle Corp,Chemicals,,1001,15000,0,Y,,
"",Akamal Technologies Inc,Internet,,1001,15000,0,Y,,
D000023785,Agrium Inc,Agricultural Svcs,,1001,15000,0,Y,,
D000046482,AGCO Corp,Agricultural Svcs,,1001,15000,0,Y,Y,
D000000126,AFLAC Inc,Insurance,,1001,15000,0,Y,Y,Y
D000021808,Affiliated Managers Group,Securities/Invest,,1001,15000,0,Y,Y,
"",Aercap Holdings NV,Air Transport,,1001,15000,0,Y,,
D000042008,Activision Blizzard,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Ace Ltd,Insurance,,1001,15000,0,Y,,
D000000786,Accenture,Business Services,,1001,15000,0,Y,Y,Y
D000000383,Abbott Laboratories,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
"",Abaxis Inc,Pharm/Health Prod,,1001,15000,0,Y,,
"",IntercontinentalExchange Inc,Securities/Invest,,0,3000,0,Y,,
"",Credit Suisse Commodity Return Strat Fd,Unknown,Mutual Fund,0,3000,0,Y,,
"",Artio Global High Income Fund,Unknown,Mutual Fund,0,3000,0,Y,,
"",WisdomTree Emerging Mkts High Yielding,Unknown,Mutual Fund,0,2000,0,Y,,
D000022105,McKesson Corp,Pharm/Health Prod,,0,2000,0,Y,Y,
D000067105,Gen-Probe Inc,Health Services,,0,2000,0,Y,,
"",F5 Networks,Electronics Mfg/Eqp,,0,2000,0,Y,,
"",WisdomTree Emerging Markets Fund,Unknown,Mutual Fund,0,1000,0,Y,,
D000068106,Under Armour Inc,Misc Mfg/Distrib,,0,1000,0,Y,,
"",Tyco International,Business Services,,0,1000,0,Y,,
"",Tripadvisor Inc,Lodging/Tourism,,0,1000,0,Y,,
"",Transocean Ltd,Oil & Gas,,0,1000,0,Y,,
"",Taleo Corp,Business Services,,0,1000,0,Y,,
D000000638,Starwood Hotels & Resorts,Lodging/Tourism,,0,1000,0,Y,Y,
D000057143,Stanley Black & Decker,Misc Mfg/Distrib,,0,1000,0,Y,Y,
D000029112,Solutia Inc,Chemicals,,0,1000,0,Y,,
"",Sirona Dental Systems Inc,Health Professionals,,0,1000,0,Y,,
"",Silver Wheaton Corp,Mining,,0,1000,0,Y,,
"",Quality Systems Inc,Electronics Mfg/Eqp,,0,1000,0,Y,,
"",PSS World Med Inc,Pharm/Health Prod,,0,1000,0,Y,,
D000000141,Prudential Financial,Insurance,,0,1000,0,Y,Y,Y
"",Private Bancorp,Commercial Banks,,0,1000,0,Y,,
"",PNC Funding Corp,Unknown,Note/Note Receivable,0,1000,0,Y,,
"",Par Pharmaceuticals,Pharm/Health Prod,,0,1000,0,Y,,
"",Oil States International,Oil & Gas,,0,1000,0,Y,,
"",O'Reilly Automotive,Automotive,,0,1000,0,Y,,
D000036294,Nu Skin Enterprises,Misc Mfg/Distrib,,0,1000,0,Y,,
D000000170,Northrop Grumman,Misc Defense,,0,1000,0,Y,Y,
D000042727,Newell Rubbermaid,Misc Mfg/Distrib,,0,1000,0,Y,Y,
D000000961,NCR Corp,Electronics Mfg/Eqp,,0,1000,0,Y,Y,
"",Mooresville NC Enterprises,Unknown,Government Bond,0,1000,0,Y,,
"",Mettler-Toledo International,Misc Mfg/Distrib,,0,1000,0,Y,,
D000000172,Metlife Inc,Insurance,,0,1000,0,Y,Y,Y
"",Mellanox Technologies,Electronics Mfg/Eqp,,0,1000,0,Y,,
"",Medtox Scientific Inc,Pharm/Health Prod,,0,1000,0,Y,,
D000059389,Medicis Pharmaceutical,Pharm/Health Prod,,0,1000,0,Y,,
D000027193,Lennox International,Subcontractors,,0,1000,0,Y,Y,
"",Lam Research,Electronics Mfg/Eqp,,0,1000,0,Y,,
"",KLA Tencor Corp,Misc Mfg/Distrib,,0,1000,0,Y,,
D000027023,Key Energy Services Inc,Oil & Gas,,0,1000,0,Y,,
"",GIRLS Investment Club,Misc Finance,,0,1000,0,A,,
"",FS Networks,Electronics Mfg/Eqp,,0,1000,0,Y,,
D000000531,FirstEnergy Corp,Electric Utilities,,0,1000,0,Y,Y,
"",Federated Adjustable Rate Secs SBI,Unknown,Mutual Fund,0,1000,0,Y,,
D000059184,Expeditors International of Washington,Misc Transport,,0,1000,0,Y,,
"",Equinix Inc,Unknown,,0,1000,0,Y,,
D000000130,El Paso Corp,Oil & Gas,,0,1000,0,Y,Y,
"",Duke Energy Corp,Unknown,,0,1000,0,Y,,
D000000188,Dow Chemical,Chemicals,,0,1000,0,Y,Y,Y
"",Diebold Inc,Retail Sales,,0,1000,0,Y,,
D000044786,Dcp Midstream,Oil & Gas,,0,1000,0,Y,,
D000000148,CSX Corp,Railroads,,0,1000,0,Y,Y,Y
D000000427,Cooper Industries,Misc Mfg/Distrib,,0,1000,0,Y,,
D000025111,Consolidated Edison Inc,Electric Utilities,,0,1000,0,Y,Y,
D000000461,Comcast Corp,Telecom Svcs,,0,1000,0,Y,Y,Y
D000042522,Chipotle Mexican Grill,Food & Beverage,,0,1000,0,Y,,
D000032528,Chicago Bridge & Iron,Construction Svcs,,0,1000,0,Y,,
D000064586,Catalyst Health Solutions,Pharm/Health Prod,,0,1000,0,Y,Y,
"",Brunswick Cnty NC Enterprise Sys Rev Bd,Unknown,Government Bond,0,1000,0,Y,,
D000024241,Bally Technologies,Recreation,,0,1000,0,Y,,
D000031641,Arthur J Gallagher & Co,Insurance,,0,1000,0,Y,,
D000024095,Apache Corp,Oil & Gas,,0,1000,0,Y,Y,
D000021841,AmerisourceBergen Corp,Pharm/Health Prod,,0,1000,0,Y,Y,Y
D000041981,AMC Networks,TV/Movies/Music,,0,1000,0,Y,,
