orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Oasis Petroleum,Oil & Gas,,26903,26903,0,Y,,
D000042116,LVMH Moet Hennessy Louis Vuitton,Misc Mfg/Distrib,,26571,26571,0,Y,Y,
"",Valeo,Automotive,,26570,26570,0,Y,,
"",iShares Barclays Mbs Bond,Unknown,Mutual Fund,26350,26350,0,Y,,
D000067204,Softbank Corp,Telecom Svcs,,26329,26329,0,Y,Y,
"",Cabot Microelectronics Corp,Misc Mfg/Distrib,,26277,26277,0,Y,,
"",British Sky Broadcasting Group,TV/Movies/Music,,26231,26231,0,Y,,
"",Beacon Roofing Supply,Subcontractors,,26191,26191,0,Y,,
D000043256,Barclays Bank,Commercial Banks,,26148,26148,0,Y,,
"",Texas Roadhouse Inc,Food & Beverage,,26141,26141,0,Y,,
"",Fanuc Corp,Misc Mfg/Distrib,,25808,25808,0,Y,,
"",Tullow Oil,Oil & Gas,,25612,25612,0,Y,,
"",Orica Ltd,Mining,,25585,25585,0,Y,,
D000029011,Seven & I Holdings,Commercial Banks,,25479,25479,0,Y,Y,
D000059358,Lincoln Electric Holdings,Misc Mfg/Distrib,,25216,25216,0,Y,,
"",Pt Bank Mandiri Persero Tbk,Commercial Banks,,25091,25091,0,Y,,
D000042525,Shell International Finance,Oil & Gas,Mutual Fund,25005,25005,0,Y,Y,
"",Sirona Dental Systems Inc,Health Professionals,,24946,24946,0,Y,,
"",PowerShares Global High Yield Bond,Unknown,Mutual Fund,24795,24795,0,Y,,
"",Swedbank AB,Commercial Banks,,23973,23973,0,Y,,
D000022330,Yahoo! Japan,Internet,,23939,23939,0,Y,Y,
"",Children's Place Retail Stores Inc,Retail Sales,,23872,23872,0,Y,,
"",Opnet Technologies,Electronics Mfg/Eqp,,23442,23442,0,Y,,
"",Sands China Ltd,Casinos/Gambling,,23346,23346,0,Y,,
"",Utilities Select Sector SPDR Fund,Misc Energy,,23257,23257,0,Y,,
"",Swatch Group Ag,Misc Mfg/Distrib,,23152,23152,0,Y,,
"",Micros Systems,Electronics Mfg/Eqp,,22833,22833,0,Y,,
D000064581,Cardtronics Inc,Misc Finance,,22386,22386,0,Y,Y,
"",Standard Bank Group,Commercial Banks,,22307,22307,0,Y,,
"",Petroleum Geo Services,Oil & Gas,,21981,21981,0,Y,,
"",Catamaran Corp,Pharm/Health Prod,,21760,21760,0,Y,,
"",Omnicell Inc,Pharm/Health Prod,,21651,21651,0,Y,,
D000044234,Realpage Inc,Electronics Mfg/Eqp,,21526,21526,0,Y,,
"",Estacio Participacoes,Education,,21456,21456,0,Y,,
"",Approach Resources Inc,Unknown,,21434,21434,0,Y,,
"",Associated British Foods,Food Process/Sales,,21330,21330,0,Y,,
D000055858,Questcor Pharmaceuticals,Pharm/Health Prod,,21323,21323,0,Y,Y,
D000000126,AFLAC Inc,Insurance,,21248,21248,0,Y,Y,Y
"",Epr Properties,Real Estate,,21211,21211,0,Y,,
D000001065,GE Capital,Finance/Credit,,21067,21067,0,Y,,
"",Mr Price Group,Retail Sales,,21022,21022,0,Y,,
D000056358,Salix Pharmaceuticals,Pharm/Health Prod,,21005,21005,0,Y,Y,
"",Solarwinds Inc,Electronics Mfg/Eqp,,20875,20875,0,Y,,
D000024879,Clorox Co,Chemicals,,20355,20355,0,Y,,
"",Red Electrica Corp,Electric Utilities,,20231,20231,0,Y,,
"",Adtran Inc,Telecom Svcs,,20223,20223,0,Y,,
"",PowerShares ETF Intl Divid Achievers,Unknown,Mutual Fund,20104,20104,0,Y,,
"",True Religion Apparel,Misc Mfg/Distrib,,19955,19955,0,Y,,
"",Balchem Corp,Chemicals,,19866,19866,0,Y,,
D000027522,MeadWestvaco Corp,Misc Mfg/Distrib,,19249,19249,0,Y,Y,
D000031877,Bed Bath & Beyond,Retail Sales,,19177,19177,0,Y,,
D000000132,Archer Daniels Midland,Agricultural Svcs,,19173,19173,0,Y,Y,
D000000168,Southern Co,Electric Utilities,,18086,18086,0,Y,Y,Y
D000032718,Cognex Corp,Electronics Mfg/Eqp,,18027,18027,0,Y,,
"",Prosperity Bancshares Inc,Commercial Banks,,17472,17472,0,Y,,
"",Sector SPDR Trust SBI Intl Energy,Misc Energy,,17355,17355,0,Y,,
"",Templeton Bric Fund,Unknown,Mutual Fund,17353,17353,0,Y,,
"",Vocus Inc,Electronics Mfg/Eqp,,17241,17241,0,Y,,
"",Dice Holdings,Internet,,17203,17203,0,Y,,
D000000079,Verizon Communications,Telephone Utilities,,16996,16996,0,Y,Y,Y
"",Buffalo Wild Wings Inc,Food & Beverage,,16894,16894,0,Y,,
D000034662,Informatica Corp,Electronics Mfg/Eqp,,16827,16827,0,Y,,
"",Wisdomtree Japan Hedged Equity Fund,Unknown,Mutual Fund,16522,16522,0,Y,,
"",Computer Services Inc,Electronics Mfg/Eqp,,16302,16302,0,Y,,
D000000094,Time Warner,TV/Movies/Music,,16214,16214,0,Y,Y,
D000020856,Peabody Energy,Mining,,15966,15966,0,Y,Y,
"",Goldman Sachs Growth Strategy Portfolio,Unknown,Mutual Fund,15433,15433,0,Y,,
"",Synchronoss Technologies,Electronics Mfg/Eqp,,15142,15142,0,Y,,
D000021773,Travelers Companies,Insurance,,15082,15082,0,Y,Y,Y
"",Wells Fargo/Cash,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",US Savings Bonds,Unknown,Government Bond,1001,15000,0,Y,,
"",T Rowe Price Health Sciences Fund,Pharm/Health Prod,Mutual Fund,1001,15000,0,Y,,
"",Sun Trust Bank/Cash,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",State Farm Insurance Whole Life Ins,Unknown,Insurance policies & Annuities,1001,15000,0,Y,,
"",ParkView Federal Savings Bank,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",NW American Century Multi Cap,Unknown,Mutual Fund,1001,15000,0,Y,,
D000023535,Northern Indiana Public Service Co,Electric Utilities,Unknown,1001,15000,0,Y,,
"",Janus Aspen Forty Fund Service Class,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Integrated Care Enterprises,Hospitals/Nurs Homes,,1001,15000,0,Y,,
"",Huntington Bank/cash,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Fidelity VIP Overseas Initial,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Fidelity Leasing Income Master Partner,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Fidelity Growth Initial,Unknown,Mutual Fund,1001,15000,0,Y,,
D000059644,Thor Industries,Misc Transport,,14785,14785,0,Y,,
"",Virtusa Corp,Business Services,,14688,14688,0,Y,,
"",Ubs Ag Jersey E Tracs,Unknown,Mutual Fund,14478,14478,0,Y,,
"",iShares Msci Pacific Japan Index,Unknown,Mutual Fund,13953,13953,0,Y,,
"",Teva Pharmaceuticals,Pharm/Health Prod,,13778,13778,0,Y,,
"",iShares MSCI EAFE Index Fund,Unknown,Mutual Fund,13703,13703,0,Y,,
"",Carbo Ceramics Inc,Unknown,,13475,13475,0,Y,,
"",Vanguard Information Technology ETF,Unknown,Mutual Fund,13269,13269,0,Y,,
"",Credit Suisse Cushing 30 Mlp Index Etn,Unknown,Mutual Fund,13180,13180,0,Y,,
D000050881,Finisar Corp,Electronics Mfg/Eqp,,12706,12706,0,Y,,
D000000408,Deere & Co,Agricultural Svcs,,12098,12098,0,Y,Y,Y
D000050040,Deckers Outdoor,Retail Sales,,12081,12081,0,Y,Y,
D000000275,Merck & Co,Pharm/Health Prod,,12036,12036,0,Y,Y,
D000000175,Raytheon Co,Defense Electronics,,10936,10936,0,Y,Y,Y
"",NICE Systems,Unknown,,10747,10747,0,Y,,
D000033537,Evercore Partners,Securities/Invest,Mutual Fund,9480,9480,0,Y,,
D000000320,Chubb Corp,Insurance,,9415,9415,0,Y,Y,
D000000352,Caterpillar Inc,Building Materials,,9409,9409,0,Y,Y,
"",Sandridge Energy Inc,Oil & Gas,,9392,9392,0,Y,,
"",Open Text Corp,Unknown,,8886,8886,0,Y,,
D000000206,Occidental Petroleum,Oil & Gas,,8810,8810,0,Y,Y,
D000059292,Idex Corp,Misc Mfg/Distrib,,8794,8794,0,Y,,
"",De Master Blenders 1753,Unknown,Mutual Fund,8557,8557,0,Y,,
D000056605,Semtech corp,Electronics Mfg/Eqp,,8482,8482,0,Y,Y,
D000035098,Kimberly-Clark Corp,Misc Mfg/Distrib,,8443,8443,0,Y,Y,
"",Genessee & Wyoming Inc,Railroads,,8369,8369,0,Y,,
"",Neustar Inc,Electronics Mfg/Eqp,,7967,7967,0,Y,,
D000000367,Wal-Mart Stores,Retail Sales,,7778,7778,0,Y,Y,Y
D000034374,HCC Insurance Holdings,Insurance,Mutual Fund,7777,7777,0,Y,,
"",J2 Global Inc,Internet,,7742,7742,0,Y,,
D000000377,Flowers Foods,Food Process/Sales,,7516,7516,0,Y,,
"",Heico Corp,Air Transport,,7475,7475,0,Y,,
D000034273,Hain Celestial Group,Misc Business,,7265,7265,0,Y,,
"",Plantronics Inc,Electronics Mfg/Eqp,,7263,7263,0,Y,,
"",Dana Holding Corp,Automotive,,7181,7181,0,Y,,
D000028281,Penn National Gaming,Casinos/Gambling,,7170,7170,0,Y,Y,
D000044256,Progress Software,Electronics Mfg/Eqp,,7157,7157,0,Y,,
D000033280,Ascena Retail Group,Retail Sales,,7000,7000,0,Y,,
"",Steven Madden Ltd,Retail Sales,,6975,6975,0,Y,,
D000044128,Endurance Specialty Holdings,Insurance,,6946,6946,0,Y,,
"",Acme Packet Inc,Electronics Mfg/Eqp,,6946,6946,0,Y,,
"",Lufkin Industries,Oil & Gas,,6743,6743,0,Y,,
"",Sensient Technologies Corp,Chemicals,,6650,6650,0,Y,,
"",Proassurance Corp,Insurance,,6497,6497,0,Y,,
"",Caseys General Stores Inc,Retail Sales,,6478,6478,0,Y,,
"",Men's Wearhouse Inc,Retail Sales,,6388,6388,0,Y,,
"",Power Integrations Inc,Electric Utilities,,6386,6386,0,Y,,
"",Iconix Brand,Misc Mfg/Distrib,,6348,6348,0,Y,,
"",Hub Group,Trucking,,6317,6317,0,Y,,
"",East West Bancorp,Commercial Banks,,6297,6297,0,Y,,
"",Goldman Sachs Bric Fund Class,Unknown,Mutual Fund,6253,6253,0,Y,,
"",Steel Dynamics Inc,Steel Production,,6220,6220,0,Y,,
"",Integra Lifesciences,Pharm/Health Prod,,6196,6196,0,Y,,
"",Commvault Systems Inc,Electronics Mfg/Eqp,,6130,6130,0,Y,,
"",Stifel Financial Corp,Securities/Invest,,6106,6106,0,Y,,
"",Techne Corp,Pharm/Health Prod,,6082,6082,0,Y,,
D000000170,Northrop Grumman,Misc Defense,,6082,6082,0,Y,Y,
"",Express Inc,Retail Sales,,5930,5930,0,Y,,
"",Qlik Technologies,Electronics Mfg/Eqp,,5799,5799,0,Y,,
"",Ritchie Brothers Auctioneers,Unknown,,5619,5619,0,Y,,
"",Monro Muffler Brake & Service,Automotive,,5619,5619,0,Y,,
D000026569,II-VI Inc,Misc Mfg/Distrib,,5612,5612,0,Y,Y,
"",Harley Davidson Inc,Automotive,,5518,5518,0,Y,,
"",Dril-quip Inc,Oil & Gas,,5479,5479,0,Y,,
"",West Pharmaceutical Services,Pharm/Health Prod,,5420,5420,0,Y,,
D000050684,Esterline Technologies,Air Transport,,5406,5406,0,Y,Y,
D000044417,Morningstar Inc,Publishing,,5403,5403,0,Y,,
D000064923,Myriad Genetics,Pharm/Health Prod,,5368,5368,0,Y,Y,
"",Superior Energy Services Inc,Oil & Gas,,5366,5366,0,Y,,
"",Bio-Rad Laboratories Inc,Chemicals,,5358,5358,0,Y,,
D000060816,Corporate Office Properties Trust,Real Estate,,5321,5321,0,Y,,
"",Healthcare Services Group,Health Services,,5296,5296,0,Y,,
"",Key Energy Services,Oil & Gas,,5178,5178,0,Y,,
D000064241,Vodafone Group,Telecom Svcs,,5164,5164,0,Y,,
D000025141,Copart Inc,Automotive,,4838,4838,0,Y,,
D000000804,Intel Corp,Electronics Mfg/Eqp,,4784,4784,0,Y,Y,Y
"",Home Properties Inc REIT,Real Estate,,4782,4782,0,Y,,
"",Icon Publications Ltd,Publishing,,4775,4775,0,Y,,
D000058340,Volcano Corp,Pharm/Health Prod,,4746,4746,0,Y,,
D000053249,Luminex Corp,Pharm/Health Prod,,4531,4531,0,Y,Y,
"",Carrizo Oil & Gas Inc,Oil & Gas,,4519,4519,0,Y,,
"",Regal Beloit Corp,Misc Mfg/Distrib,,4510,4510,0,Y,,
"",Biomed Realty Trust Inc,Unknown,,4407,4407,0,Y,,
D000029446,Tidewater Inc,Oil & Gas,,4379,4379,0,Y,Y,
D000057336,Svb Financial Group,Commercial Banks,,4366,4366,0,Y,Y,
D000037185,Rockwood Holdings,Chemicals,,4352,4352,0,Y,Y,
D000049935,Cyberonics Inc,Pharm/Health Prod,,4255,4255,0,Y,Y,
D000037375,Hillshire Brands Co,Food Process/Sales,,4221,4221,0,Y,Y,
D000053441,Masimo Corp,Pharm/Health Prod,,4139,4139,0,Y,,
"",Treehouse Foods,Food Process/Sales,,3910,3910,0,Y,,
D000064575,Cameco Corp,Electric Utilities,,3845,3845,0,Y,Y,
"",Rofin Sinar Technologies Inc,Misc Mfg/Distrib,,3816,3816,0,Y,,
"",Oil States International,Oil & Gas,,3792,3792,0,Y,,
"",Constant Contact Inc,Business Services,,3737,3737,0,Y,,
D000045330,City National Corp,Unknown,Government Bond,3714,3714,0,Y,,
D000025825,First Midwest Bancorp,Commercial Banks,Mutual Fund,3456,3456,0,Y,,
"",Wabtec,Railroads,,3414,3414,0,Y,,
D000042783,Toro Co,Misc Mfg/Distrib,,3224,3224,0,Y,Y,
"",Gardner Denver Inc,Misc Mfg/Distrib,,3220,3220,0,Y,,
"",ITC Holdings Corp,Electric Utilities,,3076,3076,0,Y,,
"",MSC Industrial Direct,Misc Mfg/Distrib,,3015,3015,0,Y,,
"",Atmos Energy Corp,Oil & Gas,,2950,2950,0,Y,,
D000053406,MarketAxess Holdings,Securities/Invest,,2895,2895,0,Y,Y,
D000036208,Newmarket Corp,Chemicals,,2884,2884,0,Y,Y,
"",Aptar Group,Misc Mfg/Distrib,,2865,2865,0,Y,,
"",ICU Medical Inc,Pharm/Health Prod,,2742,2742,0,Y,,
"",Heartland Express Inc,Trucking,,2614,2614,0,Y,,
D000000716,Hewlett-Packard,Electronics Mfg/Eqp,,2138,2138,0,Y,Y,
D000034869,JM Smucker Co,Food Process/Sales,,690,690,0,Y,Y,Y
D000064813,Huntington Ingalls Industries,Misc Defense,,650,650,0,Y,Y,
"",Acco Brands Corp,Publishing,,477,477,0,Y,,
D000066710,Frontier Communications,Telephone Utilities,,449,449,0,Y,Y,
