orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Halcon Resources Corp,Unknown,,15001,50000,0,N,,
"",Guggenheim S&P 500 Equal Weight ETF,Unknown,Mutual Fund,15001,50000,0,N,,
"",Grupo Fin Banonte,Unknown,,15001,50000,0,N,,
D000045972,Graphic Packaging International,Misc Mfg/Distrib,,15001,50000,0,N,,
"",GMAC LLC,Unknown,,15001,50000,0,N,,
"",Givaudan,Unknown,,15001,50000,0,N,,
"",Genon Energy Inc,Misc Energy,,15001,50000,0,N,,
"",Genesee & Wyo Inc,Unknown,,15001,50000,0,N,,
"",General Motors Financial Co,Unknown,,15001,50000,0,N,,
"",Generac Holdings,Unknown,,15001,50000,0,N,,
D000000377,Flowers Foods,Food Process/Sales,,15001,50000,0,N,,
"",First Amern Financial Corp,Unknown,,15001,50000,0,N,,
"",Federal Mogul Corp,Unknown,,15001,50000,0,N,,
"",Fanuc Corp,Misc Mfg/Distrib,,15001,50000,0,N,,
D000064191,Fairchild Semiconductor,Electronics Mfg/Eqp,,15001,50000,0,N,,
"",Everest Acquisition LLC,Unknown,,15001,50000,0,N,,
"",Ericsson,Unknown,,15001,50000,0,N,,
D000025693,Enpro Industries,Misc Mfg/Distrib,,15001,50000,0,N,,
D000025689,Energy Transfer Partners,Oil & Gas,,15001,50000,0,N,,
D000000130,El Paso Corp,Oil & Gas,,15001,50000,0,N,,
D000000744,Eastman Chemical,Chemicals,,15001,50000,0,N,Y,
D000042047,Dineequity Inc,Food & Beverage,,15001,50000,0,N,Y,
"",Diebold Inc,Retail Sales,,15001,50000,0,N,,
"",Denny's Corp,Unknown,,15001,50000,0,N,,
"",Delphi Corp,Automotive,,15001,50000,0,N,,
D000025320,Delphi Automotive,Automotive,,15001,50000,0,N,Y,
"",Dao Gazprom,Unknown,,15001,50000,0,N,,
D000033033,Danaher Corp,Misc Mfg/Distrib,,15001,50000,0,N,Y,
D000021945,Cummins Inc,Misc Mfg/Distrib,,15001,50000,0,N,Y,
D000068166,CST Brands,Unknown,,15001,50000,0,N,,
D000000660,CSC Holdings,Telecom Svcs,,15001,50000,0,N,Y,
"",Crown Americas,Unknown,Government Bond,15001,50000,0,N,,
D000032848,Continental Resources,Oil & Gas,,15001,50000,0,N,,
"",Companhia Energetica Minas Gerais,Electric Utilities,,15001,50000,0,N,,
"",Compagnie Financiere,Unknown,,15001,50000,0,N,,
"",Commercial International Bank,Commercial Banks,,15001,50000,0,N,,
D000068750,CNOOC Ltd,Oil & Gas,,15001,50000,0,N,,
"",Clicks Group Ltd,Unknown,,15001,50000,0,N,,
D000064311,Circor International,Misc Mfg/Distrib,,15001,50000,0,N,Y,
"",China Construction Bank,Commercial Banks,,15001,50000,0,N,,
D000032528,Chicago Bridge & Iron,Construction Svcs,,15001,50000,0,N,Y,
D000021908,Chesapeake Energy,Oil & Gas,,15001,50000,0,N,Y,
D000024730,Chemtura Corp,Chemicals,,15001,50000,0,N,,
"",Check Point Software,Electronics Mfg/Eqp,,15001,50000,0,N,,
D000024688,CF Industries,Agricultural Svcs,,15001,50000,0,N,Y,
"",CBRE Services Inc,Unknown,,15001,50000,0,N,,
"",CBOE Holdings,Unknown,,15001,50000,0,N,,
"",Catamaran Corp,Pharm/Health Prod,,15001,50000,0,N,,
"",Case Corp,Unknown,,15001,50000,0,N,,
D000048272,Capital Federal Financial,Unknown,,15001,50000,0,N,,
"",Cameron International,Oil & Gas,,15001,50000,0,N,,
"",Bunzl Plc,Unknown,,15001,50000,0,N,,
D000048012,Broadridge Financial Solutions,Electronics Mfg/Eqp,,15001,50000,0,N,Y,
"",Brambles Ltd,Misc Mfg/Distrib,,15001,50000,0,N,,
"",Borg Warner Inc,Automotive,,15001,50000,0,N,,
"",Bonanza Creek Energy,Misc Energy,,15001,50000,0,N,,
D000032012,BNP Paribas,Commercial Banks,,15001,50000,0,N,,Y
"",BE Aerospace Inc,Unknown,,15001,50000,0,N,,
"",BB Segundade Participacoes,Unknown,,15001,50000,0,N,,
D000042363,Bayer AG,Pharm/Health Prod,,15001,50000,0,N,Y,
D000043117,BASF SE,Chemicals,,15001,50000,0,N,Y,
"",Barclays Plc,Commercial Banks,,15001,50000,0,N,,
"",Bank Nova Scotia Halifax,Commercial Banks,,15001,50000,0,N,,
"",Bank Mandiri,Commercial Banks,,15001,50000,0,N,,
"",BancorpSouth Inc,Unknown,,15001,50000,0,N,,
"",Banco Do Brasil SA,Unknown,,15001,50000,0,N,,
D000024239,Ball Corp,Misc Mfg/Distrib,,15001,50000,0,N,Y,
"",Baidu Inc,Internet,,15001,50000,0,N,,
"",ASML Holding NV,Misc Mfg/Distrib,,15001,50000,0,N,,
"",Arkema,Unknown,,15001,50000,0,N,,
D000066741,AON Plc,Insurance,,15001,50000,0,N,Y,
D000024093,AO Smith Corp,Misc Mfg/Distrib,,15001,50000,0,N,Y,
"",Ameristar Casinos Inc,Unknown,,15001,50000,0,N,,
"",American West A Ambac,Unknown,,15001,50000,0,N,,
"",Ambev SA,Unknown,,15001,50000,0,N,,
D000034090,Ally Financial,Commercial Banks,,15001,50000,0,N,Y,
D000021814,Alliant Techsystems,Misc Defense,,15001,50000,0,N,Y,
D000023857,Allete Inc,Electric Utilities,,15001,50000,0,N,Y,
D000046566,Akzo Nobel Polymer Chemicals,Chemicals,,15001,50000,0,N,,
"",AKBank TAS,Commercial Banks,,15001,50000,0,N,,
"",Aircastle Ltd,Unknown,,15001,50000,0,N,,
"",Air Lease Corp,Unknown,,15001,50000,0,N,,
D000023785,Agrium Inc,Agricultural Svcs,,15001,50000,0,N,,
"",Access Midstream,Unknown,,15001,50000,0,N,,
D000059611,Starz LLC,TV/Movies/Music,,3003,45000,0,N,,
D000059696,Whiting Petroleum,Oil & Gas,,2002,30000,0,N,,
"",Vanguard Index Funds Vanguard Mid-Cap Valu,Unknown,Mutual Fund,2002,30000,0,N,,
"",Vanguard Index Funds Vanguard Mid-Cap Grow,Unknown,Mutual Fund,2002,30000,0,N,,
"",Suntrust Bank,Commercial Banks,,2002,30000,0,N,,
"",Simon Ppty Group LP,Unknown,,2002,30000,0,N,,
"",Sabine Pass Lng LP,Unknown,,2002,30000,0,N,,
D000000648,RR Donnelley & Sons,Publishing,,2002,30000,0,N,Y,
"",Rockwood Specialties,Unknown,,2002,30000,0,N,,
"",RMA Money Market Portfolio,Unknown,"Brokerage, IRA, 401k",2002,30000,0,N,,
"",Power Integrations Inc,Electric Utilities,,2002,30000,0,N,,
"",Polymer Group,Unknown,,2002,30000,0,N,,
D000028398,PNC Financial Services,Commercial Banks,,2002,30000,0,N,Y,
"",Owens Ill Inc,Unknown,,2002,30000,0,N,,
"",Offshore Group Investment Ltd,Unknown,,2002,30000,0,N,,
"",Kapstone Paper & Packaging Corp,Misc Mfg/Distrib,,2002,30000,0,N,,
D000034662,Informatica Corp,Electronics Mfg/Eqp,,2002,30000,0,N,,
D000066762,Hanger Inc,Health Professionals,,2002,30000,0,N,Y,
"",Forest Oil Corp,Oil & Gas,,2002,30000,0,N,,
"",Cincinnati Bell Inc,Unknown,,2002,30000,0,N,,
D000021908,Chesapeake Oilfield Operating,Oil & Gas,,2002,30000,0,N,Y,
D000000352,Caterpillar Inc,Building Materials,,2002,30000,0,N,Y,
"",Caterpillar Financial SE,Unknown,,2002,30000,0,N,,
D000024300,"Becton, Dickinson & Co",Pharm/Health Prod,,2002,30000,0,N,Y,
"",Bank of NY Mellon Corp,Commercial Banks,,2002,30000,0,N,,
"",XL Group PLC,Unknown,,1001,15000,0,N,,
"",Wuxi Pharmatech Cayman,Unknown,,1001,15000,0,N,,
D000042127,Wolverine World Wide,Misc Mfg/Distrib,,1001,15000,0,N,Y,
"",WisdomTree Investments,Unknown,Mutual Fund,1001,15000,0,N,,
D000031087,Williams-Sonoma Inc,Retail Sales,,1001,15000,0,N,,
"",Westamerica Bancorp,Unknown,,1001,15000,0,N,,
"",West Pharmaceutical,Unknown,,1001,15000,0,N,,
"",Weichai Power Co,Electric Utilities,,1001,15000,0,N,,
"",Wabtec,Railroads,,1001,15000,0,N,,
"",Vodacom Group Ltd,Unknown,,1001,15000,0,N,,
"",VCA Antech Inc,Unknown,,1001,15000,0,N,,
D000029627,Valmont Industries,Misc Mfg/Distrib,,1001,15000,0,N,Y,
"",Vale SA,Mining,,1001,15000,0,N,,
"",US BANCORP MED TERM,Unknown,,1001,15000,0,N,,
D000000487,US Bancorp,Commercial Banks,,1001,15000,0,N,Y,
D000029589,Universal Health Services,Hospitals/Nurs Homes,,1001,15000,0,N,,
"",Universal Health Realty,Real Estate,,1001,15000,0,N,,
"",United Therapeutics,Pharm/Health Prod,,1001,15000,0,N,,
"",United Rentals Inc,Unknown,,1001,15000,0,N,,
D000029582,United Rentals,Misc Services,,1001,15000,0,N,Y,
D000021464,United Continental Holdings,Air Transport,,1001,15000,0,N,Y,
"",Unifirst Corp,Unknown,,1001,15000,0,N,,
"",Unicharm Corp,Unknown,,1001,15000,0,N,,
"",Umpqua Holdings,Unknown,,1001,15000,0,N,,
"",UMB Financial Corp,Unknown,,1001,15000,0,N,,
"",UBS Corp,Unknown,,1001,15000,0,N,,
"",UBS Bank USA Business Account,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,N,,
"",Triangle Petroleum,Oil & Gas,,1001,15000,0,N,,
"",Tri Pointe Homes,Home Builders,,1001,15000,0,N,,
D000057674,Towers Watson & Co,Business Services,,1001,15000,0,N,Y,
"",Total System Services Inc,Commercial Banks,,1001,15000,0,N,,
D000000301,Torchmark Corp,Insurance,,1001,15000,0,N,Y,
"",Tiger Brands,Unknown,,1001,15000,0,N,,
"",Tibco Software,Electronics Mfg/Eqp,,1001,15000,0,N,,
D000023662,Thermo Fisher Scientific,Misc Mfg/Distrib,,1001,15000,0,N,Y,
"",Techne Corp,Pharm/Health Prod,,1001,15000,0,N,,
D000000619,Target Corp,Retail Sales,,1001,15000,0,N,Y,
"",Targa Resources Partners,Oil & Gas,,1001,15000,0,N,,
D000038575,T Rowe Price Group,Securities/Invest,,1001,15000,0,N,,
D000030248,Synopsys Inc,Electronics Mfg/Eqp,,1001,15000,0,N,,
D000030157,Stryker Corp,Pharm/Health Prod,,1001,15000,0,N,Y,
"",Stifel Financial Corp,Securities/Invest,,1001,15000,0,N,,
D000029200,Stepan Co,Chemicals,,1001,15000,0,N,,
"",State Bank Financial Corp,Commercial Banks,,1001,15000,0,N,,
"",Standard Bank Group,Commercial Banks,,1001,15000,0,N,,
"",Sonoco Products,Misc Mfg/Distrib,,1001,15000,0,N,,
"",Snap-On Inc,Misc Mfg/Distrib,,1001,15000,0,N,,
D000037598,Simon Property Group,Real Estate,,1001,15000,0,N,Y,
"",Silgan Holdings,Misc Mfg/Distrib,,1001,15000,0,N,,
D000042327,Signet Jewelers,Retail Sales,,1001,15000,0,N,,
"",Shoprite Holdings,Unknown,,1001,15000,0,N,,
D000029036,Shire Plc,Pharm/Health Prod,,1001,15000,0,N,Y,
"",Semen Indonesia Persero TBK Pt,Unknown,,1001,15000,0,N,,
"",Sealed Air Corp,Misc Mfg/Distrib,,1001,15000,0,N,,
"",Scotts Miracle Gro,Chemicals,,1001,15000,0,N,,
D000044317,Scansource Inc,Electronics Mfg/Eqp,,1001,15000,0,N,,
"",Saux Pharmaceuticals,Unknown,,1001,15000,0,N,,
"",Sanlam Ltd,Unknown,,1001,15000,0,N,,
D000065056,Rovi Corp,Misc Communications,,1001,15000,0,N,,
D000042761,Ross Stores,Retail Sales,,1001,15000,0,N,,
D000037158,Robert Half International,Business Services,,1001,15000,0,N,Y,
"",Rli Corp,Insurance,,1001,15000,0,N,,
"",Renaissance Re Holding,Unknown,,1001,15000,0,N,,
D000046024,Reinsurance Group of America,Misc Services,,1001,15000,0,N,Y,
D000022216,Regions Financial,Commercial Banks,,1001,15000,0,N,Y,
"",Raven Ind Inc,Unknown,,1001,15000,0,N,,
D000036748,Ralph Lauren Corp,Misc Mfg/Distrib,,1001,15000,0,N,,
"",Public Svc Colo Bond,Unknown,Government Bond,1001,15000,0,N,,
D000036869,Public Storage Inc,Misc Business,,1001,15000,0,N,,
"",PTT Exploration & Production,Unknown,,1001,15000,0,N,,
"",PT UTD Tractors,Unknown,,1001,15000,0,N,,
"",Provident Financial Services Inc,Unknown,,1001,15000,0,N,,
D000028475,Protective Life Corp,Insurance,,1001,15000,0,N,Y,
"",Prosperity Bancshares Inc,Commercial Banks,,1001,15000,0,N,,
D000036842,Progressive Corp,Insurance,,1001,15000,0,N,,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,1001,15000,0,N,Y,
"",Portugal Telecom,Telecom Svcs,,1001,15000,0,N,,
"",Pool Corp,Real Estate,,1001,15000,0,N,,
D000028403,Polaris Industries,Misc Transport,,1001,15000,0,N,Y,
D000028400,PNM Resources,Electric Utilities,,1001,15000,0,N,Y,
D000028396,PNC Bank Corp,Commercial Banks,,1001,15000,0,N,,
D000059510,Pioneer Natural Resources,Oil & Gas,,1001,15000,0,N,Y,
"",PFC Ltd,Unknown,,1001,15000,0,N,,
D000042744,Petsmart Inc,Retail Sales,,1001,15000,0,N,,
D000036624,Perrigo Co,Pharm/Health Prod,,1001,15000,0,N,Y,
"",Parexel International,Pharm/Health Prod,,1001,15000,0,N,,
D000059478,Panera Bread,Food & Beverage,,1001,15000,0,N,,
"",Oriflame Cosmetics,Unknown,,1001,15000,0,N,,
D000064974,Old Dominion Freight Line,Trucking,,1001,15000,0,N,Y,
D000000170,Northrop Grumman,Misc Defense,,1001,15000,0,N,Y,
D000028035,Northern Trust,Commercial Banks,,1001,15000,0,N,Y,
"",Nordson Corp,Chemicals,,1001,15000,0,N,,
D000027998,Nike Inc,Misc Mfg/Distrib,,1001,15000,0,N,Y,
D000027988,Newmont Mining,Mining,,1001,15000,0,N,Y,
"",Newfield Expl Company,Unknown,,1001,15000,0,N,,
"",New Gold Inc,Mining,,1001,15000,0,N,,
"",Neustar Inc,Electronics Mfg/Eqp,,1001,15000,0,N,,
"",Netscout Systems,Unknown,,1001,15000,0,N,,
D000042332,Nestle SA,Food & Beverage,,1001,15000,0,N,Y,
"",Nedbank Group,Commercial Banks,,1001,15000,0,N,,
"",National Instruments Corp,Electronics Mfg/Eqp,,1001,15000,0,N,,
D000036078,Nabors Industries,Oil & Gas,,1001,15000,0,N,Y,
D000068529,MWI Veterinary Supply,Agricultural Svcs,,1001,15000,0,N,,
D000027753,Murphy Oil,Oil & Gas,,1001,15000,0,N,Y,
D000053934,Moog Inc,Misc Mfg/Distrib,,1001,15000,0,N,Y,
"",Monro Muffler Brake & Service,Automotive,,1001,15000,0,N,,
"",Momenta Pharmaceuticals Inc,Unknown,,1001,15000,0,N,,
"",Mohawk Industries,Misc Mfg/Distrib,,1001,15000,0,N,,
"",Michael Kors Holdings,Commercial Banks,,1001,15000,0,N,,
"",Metronic Inc,Unknown,,1001,15000,0,N,,
D000000172,Metlife Inc,Insurance,,1001,15000,0,N,Y,Y
"",Meridian Bioscience,Unknown,,1001,15000,0,N,,
"",Mercadolibre Inc,Internet,,1001,15000,0,N,,
D000053595,Mednax Inc,Health Professionals,,1001,15000,0,N,Y,
"",Medivation Inc,Pharm/Health Prod,,1001,15000,0,N,,
D000027415,Marsh & McLennan,Insurance,,1001,15000,0,N,Y,
D000053406,Marketaxess Holdings,Securities/Invest,,1001,15000,0,N,Y,
D000000244,Marathon Oil,Oil & Gas,,1001,15000,0,N,Y,
D000021655,Macy's Inc,Retail Sales,,1001,15000,0,N,,
D000000667,Mack-Cali Realty,Real Estate,,1001,15000,0,N,,
"",Lukoil Oil,Oil & Gas,,1001,15000,0,N,,
D000052890,Lancaster Colony Corp,Food Process/Sales,,1001,15000,0,N,Y,
D000022068,L-3 Communications,Defense Electronics,,1001,15000,0,N,Y,
D000027069,Koppers Holdings,Unknown,,1001,15000,0,N,,
D000035153,Knight Transportation,Trucking,,1001,15000,0,N,,
D000022062,Kirby Corp,Sea Transport,,1001,15000,0,N,Y,
D000000805,Keycorp,Commercial Banks,,1001,15000,0,N,Y,
"",KERYX BioPharmaceuticals,Pharm/Health Prod,,1001,15000,0,N,,
D000026914,Joy Global Inc,Mining,,1001,15000,0,N,,
D000026843,John Bean Technologies,Misc Mfg/Distrib,,1001,15000,0,N,,
"",JJ Snack Foods,Unknown,,1001,15000,0,N,,
"",Jazz Pharmaceuticals PLC,Pharm/Health Prod,,1001,15000,0,N,,
"",Invesco Plc,Unknown,,1001,15000,0,N,,
"",Interxion Holdings,Unknown,,1001,15000,0,N,,
"",Interactive Brokers Group,Securities/Invest,,1001,15000,0,N,,
D000026631,Integrys Energy Group,Electric Utilities,,1001,15000,0,N,Y,
"",ICICI Bank Ltd,Commercial Banks,,1001,15000,0,N,,
D000026562,IAC/Interactivecorp,Internet,,1001,15000,0,N,,
D000000652,Humana Inc,Health Services,,1001,15000,0,N,Y,
D000034488,Hittite Microwave,Electronics Mfg/Eqp,,1001,15000,0,N,,
"",Hibbett Sports Inc,Retail Sales,,1001,15000,0,N,,
"",Henry Jack & Assoc,Unknown,,1001,15000,0,N,,
D000051754,Helmerich & Payne,Oil & Gas,,1001,15000,0,N,,
"",Heico Corp,Air Transport,,1001,15000,0,N,,
D000051739,Heartland Payment Systems,Electronics Mfg/Eqp,,1001,15000,0,N,,
D000034374,Hcc Insurance Holdings,Insurance,,1001,15000,0,N,,
D000000281,Halliburton Co,Oil & Gas,,1001,15000,0,N,Y,
"",Graco Inc,Misc Mfg/Distrib,,1001,15000,0,N,,
D000000085,Goldman Sachs,Securities/Invest,,1001,15000,0,N,Y,
"",GNC Holdings,Pharm/Health Prod,,1001,15000,0,N,,
"",Global Payments Inc,Unknown,,1001,15000,0,N,,
D000000133,GlaxoSmithKline,Pharm/Health Prod,,1001,15000,0,N,Y,
"",Georgia Power Co,Unknown,,1001,15000,0,N,,
D000026188,Gentex Corp,Misc Mfg/Distrib,,1001,15000,0,N,,
D000026168,Gatx Corp,Railroads,,1001,15000,0,N,Y,
"",Gartner Group,Misc Services,,1001,15000,0,N,,
"",Gaming & Leisure Properties Inc,Unknown,,1001,15000,0,N,,
"",Foster LB Co,Unknown,,1001,15000,0,N,,
D000033765,Forward Air Corp,Unknown,,1001,15000,0,N,,
"",Fortune Brands Home & Security,Misc Mfg/Distrib,,1001,15000,0,N,,
D000051025,Forestar Group,Unknown,,1001,15000,0,N,,
D000000465,Forest City Enterprises,Real Estate,,1001,15000,0,N,Y,
D000020679,Ford Motor Credit Co,Finance/Credit,,1001,15000,0,N,,
D000042432,Foot Locker Inc,Misc Mfg/Distrib,,1001,15000,0,N,,
D000066662,Flextronics International,Electronics Mfg/Eqp,,1001,15000,0,N,Y,
"",FleetCor Technologies,Electronics Mfg/Eqp,,1001,15000,0,N,,
"",Firstmerit Corp,Commercial Banks,,1001,15000,0,N,,
D000044505,First Republic Bank,Commercial Banks,,1001,15000,0,N,,
D000050881,Finisar Corp,Electronics Mfg/Eqp,,1001,15000,0,N,,
D000050840,FEI Co,Electronics Mfg/Eqp,,1001,15000,0,N,,
"",Fair Isaac & Co,Unknown,,1001,15000,0,N,,
"",F5 Networks,Electronics Mfg/Eqp,,1001,15000,0,N,,
"",Exponent Inc,Business Services,,1001,15000,0,N,,
D000000854,Expedia Inc,Internet,,1001,15000,0,N,Y,
D000000368,Exelon Corp,Electric Utilities,,1001,15000,0,N,Y,Y
D000033537,Evercore Partners,Securities/Invest,,1001,15000,0,N,,
"",Eutelsat Communications,Unknown,,1001,15000,0,N,,
D000050600,Entegris Inc,Chemicals,,1001,15000,0,N,Y,
D000014190,Enersys,Misc Mfg/Distrib,,1001,15000,0,N,Y,
D000064709,Enbridge Inc,Oil & Gas,,1001,15000,0,N,Y,
"",EMC Corp,Electronics Mfg/Eqp,,1001,15000,0,N,,
D000000239,Edison International,Electric Utilities,,1001,15000,0,N,Y,
D000025625,Ecolab Inc,Chemicals,,1001,15000,0,N,Y,
D000050377,Echostar Corp,TV/Movies/Music,,1001,15000,0,N,Y,
D000021970,eBay Inc,Internet,,1001,15000,0,N,Y,
D000050371,Eaton Vance Corp,Securities/Invest,,1001,15000,0,N,,
D000025623,Eaton Corp,Electronics Mfg/Eqp,,1001,15000,0,N,,
D000033266,DR Horton Inc,Home Builders,,1001,15000,0,N,,
"",Dorman Products,Unknown,,1001,15000,0,N,,
D000033222,Dollar General,Retail Sales,,1001,15000,0,N,Y,
D000018253,Discover Financial Services,Finance/Credit,,1001,15000,0,N,Y,
"",Dillards Inc,Unknown,,1001,15000,0,N,,
D000025483,Devon Energy,Oil & Gas,,1001,15000,0,N,Y,
"",Denbury Resources Inc,Unknown,,1001,15000,0,N,,
D000050082,Deltic Timber,Forest Products,,1001,15000,0,N,,
D000021951,DaVita HealthCare Partners,Health Services,,1001,15000,0,N,Y,
D000021949,Darden Restaurants,Food & Beverage,,1001,15000,0,N,Y,
"",Cullen Frost Bankers,Commercial Banks,,1001,15000,0,N,,
D000025170,CR Bard Inc,Pharm/Health Prod,,1001,15000,0,N,Y,
D000049817,Covance Inc,Pharm/Health Prod,,1001,15000,0,N,Y,
"",Corus Entertainment,Unknown,,1001,15000,0,N,,
D000000457,Corning Inc,Misc Mfg/Distrib,,1001,15000,0,N,Y,
"",Core Group,Real Estate,,1001,15000,0,N,,
D000042357,Converse Inc,Unknown,,1001,15000,0,N,,
"",Continental Air Lines,Unknown,,1001,15000,0,N,,
"",Constellium NV,Unknown,,1001,15000,0,N,,
D000021167,Commonwealth Edison,Unknown,,1001,15000,0,N,,
D000032766,Columbia Sportswear,Misc Mfg/Distrib,,1001,15000,0,N,,
"",Clarcor Inc,Misc Mfg/Distrib,,1001,15000,0,N,,
D000045330,City National Corp,Commercial Banks,,1001,15000,0,N,,
"",Citizens Comm Co,Unknown,,1001,15000,0,N,,
D000048674,Ciena Corp,Telecom Svcs,,1001,15000,0,N,Y,
D000000320,Chubb Corp,Insurance,,1001,15000,0,N,Y,
D000032551,Choice Hotels International,Lodging/Tourism,,1001,15000,0,N,Y,
"",Cenovus Energy,Misc Energy,,1001,15000,0,N,,
"",CDW LLC / CDW Fin Corp,Unknown,,1001,15000,0,N,,
D000021899,CBRE Group,Real Estate,,1001,15000,0,N,Y,
D000044733,Casey's General Stores,Retail Sales,,1001,15000,0,N,,
D000060570,Carrizo Oil & Gas,Misc Energy,,1001,15000,0,N,,
D000059046,Carlisle Companies,Unknown,,1001,15000,0,N,,
D000000149,Bristol-Myers Squibb,Pharm/Health Prod,,1001,15000,0,N,Y,
"",Boston Properties Inc,Real Estate,,1001,15000,0,N,,
D000047819,Blackboard Inc,Electronics Mfg/Eqp,,1001,15000,0,N,,
"",BK Amer Corp,Unknown,,1001,15000,0,N,,
"",Bio Rad Labs,Unknown,,1001,15000,0,N,,
"",Bidvest Group Ltd,Unknown,,1001,15000,0,N,,
D000021757,Berkshire Hathaway,Securities/Invest,,1001,15000,0,N,Y,
D000031877,Bed Bath & Beyond,Retail Sales,,1001,15000,0,N,,
"",Beacon Roofing Supply,Building Materials,,1001,15000,0,N,,
D000000643,Baxter International,Pharm/Health Prod,,1001,15000,0,N,Y,
D000045868,Barrick Gold Corp,Mining,,1001,15000,0,N,Y,
"",Banco Macro SA,Unknown,,1001,15000,0,N,,
"",Balchem Corp,Chemicals,,1001,15000,0,N,,
D000031773,Baker Hughes Inc,Oil & Gas,,1001,15000,0,N,,
D000065590,B/E Aerospace,Air Transport,,1001,15000,0,N,Y,
"",Avis Budget,Unknown,,1001,15000,0,N,,
"",Autoliv Inc,Automotive,,1001,15000,0,N,,
"",Astoria Financial Corp,Unknown,,1001,15000,0,N,,
"",Artisan Partners Asset,Unknown,,1001,15000,0,N,,
"",Aptar Group,Unknown,,1001,15000,0,N,,
D000024095,Apache Corp,Oil & Gas,,1001,15000,0,N,Y,
"",AOL Inc,Internet,,1001,15000,0,N,,
D000064520,Annaly Capital Management,Securities/Invest,,1001,15000,0,N,Y,
"",AmeriGas Partners LP,Oil & Gas,,1001,15000,0,N,,
"",American Equity Investment Life Holding,Insurance,,1001,15000,0,N,,
"",Allstate Corp,Unknown,,1001,15000,0,N,,
D000046668,Alliance Data Systems,Electronics Mfg/Eqp,,1001,15000,0,N,Y,
D000023851,Allegheny Technologies,Steel Production,,1001,15000,0,N,Y,
D000065577,Alere Inc,Pharm/Health Prod,,1001,15000,0,N,Y,
D000046623,Albemarle Corp,Chemicals,,1001,15000,0,N,Y,
"",Akorn Inc,Pharm/Health Prod,,1001,15000,0,N,,
D000031366,Akamai Technologies,Internet,,1001,15000,0,N,,
D000021808,Affiliated Managers Group,Securities/Invest,,1001,15000,0,N,Y,
D000023775,AES Corp,Electric Utilities,,1001,15000,0,N,Y,
D000043964,Advisory Board Co,Health Services,,1001,15000,0,N,,
D000046355,Acuity Brands Lighting,Misc Mfg/Distrib,,1001,15000,0,N,Y,
D000042008,Activision Blizzard,Electronics Mfg/Eqp,,1001,15000,0,N,,
D000000786,Accenture,Business Services,,1001,15000,0,N,Y,
D000045928,Aaron's Inc,Misc Services,,1001,15000,0,N,Y,
D000031255,AAON Inc,Misc Mfg/Distrib,,1001,15000,0,N,,
