orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Missouri City Tex Tax& Rev Cert Of Ob,Unknown,Government Bond,15001,50000,0,Y,,
"","Lubbock, Texas G/O Bonds & Cert Of Oblig",Unknown,Government Bond,15001,50000,0,Y,,
"","ISD School Building Bond/Round Rock, TX",Unknown,Government Bond,15001,50000,0,Y,,
"",Independent School District Bond,Unknown,Government Bond,15001,50000,0,Y,,
"",Highmark Funds,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Harding Loevner Funds,Securities/Invest,Mutual Fund,15001,50000,0,Y,,
"",Grayson County Tex Pass Through Toll Rev,Unknown,Government Bond,15001,50000,0,Y,,
"","G/O Ref Bonds/San Marcos, TX",Unknown,Government Bond,15001,50000,0,Y,,
"",G/O Ref Bonds & Ltd Tax Notes,Unknown,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",15001,50000,0,Y,,
"","G/O Bonds/San Antonio, TX",Unknown,Government Bond,15001,50000,0,Y,,
"",G/O Bonds & Certificate of Obligation,Unknown,Government Bond,15001,50000,0,Y,,
D000031773,Baker Hughes Inc,Oil & Gas,,15001,50000,0,Y,,Y
D000000296,Aetna Inc,Health Services,,15001,50000,0,Y,Y,
"",Tata Motors,Automotive,,2002,30000,0,Y,,
D000046240,Sasol Ltd,Unknown,,2002,30000,0,Y,Y,
"",Open Text Corp,Unknown,,2002,30000,0,Y,,
"",North Carolina Public Improvement Bond,Unknown,Government Bond,2002,30000,0,Y,,
"",Minnesota Housing Finance Agency,Real Estate,,2002,30000,0,Y,,
"",iShares Gold Trust,Mining,Mutual Fund,2002,30000,0,Y,,
"","Frisco, TX CTFS Oblig & G/O Bonds",Unknown,Government Bond,2002,30000,0,Y,,
D000025929,Fresenius Medical Care,Health Services,,2002,30000,0,Y,Y,
"",Clayton County & Clayton County GA,Unknown,Government Bond,2002,30000,0,Y,,
"",Check Point Software Technologies,Electronics Mfg/Eqp,,2002,30000,0,Y,,
"",Catlin Group,Insurance,,2002,30000,0,Y,,
"",Canadian Oil Sands Ltd,Oil & Gas,,2002,30000,0,Y,,
D000046241,BG Group,Oil & Gas,,2002,30000,0,Y,Y,
D000060238,Bank of Nova Scotia,Commercial Banks,,2002,30000,0,Y,,
"",Baidu Inc,Internet,,2002,30000,0,Y,,
"",Atlanta GA Airport Revenue G/O Bond,Unknown,Government Bond,2002,30000,0,Y,,
D000066608,America Movil,Telephone Utilities,,2002,30000,0,Y,Y,
"",Texas Public Finance Authority Bond,Unknown,Government Bond,1002,16000,0,Y,,
"",Lower Colorado River Auth Texas Bond,Unknown,Government Bond,1002,16000,0,Y,,
D000000607,Xerox Corp,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000045945,Avery Dennison Corp,Chemicals,,1001,15000,0,Y,,
"",Tennessee Housing Development Agency,Unknown,Government Bond,2,2000,0,Y,,
"",BBR Water Co,Misc Energy,,1,1000,0,Y,,
