orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000035153,Knight Transportation,Trucking,,19216,19216,0,Y,,
D000000156,Qwest Communications,Telecom Svcs,,19025,19025,0,Y,Y,
"",Atheros Communications,Electronics Mfg/Eqp,,18964,18964,0,Y,,
"",Currencyshares Australian Dollar Trust,Unknown,Mutual Fund,18888,18888,0,Y,,
D000029389,Teva Pharmaceutical Industries,Pharm/Health Prod,,18868,18868,0,Y,Y,
D000000277,Fluor Corp,General Contractors,,18485,18485,0,Y,Y,
D000049817,Covance Inc,Pharm/Health Prod,,18300,18300,0,Y,Y,
D000046283,Aar Corp,Defense Aerospace,,17964,17964,0,Y,Y,
D000024879,Clorox Co,Chemicals,,17591,17591,0,Y,Y,
"",Portfolio Recovery Assocs Inc,Unknown,,17519,17519,0,Y,,
"",TECHNE Corp,Pharm/Health Prod,,17006,17006,0,Y,,
D000024786,CIT Group,Finance/Credit,,16955,16955,0,Y,Y,
D000000081,United Parcel Service,Air Transport,,16836,16836,0,Y,Y,
D000026478,Hillenbrand Inc,Misc Services,,16749,16749,0,Y,,
D000029112,Solutia Inc,Chemicals,,16270,16270,0,Y,Y,
D000000168,Southern Co,Electric Utilities,,16133,16133,0,Y,Y,
D000021991,Franklin Resources,Securities/Invest,,15901,15901,0,Y,Y,
D000034347,Hasbro Inc,Misc Mfg/Distrib,,15897,15897,0,Y,Y,
D000042008,Activision Blizzard,Electronics Mfg/Eqp,,15776,15776,0,Y,,
D000000125,General Electric,Misc Mfg/Distrib,,15636,15636,0,Y,Y,
"",PowerShares ETF Dividend Achiever,Unknown,Mutual Fund,15532,15532,0,Y,,
"",Avx Corp,Unknown,,15430,15430,0,Y,,
D000028179,Oshkosh Corp,Trucking,,15152,15152,0,Y,Y,
"",US Savings Bonds,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",SunTrust Bank/Cash,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",State Farm whole life insurance policy,Unknown,Insurance policies & Annuities,1001,15000,0,Y,,
"",ParkView Federal Savings Bank HAS,Unknown,"Brokerage, IRA, 401k",1001,15000,0,Y,,
"",North Indiana Public Service,Unknown,"Brokerage, IRA, 401k",1001,15000,0,Y,,
"",Key Bank/Cash,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Integrated Care Enterprises,Hospitals/Nurs Homes,,1001,15000,0,Y,,
"",Huntington Bank/cash,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",FirstMerit Def Comp Plan,Unknown,,1001,15000,0,Y,,
"",Fidelity New Insights Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Fidelity Leasing Income Fund Master Part,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Fidelity Global Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000028149,Oneok Inc,Oil & Gas,,14974,14974,0,Y,Y,
"",Young Innovations,Pharm/Health Prod,,14756,14756,0,Y,,
"",Telestra Corp,Unknown,,14699,14699,0,Y,,
"",BCE Inc,Telephone Utilities,,14678,14678,0,Y,,
D000030325,Telstra Corp,Telephone Utilities,,14614,14614,0,Y,,
"",McGrath Rentcorp,Home Builders,,14576,14576,0,Y,,
"",Life Partners Holdings,Unknown,,14494,14494,0,Y,,
"",Alberto Culver Co,Unknown,,14368,14368,0,Y,,
D000018253,Discover Financial Services,Finance/Credit,,14356,14356,0,Y,Y,
"",Goldman Sachs Growth Strategy Portfolio,Unknown,Mutual Fund,14296,14296,0,Y,,
D000059096,Cognizant Technology Solutions,Electronics Mfg/Eqp,,14290,14290,0,Y,Y,
D000030157,Stryker Corp,Pharm/Health Prod,,14229,14229,0,Y,Y,
D000000571,Mattel Inc,Misc Mfg/Distrib,,14138,14138,0,Y,,
D000022099,Mastercard Inc,Finance/Credit,,14116,14116,0,Y,Y,
"",Amphenol Corp,Electronics Mfg/Eqp,,13879,13879,0,Y,,
D000021908,CheSApeake Energy,Oil & Gas,,13532,13532,0,Y,Y,
"",iShares MSCI Canada Index,Unknown,Mutual Fund,13454,13454,0,Y,,
"",Sarah Lee Corp,Unknown,,13132,13132,0,Y,,
"",Powershares Etf Zacks Mc Prtfl,Unknown,Mutual Fund,13088,13088,0,Y,,
"",Morgan Stanley Notes,Unknown,,12784,12784,0,Y,,
"",iShares Msci Utd Kingd,Unknown,Mutual Fund,12784,12784,0,Y,,
"",SPDR Gold Trust ETF,Mining,,12760,12760,0,Y,,
D000030711,Urban Outfitters,Retail Sales,,12709,12709,0,Y,,
D000000108,Merrill Lynch,Securities/Invest,,12656,12656,0,Y,,
D000000445,HCA Inc,Hospitals/Nurs Homes,,12540,12540,0,Y,,
D000052162,Ingersoll-Rand,Misc Mfg/Distrib,,12475,12475,0,Y,Y,
"",Metropcs Wireless,Unknown,,12448,12448,0,Y,,
"",Echostar Dbs Corp,Unknown,,12388,12388,0,Y,,
"",Allied World Assurance,Unknown,,12243,12243,0,Y,,
"",JB Hunt Transporation Services,Unknown,,12240,12240,0,Y,,
D000032967,Crown Holdings,Misc Mfg/Distrib,,12183,12183,0,Y,,
"",Matthews International,Unknown,,12172,12172,0,Y,,
D000045053,Noble Energy,Oil & Gas,,12048,12048,0,Y,Y,
D000056236,Roper Industries,Misc Mfg/Distrib,,11921,11921,0,Y,Y,
D000028035,Northern Trust,Commercial Banks,,11911,11911,0,Y,Y,
D000035294,Lazard Ltd,Securities/Invest,,11885,11885,0,Y,Y,
D000051754,Helmerich & Payne,Oil & Gas,,11875,11875,0,Y,,
"",Prosperity Bancshares,Unknown,,11823,11823,0,Y,,
"",Suffolk Bancorp,Unknown,,11794,11794,0,Y,,
D000059696,Whiting Petroleum,Oil & Gas,,11716,11716,0,Y,,
D000052410,Iron Mountain,Electronics Mfg/Eqp,,11704,11704,0,Y,Y,
D000021021,AMR Corp,Unknown,,11685,11685,0,Y,,
D000031719,Automatic Data Processing Inc,Business Services,,11660,11660,0,Y,Y,
D000000408,Deere & Co,Agricultural Svcs,,11627,11627,0,Y,Y,
D000026520,Hospira Inc,Pharm/Health Prod,,11359,11359,0,Y,Y,
"",Expeditors International Washington,Unknown,,11247,11247,0,Y,,
D000056420,Sandridge Energy,Oil & Gas,,10978,10978,0,Y,,
D000060816,Corporate Office Properties Trust,Real Estate,,10624,10624,0,Y,,
D000044256,Progress Software,Electronics Mfg/Eqp,,10600,10600,0,Y,,
"",Mercadolibre Inc,Internet,,10594,10594,0,Y,,
D000033308,Dupont Fabros Technology,Electronics Mfg/Eqp,,10548,10548,0,Y,,
D000034909,John Wiley & Sons,Publishing,,10539,10539,0,Y,Y,
"",Bio Rad Labs,Unknown,,10487,10487,0,Y,,
"",Powershares Etf Dynamic Indls Sector,Unknown,,9860,9860,0,Y,,
"",SPDR S&P Oil & Gas Equip & Svc ETF,Oil & Gas,,9836,9836,0,Y,,
D000000352,Caterpillar Inc,Building Materials,,9834,9834,0,Y,Y,
D000000619,Target Corp,Retail Sales,,9620,9620,0,Y,Y,
D000046623,Albemarle Corp,Chemicals,,9480,9480,0,Y,Y,
D000034233,Guess? Inc,Misc Mfg/Distrib,,9468,9468,0,Y,,
"",Quiagen Nv,Unknown,,9403,9403,0,Y,,
"",Virgin Media,Unknown,,9396,9396,0,Y,,
D000029172,St Jude Medical,Pharm/Health Prod,,9276,9276,0,Y,Y,
"",Goodrich Corp,Air Transport,,9245,9245,0,Y,,
"",Vanguard Intl Equity Indes Msci Emerging,Unknown,Mutual Fund,9244,9244,0,Y,,
D000067523,Charles Schwab & Co,Securities/Invest,,9236,9236,0,Y,,
"",Actuant Corp,Unknown,,9155,9155,0,Y,,
D000025490,Diageo Plc,"Beer, Wine & Liquor",,8919,8919,0,Y,Y,
D000000175,Raytheon Co,Defense Electronics,,8804,8804,0,Y,Y,
D000051952,Hubbell Inc,Electronics Mfg/Eqp,,8717,8717,0,Y,,
"",iShares Msci Chile Inves,Unknown,Mutual Fund,8596,8596,0,Y,,
D000030248,Synopsys Inc,Electronics Mfg/Eqp,,8502,8502,0,Y,,
"",Rio Tinto Plc,Mining,,8312,8312,0,Y,,
"",Chipotle Mexican Grill Inc,Food & Beverage,,8291,8291,0,Y,,
"",XL Group,Unknown,,8288,8288,0,Y,,
D000025046,Comerica Inc,Commercial Banks,,8277,8277,0,Y,,
"",Forest Oil Corp Nts Isius,Oil & Gas,,8120,8120,0,Y,,
D000053595,Mednax Inc,Health Professionals,,8072,8072,0,Y,Y,
D000022528,DreamWorks Animation SKG,TV/Movies/Music,,7955,7955,0,Y,,
D000064575,Cameco Corp,Electric Utilities,,7874,7874,0,Y,,
D000029582,United Rentals,Misc Services,,7803,7803,0,Y,Y,
D000000321,Nextera Energy,Electric Utilities,,7798,7798,0,Y,Y,Y
D000059579,SEI Investments,Securities/Invest,,7731,7731,0,Y,,
D000023666,CME Group,Securities/Invest,,7720,7720,0,Y,Y,
D000050840,FEI Co,Electronics Mfg/Eqp,,7631,7631,0,Y,,
D000029194,State Street Corp,Securities/Invest,,7414,7414,0,Y,Y,
D000055856,Quest Software,Electronics Mfg/Eqp,,7350,7350,0,Y,Y,
"",Goldman Sachs Bric Fund,Unknown,Mutual Fund,7261,7261,0,Y,,
"",Motorola Inc,Telecom Svcs,,7256,7256,0,Y,,
"",Monotype Imaging Holdings,Unknown,,7146,7146,0,Y,,
D000028781,Rock-Tenn Co,Misc Mfg/Distrib,,7120,7120,0,Y,Y,
"",Ubs Ag Jersey E Tracs Linked To Alleran,Unknown,Mutual Fund,7042,7042,0,Y,,
"",Ubs Ag Jersey E Tracs Linked To Alerian,Unknown,Mutual Fund,7042,7042,0,Y,,
D000000104,Lockheed Martin,Defense Aerospace,,6988,6988,0,Y,Y,
D000000522,Sallie Mae,Finance/Credit,,6985,6985,0,Y,,
"",Enstar Group,Securities/Invest,,6764,6764,0,Y,,
D000000430,Weyerhaeuser Co,Forest Products,,6644,6644,0,Y,Y,
"",Plexus Corp,Automotive,,6433,6433,0,Y,,
"",Och Ziff Capital Management Group,Unknown,,6416,6416,0,Y,,
D000027753,Murphy Oil,Oil & Gas,,6336,6336,0,Y,Y,
D000035098,Kimberly-Clark Corp,Misc Mfg/Distrib,,6304,6304,0,Y,Y,
D000064709,Enbridge Inc,Unknown,,6204,6204,0,Y,Y,
D000067763,Interval Leisure Group,Lodging/Tourism,,6116,6116,0,Y,,
"",Global X China Consumer,Unknown,Mutual Fund,6004,6004,0,Y,,
D000029367,Teledyne Technologies,Defense Aerospace,,5847,5847,0,Y,Y,
D000000170,Northrop Grumman,Misc Defense,,5830,5830,0,Y,Y,
"",Tesco Corp,Unknown,,5794,5794,0,Y,,
"",Check Point Software Tech,Internet,,5780,5780,0,Y,,
"",His Inc,Unknown,,5544,5544,0,Y,,
D000028533,Rayonier Inc,Forest Products,,5512,5512,0,Y,Y,
"",Brucker Corp,Unknown,,5478,5478,0,Y,,
"",Cooper Tire & Rubber Co,Chemicals,,5421,5421,0,Y,,
D000019376,Lorillard Inc,Tobacco,,5333,5333,0,Y,Y,
"",Acme Packet,Construction Svcs,,5316,5316,0,Y,,
D000049849,Cree Inc,Electronics Mfg/Eqp,,5268,5268,0,Y,Y,
D000027522,Meadwestvaco Corp,Misc Mfg/Distrib,,5232,5232,0,Y,Y,
"",Proassurance Corp,Unknown,,5151,5151,0,Y,,
D000027104,Laboratory Corp of America,Health Services,,5009,5009,0,Y,Y,
D000000368,Exelon Corp,Electric Utilities,,4996,4996,0,Y,Y,
"",Dominion Resoures,Unknown,,4912,4912,0,Y,,
"",Capital World Growth & Income Fund,Unknown,Mutual Fund,4894,4894,0,Y,,
D000000804,Intel Corp,Electronics Mfg/Eqp,,4878,4878,0,Y,Y,
D000025108,CONSOL Energy,Mining,,4874,4874,0,Y,Y,
"",Qiagen NV,Pharm/Health Prod,,4731,4731,0,Y,,
"",Dolby Laboratories,Electronics Mfg/Eqp,,4668,4668,0,Y,,
"",Quagen Nv,Unknown,,4652,4652,0,Y,,
D000000612,Public Service Enterprise Group,Electric Utilities,,4612,4612,0,Y,Y,
D000025713,EQT Corp,Oil & Gas,,4484,4484,0,Y,,
"",Northeast Utilities,Electric Utilities,,4463,4463,0,Y,,
D000000531,Firstenergy Corp,Electric Utilities,,4072,4072,0,Y,Y,Y
"",Forest Oil Corp Nts Isius346091az,Oil & Gas,,4060,4060,0,Y,,
"",Forest Oil,Oil & Gas,,4060,4060,0,Y,,
D000026387,Harley-Davidson Inc,Misc Transport,,3917,3917,0,Y,Y,Y
D000042822,Diamond Offshore Drilling,Oil & Gas,,3811,3811,0,Y,,
"",JDS Uniphase,Unknown,,3620,3620,0,Y,,
"",IntercontinentalExchange Inc,Securities/Invest,,3573,3573,0,Y,,
D000028057,Nucor Corp,Steel Production,,3549,3549,0,Y,Y,Y
"",Albemarle 401k,Unknown,,3067,3067,0,Y,,
"",Icon Pub Ltd,Unknown,,3065,3065,0,Y,,
D000022195,PPL Corp,Electric Utilities,,2763,2763,0,Y,Y,
D000052042,IHS Inc,Business Services,,1848,1848,0,Y,Y,
D000022108,MedCo Health Solutions,Health Services,,1347,1347,0,Y,Y,
"",Intercontinetalexchange Inc,Unknown,,1191,1191,0,Y,,
"",Icon Pub,Unknown,,1095,1095,0,Y,,
D000058827,Zimmer Holdings,Pharm/Health Prod,,1073,1073,0,Y,Y,
"",Frontier Communications Corp,Unknown,,1021,1021,0,Y,,
D000034869,JM Smucker Co,Food Process/Sales,,525,525,0,Y,,Y
