orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000030325,Telstra Corp,Telephone Utilities,,17003,80000,0,Y,,
"",Tele Norte Leste,Unknown,,17003,80000,0,Y,,
D000064447,Syngenta AG,Agricultural Svcs,,17003,80000,0,Y,Y,
D000038094,Swiss Reinsurance,Insurance,,17003,80000,0,Y,Y,
"",Svenska Cellulosa,Misc Mfg/Distrib,,17003,80000,0,Y,,
"",Sumitomo Metal Industries,Unknown,,17003,80000,0,Y,,
D000022261,Sony Corp,Electronics Mfg/Eqp,,17003,80000,0,Y,Y,Y
"",Shizouka Bank,Commercial Banks,,17003,80000,0,Y,,
D000042397,Seiko Epson Corp,Unknown,,17003,80000,0,Y,,
D000022227,Rolls-Royce,Air Transport,,17003,80000,0,Y,,
"",Ricoh Ltd,Unknown,,17003,80000,0,Y,,
D000046114,Reuters Group,Publishing,,17003,80000,0,Y,Y,
"",Peugeot SA,Unknown,,17003,80000,0,Y,,
"",Nedbank Group,Commercial Banks,,17003,80000,0,Y,,
"",National Bank Greece,Commercial Banks,,17003,80000,0,Y,,
D000027694,Molson Coors Brewing,"Beer, Wine & Liquor",,17003,80000,0,Y,Y,
"",Mitsubishi UFJ Financial,Misc Finance,,17003,80000,0,Y,,
"",L'Oreal Co,Unknown,,17003,80000,0,Y,,
"",Kubota Corp,Unknown,,17003,80000,0,Y,,
"",KT Corp,Telecom Svcs,,17003,80000,0,Y,,
"",Korea Electric Power,Electric Utilities,,17003,80000,0,Y,,
"",Kirin Holdings,Unknown,,17003,80000,0,Y,,
"",Intesa Sanpaolo,Unknown,,17003,80000,0,Y,,
"",Imperial Chemical Industries,Chemicals,,17003,80000,0,Y,,
"",Husqvanna Ab,Unknown,,17003,80000,0,Y,,
"",Hoya Corp,Unknown,,17003,80000,0,Y,,
"",Hong Kong Electric Holdings,Electric Utilities,,17003,80000,0,Y,,
"",Hannover Ruckversicherungs,Insurance,,17003,80000,0,Y,,
"",Erste Bank Der Oester,Commercial Banks,,17003,80000,0,Y,,
D000025490,Diageo Plc,"Beer, Wine & Liquor",,17003,80000,0,Y,Y,
D000042631,Daimler AG,Automotive,,17003,80000,0,Y,Y,
"",Compass Group,Food & Beverage,,17003,80000,0,Y,,
"",Coca-Cola FEMSA,Food & Beverage,,17003,80000,0,Y,,
"",British Land Co,Unknown,,17003,80000,0,Y,,
D000042363,Bayer AG,Pharm/Health Prod,,17003,80000,0,Y,Y,
D000046216,AB Electrolux,Misc Mfg/Distrib,,17003,80000,0,Y,,
D000030862,Vornado Realty Trust,Real Estate,,16002,65000,0,Y,Y,
"",Swisscom Ag,Telecom Svcs,,16002,65000,0,Y,,
D000029079,Smith & Nephew,Pharm/Health Prod,,16002,65000,0,Y,Y,
"",SABMiller plc,"Beer, Wine & Liquor",,16002,65000,0,Y,,
D000053805,Millicom International Cellular,Telecom Svcs,,16002,65000,0,Y,,
"",Mediaset Spa,TV/Movies/Music,,16002,65000,0,Y,,
"",James Hardie Industries,Building Materials,,16002,65000,0,Y,,
D000045333,Iberdrola SA,Unknown,,16002,65000,0,Y,Y,
"",CLP Holdings,Electric Utilities,,16002,65000,0,Y,,
"",City Developments Ltd,Unknown,,16002,65000,0,Y,,
"",Avalonbay Communities,Real Estate,,16002,65000,0,Y,,
"",Australia & New Zealand Bank Group,Commercial Banks,,16002,65000,0,Y,,
D000031387,Alcoa Inc,Misc Mfg/Distrib,,16002,65000,0,Y,Y,
D000020995,UBS AG,Securities/Invest,,4004,60000,0,Y,Y,
D000031186,YES Network,TV/Movies/Music,,15001,50000,0,Y,,
D000000607,Xerox Corp,Misc Mfg/Distrib,,15001,50000,0,Y,Y,
D000029930,WSFS Financial,Savings & Loans,,15001,50000,0,Y,,
"",WPP plc,Business Services,,15001,50000,0,Y,,
"",Windstream Corp,Telecom Svcs,,15001,50000,0,Y,,
"",WideOrbit Inc,Unknown,,15001,50000,0,Y,,
"",VWR International,Unknown,,15001,50000,0,Y,,
"",VGAT Investors,Unknown,,15001,50000,0,Y,,
"",Vertellus Specialties,Unknown,,15001,50000,0,Y,,
"",Valley National Bancorp,Commercial Banks,,15001,50000,0,Y,,
"",United Biscuits,Food Process/Sales,,15001,50000,0,Y,,
"",Tierone Corp,Unknown,,15001,50000,0,Y,,
"",Tibco Software,Electronics Mfg/Eqp,,15001,50000,0,Y,,
"",Thule AB,Unknown,,15001,50000,0,Y,,
"",TallyGenicom Holdings,Unknown,,15001,50000,0,Y,,
"",Takkle Inc,Unknown,,15001,50000,0,Y,,
"",Sterling Financial,Misc Finance,,15001,50000,0,Y,,
D000042329,Stanley Works,Misc Mfg/Distrib,,15001,50000,0,Y,,
"",Stag-Parkway Inc,Unknown,,15001,50000,0,Y,,
"",Sprint Nextel,Telecom Svcs,,15001,50000,0,Y,,
D000037654,Societe Generale,Commercial Banks,,15001,50000,0,Y,,Y
D000063427,Skyline Corp,Home Builders,,15001,50000,0,Y,,
D000029036,Shire Plc,Unknown,,15001,50000,0,Y,Y,
"",Shinsei Bank,Commercial Banks,,15001,50000,0,Y,,
"",Seacoast Banking,Commercial Banks,,15001,50000,0,Y,,
"","Santa Clara Valley, CA Water Dist Bond",Unknown,Government Bond,15001,50000,0,Y,,
"",Sagittarius Brands,Unknown,,15001,50000,0,Y,,
"",Rhone Partners,Unknown,,15001,50000,0,Y,,
"",RGIS Inventory Specialists,Accountants,,15001,50000,0,Y,,
"",Renaissance Mark Holdings,Unknown,,15001,50000,0,Y,,
D000044256,Progress Software,Electronics Mfg/Eqp,,15001,50000,0,Y,,
"",Priority Solutions Inc,Unknown,,15001,50000,0,Y,,
D000042743,PETCO Animal Supplies,Unknown,,15001,50000,0,Y,,
D000059489,Penn Virginia Corp,Unknown,,15001,50000,0,Y,,
"",Peabody International Real Estate,Real Estate,,15001,50000,0,Y,,
"",PBL Media Group,Unknown,,15001,50000,0,Y,,
"",PagesJaunes Groupe,Unknown,,15001,50000,0,Y,,
D000036400,Oppenheimer Holdings,Unknown,,15001,50000,0,Y,,
"",OnePIN Inc,Unknown,,15001,50000,0,Y,,
"",Novellus Systems,Electronics Mfg/Eqp,,15001,50000,0,Y,,
"","Montebello, CA Cmnty Redev Agency Bond",Unknown,Government Bond,15001,50000,0,Y,,
D000035794,Mentor Graphics,Publishing,,15001,50000,0,Y,,
"",McGraw-Hill Companies,Publishing,,15001,50000,0,Y,,
"",Mattson Technology,Misc Mfg/Distrib,,15001,50000,0,Y,,
D000053431,Marvell Technology Group,Electronics Mfg/Eqp,,15001,50000,0,Y,,
D000035644,Marsico Capital Management,Securities/Invest,,15001,50000,0,Y,,
"",M5 Networks,Telecom Svcs,,15001,50000,0,Y,,
"",LWB Refractories,Unknown,,15001,50000,0,Y,,
"","Los Angeles County, Ca Pub  Bond",Unknown,Government Bond,15001,50000,0,Y,,
"",Loomis CA Un School District G/O Bond,Unknown,Government Bond,15001,50000,0,Y,,
"",Leslie's Poolmart,Retail Sales,,15001,50000,0,Y,,
"",Lawson Products,Steel Production,,15001,50000,0,Y,,
"",Koninklijke Ahold Nv,Food Process/Sales,,15001,50000,0,Y,,
D000068695,Komatsu Ltd,Unknown,,15001,50000,0,Y,,
"",K2 Network,Electronics Mfg/Eqp,,15001,50000,0,Y,,
D000026556,Huntington Bancshares,Commercial Banks,,15001,50000,0,Y,Y,
D000039137,Hearst-Argyle Television,TV/Movies/Music,,15001,50000,0,Y,Y,
D000026428,Health Management Assoc,Hospitals/Nurs Homes,,15001,50000,0,Y,Y,
"",Glacier Bancorp,Commercial Banks,,15001,50000,0,Y,,
"",GB Seventeenth Street Realty Holdings,Real Estate,,15001,50000,0,Y,,
D000067349,Gambro AB,Pharm/Health Prod,,15001,50000,0,Y,Y,
D000025811,First Citizens Bancshares,Commercial Banks,,15001,50000,0,Y,Y,
"",Europe/Australia Bawag PSK,Unknown,,15001,50000,0,Y,,
D000033504,ERICO International,Misc Mfg/Distrib,,15001,50000,0,Y,,
"",Danske Bank,Commercial Banks,,15001,50000,0,Y,,
D000059096,Cognizant Technology Solutions,Electronics Mfg/Eqp,,15001,50000,0,Y,,
D000020325,Citibank,Commercial Banks,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
"",Casema BV-Multikabel BV-Kabelcom BV,Unknown,,15001,50000,0,Y,,
"",Brenntag Beteiligungs GmbH,Unknown,,15001,50000,0,Y,,
D000047723,Berry Plastics,Chemicals,,15001,50000,0,Y,,
D000028203,Bank of Hawaii,Commercial Banks,,15001,50000,0,Y,,
"",Avid Technology,Misc Mfg/Distrib,,15001,50000,0,Y,,
D000043112,AstraZeneca plc,Pharm/Health Prod,,15001,50000,0,Y,Y,
"",Americas Acosta Inc,Unknown,,15001,50000,0,Y,,
"",Trican Well Service,Oil & Gas,,3003,45000,0,Y,,
D000028825,Royal Bank of Scotland,Commercial Banks,Mutual Fund,3003,45000,0,Y,Y,
"",Promise Co,Unknown,,3003,45000,0,Y,,
"",Nippon Yusen Kabushiki,Unknown,,3003,45000,0,Y,,
"",Cheung King Holdings,Unknown,,3003,45000,0,Y,,
"",Swedbank Ab,Commercial Banks,,2003,31000,0,Y,,
"",St George Bank,Commercial Banks,,2003,31000,0,Y,,
"",Western Digital,Electronics Mfg/Eqp,,2002,30000,0,Y,,
"",Valeo,Automotive,,2002,30000,0,Y,,
"",Mitsui Sumitomo Insurance,Insurance,,2002,30000,0,Y,,
D000059367,Logitech International,Electronics Mfg/Eqp,,2002,30000,0,Y,,
D000027041,Kinetic Concepts,Pharm/Health Prod,,2002,30000,0,Y,Y,
D000026647,International Power,Electric Utilities,,2002,30000,0,Y,Y,
"",Essilor International,Unknown,,2002,30000,0,Y,,
D000042289,Delhaize Group,Unknown,,2002,30000,0,Y,,
D000000222,Cigna Corp,Insurance,,2002,30000,0,Y,Y,
"",California Public Works Board Lease Bond,Unknown,Government Bond,2002,30000,0,Y,,
D000023634,Bridgestone Corp,Chemicals,,2002,30000,0,Y,Y,
D000000643,Baxter International,Pharm/Health Prod,,2002,30000,0,Y,Y,
"",Apollo Group,Education,,2002,30000,0,Y,,
D000021844,AON Corp,Insurance,,2002,30000,0,Y,Y,
"",Alpha Bank,Commercial Banks,,2002,30000,0,Y,,
D000023775,AES Corp,Electric Utilities,,2002,30000,0,Y,Y,
D000042165,AB Volvo,Automotive,,2002,30000,0,Y,Y,
D000031155,WorldWide Biggies,Internet,,1001,15000,0,Y,,
"",Vuze Inc,Unknown,,1001,15000,0,Y,,
D000058015,UPM-Kymmene Corp,Forest Products,,1001,15000,0,Y,Y,
D000029594,Unum Group,Insurance,,1001,15000,0,Y,Y,
"",Unifrax Corp,Unknown,,1001,15000,0,Y,,
"","Turlock, CA Irrigation District Rev Bond",Unknown,Government Bond,1001,15000,0,Y,,
D000030495,Toyota Motor Corp,Automotive,,1001,15000,0,Y,Y,
"",Toppan Printing,Publishing,,1001,15000,0,Y,,
"",Tinnerman Palnut,Unknown,,1001,15000,0,Y,,
"",Technip SA,Unknown,,1001,15000,0,Y,,
D000045875,Sumitomo Corp,Unknown,,1001,15000,0,Y,,
"",Sportgenic Inc,Internet,,1001,15000,0,Y,,
"",Sodexho American,Unknown,,1001,15000,0,Y,,
"","Santa Rosa, CA Hospital Revenue Bond",Unknown,Government Bond,1001,15000,0,Y,,
"",Saddleback Valley USD Bond,Unknown,Government Bond,1001,15000,0,Y,,
"","Sacramento, CA MUD Elec Rev Bond",Unknown,Government Bond,1001,15000,0,Y,,
"",Ryanair Holdings,Unknown,,1001,15000,0,Y,,
"",Prometheus,Unknown,,1001,15000,0,Y,,
"","Porterville, CA CRFS Partn Sewer Sys Bnd",Unknown,Government Bond,1001,15000,0,Y,,
"","Pleasanton, CA USD Ser K",Unknown,Government Bond,1001,15000,0,Y,,
"",Peregrine Semiconductor,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Patricof Private Investment Club LP,Unknown,,1001,15000,0,Y,,
"",Nidec Corp,Unknown,,1001,15000,0,Y,,
"",Molinlycke Health Care AB,Misc Health,,1001,15000,0,Y,,
"",Mizuho Financial,Misc Finance,,1001,15000,0,Y,,
"",Mitsubishi Estate Ltd,Real Estate,,1001,15000,0,Y,,
"",Metso Corp,Unknown,,1001,15000,0,Y,,
"",Metropolitan WTR Dist So CA Wtrwks Bond,Unknown,Government Bond,1001,15000,0,Y,,
"",Materis SAS,Unknown,,1001,15000,0,Y,,
"",Los Angeles Co CA Met Transp Sls Tx Bond,Unknown,Government Bond,1001,15000,0,Y,,
"",Lemoore CA Uni High School District Bond,Unknown,Government Bond,1001,15000,0,Y,,
"",Ladies Who Launch Inc,Unknown,,1001,15000,0,Y,,
"",Kranson Industries,Unknown,,1001,15000,0,Y,,
"",ISS A/S,Unknown,,1001,15000,0,Y,,
"",Intent MediaWorks,Internet,,1001,15000,0,Y,,
D000026615,Infineon Technologies,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000034641,Imation Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",ImageSpan Inc,Unknown,,1001,15000,0,Y,,
"",HuffingtonPost.com,Internet,,1001,15000,0,Y,,
"",Henderson Land Development,Unknown,,1001,15000,0,Y,,
D000042446,Groupe Danone,Unknown,,1001,15000,0,Y,,
"",Fujitsu Ltd,Unknown,,1001,15000,0,Y,,
"",FL Selenia SpA,Unknown,,1001,15000,0,Y,,
D000025815,First Data Corp,Finance/Credit,,1001,15000,0,Y,,
"",Fidelity California Muni Money Market,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Fiat SPA,Unknown,,1001,15000,0,Y,,
"",DTS Inc,Unknown,,1001,15000,0,Y,,
"",Doppelganger Inc,Unknown,,1001,15000,0,Y,,
D000018253,Discover Financial Services,Finance/Credit,,1001,15000,0,Y,Y,
"",DigiSynd Inc,Unknown,,1001,15000,0,Y,,
D000067683,Continental AG,Unknown,,1001,15000,0,Y,Y,
"",Content Next Media Inc,Unknown,,1001,15000,0,Y,,
"",Collective Media Inc,Internet,,1001,15000,0,Y,,
"",Coca-Cola Amatil,Food & Beverage,,1001,15000,0,Y,,
"",California Tax Exempt Municipal Bonds,Unknown,Government Bond,1001,15000,0,Y,,
"",CA State Var Purp TCRS,Unknown,Government Bond,1001,15000,0,Y,,
"",Bank of Ireland,Commercial Banks,,1001,15000,0,Y,,
D000047153,AngioDynamics Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Active Aero Group,Air Transport,,1001,15000,0,Y,,
"",Savaria Corp,Unknown,,1,1000,0,Y,,
"",Performance Inc,Unknown,,1,1000,0,Y,,
"",MILCOM Technologies,Securities/Invest,,1,1000,0,Y,,
"",MeshNetworks Inc,Unknown,,1,1000,0,Y,,
"",Luxottica Group,Unknown,,1,1000,0,Y,,
"",IntraLinks Inc,Unknown,,1,1000,0,Y,,
