orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000000335,Dominion Resources,Electric Utilities,,16002,65000,0,N,Y,
D000018253,Discover Financial Services,Finance/Credit,,16002,65000,0,N,Y,
D000022519,DIRECTV Group,Telecom Svcs,,16002,65000,0,N,,
D000025483,Devon Energy,Oil & Gas,,16002,65000,0,N,Y,
"",David A & Kathleen Trott Irrevocable Trust,Unknown,"Brokerage, IRA, 401k",16002,65000,0,N,,
D000065629,Concho Resources,Oil & Gas,,16002,65000,0,N,Y,
D000019792,CBS Corp,TV/Movies/Music,,16002,65000,0,N,,
D000021899,CBRE Group,Real Estate,,16002,65000,0,N,Y,
D000042594,Cabela's Inc,Retail Sales,,16002,65000,0,N,,
D000000149,Bristol-Myers Squibb,Pharm/Health Prod,,16002,65000,0,N,Y,
"",Bank of NY Mellon Corp,Commercial Banks,,16002,65000,0,N,,
D000000090,Bank of America,Commercial Banks,,16002,65000,0,N,Y,Y
D000000076,AT&T Inc,Telephone Utilities,,16002,65000,0,N,Y,
D000000067,Altria Group,Tobacco,,16002,65000,0,N,Y,
"",Allstate Corp,Unknown,,16002,65000,0,N,,
D000046668,Alliance Data Systems,Electronics Mfg/Eqp,,16002,65000,0,N,Y,
D000023856,Allergan Inc,Pharm/Health Prod,,16002,65000,0,N,Y,
"",Actavis Inc,Pharm/Health Prod,,16002,65000,0,N,,
D000000786,Accenture,Business Services,,16002,65000,0,N,Y,
D000066804,Abbvie Inc,Pharm/Health Prod,,16002,65000,0,N,Y,
"",Dividends Earned But Not Received,Unknown,Unknown,4008,64000,0,N,,
D000000128,Walt Disney Co,TV/Movies/Music,,4004,60000,0,N,Y,
D000000081,United Parcel Service,Air Transport,,4004,60000,0,N,Y,Y
D000037335,Salesforce.com,Internet,,4004,60000,0,N,Y,
D000055647,Precision Castparts,Misc Mfg/Distrib,,4004,60000,0,N,Y,
D000021841,Amerisourcebergen Corp,Pharm/Health Prod,,4004,60000,0,N,Y,
"",US Dollar,Unknown,Unknown,3012,54000,0,N,,
D000032477,CH Robinson Worldwide,Misc Transport,,15002,51000,0,N,Y,
D000029929,WR Berkley Corp,Insurance,,15001,50000,0,N,Y,
"",Velox Disposal Inc,Waste Management,,15001,50000,0,N,,
"",Valeant Pharmaceuticals,Pharm/Health Prod,,15001,50000,0,N,,
D000020995,UBS Ag,Securities/Invest,,15001,50000,0,N,Y,
D000030495,Toyota Motor Corp,Automotive,,15001,50000,0,N,Y,
"",Tencent Holdings,Securities/Invest,,15001,50000,0,N,,
D000067818,Taiwan Semiconductor Manufacturing,Electronics Mfg/Eqp,,15001,50000,0,N,,
"",Suntory Beverage & Food Ltd,Unknown,,15001,50000,0,N,,
"",Sumitomo Mitsui Trust Holdings,Misc Finance,,15001,50000,0,N,,
"",Stratton Funds Inc Small Cap Value Fund,Unknown,Mutual Fund,15001,50000,0,N,,
"",Sterling Cap Fds Capital Equity Income Fund-Ins,Unknown,Mutual Fund,15001,50000,0,N,,
"",Southern Copper Corp,Mining,,15001,50000,0,N,,
"",SAP AG,Electronics Mfg/Eqp,,15001,50000,0,N,,
"",Sabmiller PLC,"Beer, Wine & Liquor",,15001,50000,0,N,,
"",Roche Holding AG,Unknown,,15001,50000,0,N,,
"",Reckitt Benckiser Group Plc,Unknown,,15001,50000,0,N,,
D000036748,Ralph Lauren Corp,Misc Mfg/Distrib,,15001,50000,0,N,,
"",Puerto Rico Commonwealth Revenue Bond,Unknown,Government Bond,15001,50000,0,N,,
"",Publicis Groupe SA,Unknown,,15001,50000,0,N,,
D000068157,Pearson Plc,Lobbyists,,15001,50000,0,N,Y,
"",Pacific Rubiales Energy,Oil & Gas,,15001,50000,0,N,,
D000042012,Olympus Corp,Unknown,,15001,50000,0,N,,
"",Ohio State University Gen Rcpts Revenue Bond,Unknown,Government Bond,15001,50000,0,N,,
D000028050,Novo Nordisk,Pharm/Health Prod,,15001,50000,0,N,,
D000022163,Novartis AG,Pharm/Health Prod,,15001,50000,0,N,Y,
"",Northville Mich Pub Schs G/O Bond,Unknown,Government Bond,15001,50000,0,N,,
"",Nokia Corp,Telecom Svcs,,15001,50000,0,N,,
D000038389,Mitsubishi UFJ Financial Group,Securities/Invest,,15001,50000,0,N,,
"",Michelin Compagnie Generale,Unknown,,15001,50000,0,N,,
"",MFS International New Discovery Fund,Unknown,Mutual Fund,15001,50000,0,N,,
D000022105,McKesson Corp,Pharm/Health Prod,,15001,50000,0,N,Y,Y
"",LVMH Moet Hennessy,Misc Mfg/Distrib,,15001,50000,0,N,,
"",Lululemon Athletica,Retail Sales,,15001,50000,0,N,,
D000000104,Lockheed Martin,Defense Aerospace,,15001,50000,0,N,Y,
D000020980,Las Vegas Sands,Casinos/Gambling,,15001,50000,0,N,Y,
"",Kubota Corp,Unknown,,15001,50000,0,N,,
"",Kingfisher Plc,Retail Sales,,15001,50000,0,N,,
"",Ishr MSCI Taiwan ETF,Unknown,Mutual Fund,15001,50000,0,N,,
"",Ishares US Aerospace & Defense ETF,Unknown,Mutual Fund,15001,50000,0,N,,
"",iShares MSCI South Korea Capped Etf,Unknown,Mutual Fund,15001,50000,0,N,,
"",Ishares MSCI Singapore ETF,Unknown,Mutual Fund,15001,50000,0,N,,
"",iShares MSCI EAFE Fund,Unknown,Mutual Fund,15001,50000,0,N,,
"",Ishares Inc MSCI Australia ETF,Unknown,Mutual Fund,15001,50000,0,N,,
"",Intesa Sanpaolo,Commercial Banks,,15001,50000,0,N,,
"",Installment Receivable - William D Meagher,Unknown,"Brokerage, IRA, 401k",15001,50000,0,N,,
"",Installment Receivable - Jeanne M Kivi,Unknown,"Brokerage, IRA, 401k",15001,50000,0,N,,
D000022042,ING Group,Insurance,,15001,50000,0,N,,
D000021791,HSBC Holdings,Finance/Credit,,15001,50000,0,N,Y,
"",Hennes & Mauritz AB,Unknown,,15001,50000,0,N,,
"",Gaming & Leisure Prop Inc,Unknown,,15001,50000,0,N,,
"",Galaxy Entmt Group,Unknown,,15001,50000,0,N,,
D000025929,Fresenius Medical Care,Health Services,,15001,50000,0,N,Y,
"",Federated Michigan Muni Cash Trust,Unknown,Mutual Fund,15001,50000,0,N,,
"",Fanuc Corp,Misc Mfg/Distrib,,15001,50000,0,N,,
"",Experian Plc,Unknown,,15001,50000,0,N,,
"",Embraer SA,Air Transport,,15001,50000,0,N,,
"",Deutsche Bank AG-London Branch Linked to S&P 500 I,Unknown,Mutual Fund,15001,50000,0,N,,
"",CVS Caremark,Retail Sales,,15001,50000,0,N,,
"",CRM Small Cap Value Fd Institutional Fund,Unknown,Mutual Fund,15001,50000,0,N,,
D000025112,Constellation Brands,"Beer, Wine & Liquor",,15001,50000,0,N,,
"",Compass Group Plc,Unknown,,15001,50000,0,N,,
"",China Mobile,Telecom Svcs,,15001,50000,0,N,,
D000024599,Canadian National Railway,Railroads,,15001,50000,0,N,Y,
"",CA Inc,Unknown,,15001,50000,0,N,,
"",Burberry Group Plc,Unknown,,15001,50000,0,N,,
"",Barclays Bank Plc Linked to MSCI EAFE Buffered Cap,Unknown,Mutual Fund,15001,50000,0,N,,
"",Banco Bilbao Vizcaya,Unknown,,15001,50000,0,N,,
"",Baidu Inc,Internet,,15001,50000,0,N,,
D000024214,Avon Products,Misc Mfg/Distrib,,15001,50000,0,N,,
D000043280,Aviva Plc,Insurance,,15001,50000,0,N,,
"",Assa Abloy AB,Unknown,,15001,50000,0,N,,
"",ASML Holding NV,Misc Mfg/Distrib,,15001,50000,0,N,,
D000024099,Applied Materials Inc,Electronics Mfg/Eqp,,15001,50000,0,N,Y,
D000042510,Anheuser-Busch Inbev,"Beer, Wine & Liquor",,15001,50000,0,N,Y,
D000021700,Ameriprise Financial,Securities/Invest,,15001,50000,0,N,Y,
"",Amadeus IT Holding,Unknown,,15001,50000,0,N,,
"",AIA Group Ltd,Unknown,,15001,50000,0,N,,
D000042006,Adidas AG,Unknown,,15001,50000,0,N,Y,
"",Accor Adr,Unknown,,15001,50000,0,N,,
D000000383,Abbott Laboratories,Pharm/Health Prod,,15001,50000,0,N,Y,
D000031323,Adobe Systems,Electronics Mfg/Eqp,,3004,46000,0,N,Y,
D000021773,Travelers Companies,Insurance,,3003,45000,0,N,Y,
D000036161,Netflix Inc,Internet,,3003,45000,0,N,Y,
"",Flowserve Corp,Misc Services,,3003,45000,0,N,,
D000025166,Covidien Ltd,Pharm/Health Prod,,3003,45000,0,N,Y,Y
D000000457,Corning Inc,Misc Mfg/Distrib,,3003,45000,0,N,Y,
D000024300,"Becton, Dickinson & Co",Pharm/Health Prod,,3003,45000,0,N,Y,
D000046542,Airgas Inc,Chemicals,,3003,45000,0,N,Y,
"",Fortune Brands Home & Security,Misc Mfg/Distrib,,2003,31000,0,N,,
"",Ensco PLC,Oil & Gas,,2003,31000,0,N,,
D000031366,Akamai Technologies,Internet,,2003,31000,0,N,,
D000058827,Zimmer Holdings,Pharm/Health Prod,,2002,30000,0,N,Y,
D000022330,Yahoo! Inc,Internet,,2002,30000,0,N,Y,
"",XL Group PLC,Unknown,,2002,30000,0,N,,
D000022329,Xcel Energy,Electric Utilities,,2002,30000,0,N,Y,
D000059696,Whiting Petroleum,Oil & Gas,,2002,30000,0,N,,
D000000430,Weyerhaeuser Co,Forest Products,,2002,30000,0,N,Y,
"",Walgreen Co,Retail Sales,,2002,30000,0,N,,
D000030824,VF Corp,Misc Mfg/Distrib,,2002,30000,0,N,Y,
"",Verisk Analytics,Electronics Mfg/Eqp,,2002,30000,0,N,,
"",Veeva Systems Inc,Unknown,,2002,30000,0,N,,
D000022303,Valero Energy,Oil & Gas,,2002,30000,0,N,Y,
D000029594,Unum Group,Insurance,,2002,30000,0,N,Y,
"",United Natural Foods,Food Process/Sales,,2002,30000,0,N,,
D000068106,Under Armour Inc,Misc Mfg/Distrib,,2002,30000,0,N,,
"",Ultimate Software Group,Electronics Mfg/Eqp,,2002,30000,0,N,,
D000000881,Time Warner Cable,TV/Movies/Music,,2002,30000,0,N,Y,
"",Textura Corp,Unknown,,2002,30000,0,N,,
D000000722,Texas Instruments,Electronics Mfg/Eqp,,2002,30000,0,N,Y,
D000022388,Te Connectivity,Electronics Mfg/Eqp,,2002,30000,0,N,Y,
D000000619,Target Corp,Retail Sales,,2002,30000,0,N,Y,
"",Tableau Software,Electronics Mfg/Eqp,,2002,30000,0,N,,
D000038575,T Rowe Price Group,Securities/Invest,,2002,30000,0,N,,
"",Synchronoss Technologies,Electronics Mfg/Eqp,,2002,30000,0,N,,
"",Stratasys Ltd,Misc Mfg/Distrib,,2002,30000,0,N,,
D000029194,State Street Corp,Securities/Invest,,2002,30000,0,N,Y,
D000029172,St Jude Medical,Pharm/Health Prod,,2002,30000,0,N,Y,
"",Sprouts Farmers Market,Unknown,,2002,30000,0,N,,
"",Splunk Inc,Electronics Mfg/Eqp,,2002,30000,0,N,,
D000000168,Southern Co,Electric Utilities,,2002,30000,0,N,Y,
"",Silicon Laboratories Inc,Unknown,,2002,30000,0,N,,
"",Shutterstock Inc,Unknown,,2002,30000,0,N,,
"",Servicenow Inc,Unknown,,2002,30000,0,N,,
D000000415,Sempra Energy,Electric Utilities,,2002,30000,0,N,Y,
D000000092,Reynolds American,Tobacco,,2002,30000,0,N,Y,
"",Retailmenot Inc,Unknown,,2002,30000,0,N,,
D000022216,Regions Financial,Commercial Banks,,2002,30000,0,N,Y,
D000067520,Rackspace Hosting,Internet,,2002,30000,0,N,Y,
"",Quintiles Transnational Holdings,Unknown,,2002,30000,0,N,,
"",Pulte Group,Home Builders,,2002,30000,0,N,,
D000036869,Public Storage Inc,Misc Business,,2002,30000,0,N,,
"",Pros Holdings,Unknown,,2002,30000,0,N,,
"",Proofpoint Inc,Internet,,2002,30000,0,N,,
"",Prologis Inc,Real Estate,,2002,30000,0,N,,
D000036842,Progressive Corp,Insurance,,2002,30000,0,N,,
D000028426,PPG Industries,Chemicals,,2002,30000,0,N,Y,
D000019668,Phillips 66,Oil & Gas,,2002,30000,0,N,Y,
D000028319,Pepco Holdings,Electric Utilities,,2002,30000,0,N,Y,
"",Paylocity Holding Corp,Unknown,,2002,30000,0,N,,
"",Pandora Media Inc,Internet,,2002,30000,0,N,,
D000028201,Paccar Inc,Trucking,,2002,30000,0,N,Y,
"",On-Assignment Inc,Unknown,,2002,30000,0,N,,
D000022170,Omnicom Group,Business Services,,2002,30000,0,N,Y,
D000000206,Occidental Petroleum,Oil & Gas,,2002,30000,0,N,Y,
"",Oasis Petroleum,Oil & Gas,,2002,30000,0,N,,
D000028051,NRG Energy,Electric Utilities,,2002,30000,0,N,Y,
"",NPS Pharmaceuticals,Unknown,,2002,30000,0,N,,
D000000170,Northrop Grumman,Misc Defense,,2002,30000,0,N,Y,
D000000410,Nisource Inc,Electric Utilities,,2002,30000,0,N,Y,
D000067048,News Corp,TV/Movies/Music,,2002,30000,0,N,Y,
D000027765,Mylan Inc,Pharm/Health Prod,,2002,30000,0,N,Y,
D000000355,Motorola Solutions,Telecom Svcs,,2002,30000,0,N,Y,
D000043203,Moody's Corp,Finance/Credit,,2002,30000,0,N,Y,
D000027589,Micron Technology,Electronics Mfg/Eqp,,2002,30000,0,N,Y,
"",Michael Kors Holdings,Commercial Banks,,2002,30000,0,N,,
"",Mettler-Toledo International,Misc Mfg/Distrib,,2002,30000,0,N,,
"",Mercadolibre Inc,Internet,,2002,30000,0,N,,
"",Medivation Inc,Pharm/Health Prod,,2002,30000,0,N,,
D000027415,Marsh & McLennan,Insurance,,2002,30000,0,N,Y,
D000000272,Marriott International,Lodging/Tourism,,2002,30000,0,N,Y,
D000053406,MarketAxess Holdings,Securities/Invest,,2002,30000,0,N,Y,
D000023121,Marathon Petroleum,Oil & Gas,,2002,30000,0,N,Y,Y
D000000244,Marathon Oil,Oil & Gas,,2002,30000,0,N,Y,
D000027367,Manitowoc Co,Building Materials,,2002,30000,0,N,,
D000021655,Macy's Inc,Retail Sales,,2002,30000,0,N,,
"",Lowes Companies,Retail Sales,,2002,30000,0,N,,
D000019376,Lorillard Inc,Tobacco,,2002,30000,0,N,Y,
"",Linear Technology Corp,Electronics Mfg/Eqp,,2002,30000,0,N,,
"",Legal Press LLC,Unknown,Cash/Money Market/Savings/Checking,2002,30000,0,N,,
D000000225,L Brands,Retail Sales,,2002,30000,0,N,Y,
D000042695,Kohl's Corp,Retail Sales,,2002,30000,0,N,Y,
D000035133,Kla-Tencor Corp,Electronics Mfg/Eqp,,2002,30000,0,N,Y,
D000035098,Kimberly-Clark Corp,Misc Mfg/Distrib,,2002,30000,0,N,Y,
D000026978,Kellogg Co,Food Process/Sales,,2002,30000,0,N,Y,
D000026889,Johnson Controls,Automotive,,2002,30000,0,N,Y,
"",Jazz Pharmaceuticals Plc,Pharm/Health Prod,,2002,30000,0,N,,
D000026667,Intuit Inc,Electronics Mfg/Eqp,,2002,30000,0,N,Y,
D000000171,International Paper,Forest Products,,2002,30000,0,N,Y,
D000052162,Ingersoll-Rand,Misc Mfg/Distrib,,2002,30000,0,N,Y,
D000059284,Hudson City Bancorp,Commercial Banks,,2002,30000,0,N,,
D000020007,Host Hotels & Resorts,Lodging/Tourism,,2002,30000,0,N,Y,
D000026470,Hershey Co,Food & Beverage,,2002,30000,0,N,Y,
"",HCP Inc,Real Estate,,2002,30000,0,N,,
D000000677,Hartford Financial Services,Insurance,Mutual Fund,2002,30000,0,N,Y,
"",Grand Canyon Education Inc,Education,,2002,30000,0,N,,
"",Genuine Parts Co,Automotive,,2002,30000,0,N,,
D000000165,General Dynamics,Defense Electronics,,2002,30000,0,N,Y,Y
D000021995,Freeport-McMoRan,Mining,,2002,30000,0,N,Y,
D000000182,Ford Motor Co,Automotive,,2002,30000,0,N,Y,Y
D000000277,Fluor Corp,General Contractors,,2002,30000,0,N,Y,
"",Fleetmatics Group Plc,Unknown,,2002,30000,0,N,,
"",Five Below Inc,Unknown,,2002,30000,0,N,,
D000021983,Fifth Third Bancorp,Commercial Banks,,2002,30000,0,N,Y,Y
D000033596,Fastenal Co,Misc Mfg/Distrib,,2002,30000,0,N,,
D000021977,Express Scripts,Health Services,,2002,30000,0,N,Y,
D000025713,EQT Corp,Oil & Gas,,2002,30000,0,N,Y,
"",Envision Healthcare Holdings,Unknown,,2002,30000,0,N,,
"",Envestnet Inc,Unknown,,2002,30000,0,N,,
D000019828,Emerson Electric,Misc Mfg/Distrib,,2002,30000,0,N,Y,
D000025623,Eaton Corp,Electronics Mfg/Eqp,,2002,30000,0,N,,
D000025320,Delphi Automotive,Automotive,,2002,30000,0,N,Y,
D000000408,Deere & Co,Agricultural Svcs,,2002,30000,0,N,Y,
D000021945,Cummins Inc,Misc Mfg/Distrib,,2002,30000,0,N,Y,
D000000148,CSX Corp,Railroads,,2002,30000,0,N,Y,
D000049817,Covance Inc,Pharm/Health Prod,,2002,30000,0,N,Y,
"",Costar Group,Real Estate,,2002,30000,0,N,,
D000025111,Consolidated Edison Inc,Electric Utilities,,2002,30000,0,N,Y,
D000032813,Concur Technologies,Electronics Mfg/Eqp,,2002,30000,0,N,Y,
D000048699,Citrix Systems,Internet,,2002,30000,0,N,,
D000000222,Cigna Corp,Insurance,,2002,30000,0,N,Y,
D000000352,Caterpillar Inc,Building Materials,,2002,30000,0,N,Y,
"",Catamaran Corp,Pharm/Health Prod,,2002,30000,0,N,,
D000021891,Capital One Financial,Finance/Credit,,2002,30000,0,N,Y,
"",Boston Properties Inc,Real Estate,,2002,30000,0,N,,
D000047776,Biomarin Pharmaceutical,Pharm/Health Prod,,2002,30000,0,N,Y,
D000031877,Bed Bath & Beyond,Retail Sales,,2002,30000,0,N,,
D000000643,Baxter International,Pharm/Health Prod,,2002,30000,0,N,Y,
D000024239,Ball Corp,Misc Mfg/Distrib,,2002,30000,0,N,Y,
D000000132,Archer Daniels Midland,Agricultural Svcs,,2002,30000,0,N,Y,
"",Annies Inc,Unknown,,2002,30000,0,N,,
D000060098,Analog Devices Inc,Electronics Mfg/Eqp,,2002,30000,0,N,,
"",Amphenol Corp,Electronics Mfg/Eqp,,2002,30000,0,N,,
D000021809,Air Products & Chemicals Inc,Chemicals,,2002,30000,0,N,Y,
D000000126,AFLAC Inc,Insurance,,2002,30000,0,N,Y,
D000064114,Yelp Inc,Internet,,1002,16000,0,N,Y,
"",Xilinx Inc,Electronics Mfg/Eqp,,1002,16000,0,N,,
D000000161,Waste Management Inc,Waste Management,,1002,16000,0,N,Y,
"",Washington Prime Group,Unknown,,1002,16000,0,N,,
D000029309,Symantec Corp,Electronics Mfg/Eqp,,1002,16000,0,N,Y,
D000028916,Scana Corp,Electric Utilities,,1002,16000,0,N,Y,
"",Paycom Software,Electronics Mfg/Eqp,,1002,16000,0,N,,
D000059447,Noble Corp,Oil & Gas,,1002,16000,0,N,,
"",Murphy USA Inc,Unknown,,1002,16000,0,N,,
D000000172,Metlife Inc,Insurance,,1002,16000,0,N,Y,
D000000571,Mattel Inc,Misc Mfg/Distrib,,1002,16000,0,N,,
D000000371,Jacobs Engineering Group,Construction Svcs,,1002,16000,0,N,Y,
D000000652,Humana Inc,Health Services,,1002,16000,0,N,Y,
D000000561,DTE Energy,Electric Utilities,,1002,16000,0,N,Y,Y
D000021949,Darden Restaurants,Food & Beverage,,1002,16000,0,N,Y,
"",commvault Systems Inc,Electronics Mfg/Eqp,,1002,16000,0,N,,
D000032702,Coach Inc,Misc Mfg/Distrib,,1002,16000,0,N,,
D000000320,Chubb Corp,Insurance,,1002,16000,0,N,Y,
"",Centurylink Inc,Telephone Utilities,,1002,16000,0,N,,
"",Allegion plc,Unknown,,1002,16000,0,N,,
D000000296,Aetna Inc,Health Services,,1002,16000,0,N,Y,
D000029969,Zions Bancorp,Commercial Banks,,1001,15000,0,N,Y,
D000000607,Xerox Corp,Misc Mfg/Distrib,,1001,15000,0,N,Y,
D000022328,Wynn Resorts,Recreation,,1001,15000,0,N,Y,
D000029934,Wyndham Worldwide,Lodging/Tourism,,1001,15000,0,N,Y,
D000031166,WW Grainger Inc,Retail Sales,,1001,15000,0,N,,
"",Wisconsin Energy Corp,Electric Utilities,,1001,15000,0,N,,
D000029842,Whirlpool Corp,Misc Mfg/Distrib,,1001,15000,0,N,Y,
"",Westlake Chemical Corp,Unknown,,1001,15000,0,N,,
D000029829,Western Union,Finance/Credit,,1001,15000,0,N,Y,
"",Western Digital Corp,Unknown,,1001,15000,0,N,,
"",Weingarten Realty Invs,Real Estate,,1001,15000,0,N,,
"",Waddell & Reed Fin,Unknown,,1001,15000,0,N,,
D000029725,Vulcan Materials,Building Materials,,1001,15000,0,N,Y,
"",Vornado Rlty Tr,Unknown,,1001,15000,0,N,,
D000030862,Vornado Realty Trust,Real Estate,,1001,15000,0,N,Y,
D000043002,VMWare Inc,Electronics Mfg/Eqp,,1001,15000,0,N,,
D000029695,Visteon Corp,Automotive,,1001,15000,0,N,,
D000030803,Ventas Inc,Real Estate,,1001,15000,0,N,,
D000029636,Varian Medical Systems,Pharm/Health Prod,,1001,15000,0,N,Y,
D000030711,Urban Outfitters,Retail Sales,,1001,15000,0,N,,
"",Tyson Foods Inc,Unknown,,1001,15000,0,N,,
"",Tyco International,Business Services,,1001,15000,0,N,,
"",TRW Automotive,Automotive,,1001,15000,0,N,,
"",Tripadvisor Inc,Lodging/Tourism,,1001,15000,0,N,,
D000029514,Trinity Industries,Railroads,,1001,15000,0,N,Y,
"",Total System Services Inc,Commercial Banks,,1001,15000,0,N,,
D000000094,Time Warner,TV/Movies/Music,,1001,15000,0,N,Y,Y
D000000201,Textron Inc,Air Transport,,1001,15000,0,N,Y,
"",Tesoro Corp,Oil & Gas,,1001,15000,0,N,,
"",T-Mobile Inc,Unknown,,1001,15000,0,N,,
D000030248,Synopsys Inc,Electronics Mfg/Eqp,,1001,15000,0,N,,
"",Suntrust Banks Inc,Commercial Banks,,1001,15000,0,N,,
"",Suntrust Bank,Commercial Banks,,1001,15000,0,N,,
D000029206,Stericycle Inc,Waste Management,,1001,15000,0,N,Y,
"",SSgA Target Retirement 2030 Fund,Unknown,Mutual Fund,1001,15000,0,N,,
D000021650,Sprint Corp,Telecom Svcs,,1001,15000,0,N,,
"",Spirit Aerosystems Holdings Inc,Unknown,,1001,15000,0,N,,
"",SPDR DJ Wilshire International Real Estate ETF,Real Estate,Mutual Fund,1001,15000,0,N,,
"",Southwestern Energy Co,Oil & Gas,,1001,15000,0,N,,
D000000785,Southwest Airlines,Air Transport,,1001,15000,0,N,Y,
"",SL Green Realty Corp,Real Estate,,1001,15000,0,N,,
"",Skyworks Solutions,Electronics Mfg/Eqp,,1001,15000,0,N,,
"",Sirona Dental Systems,Unknown,,1001,15000,0,N,,
D000042327,Signet Jewelers,Retail Sales,,1001,15000,0,N,,
D000067274,Sigma-Aldrich Corp,Pharm/Health Prod,,1001,15000,0,N,Y,
D000037533,Sherwin-Williams Co,Chemicals,,1001,15000,0,N,,
"",Sealed Air Corp,Misc Mfg/Distrib,,1001,15000,0,N,,
D000022242,Seagate Technology,Electronics Mfg/Eqp,,1001,15000,0,N,,
D000059567,SBA Communications,Telecom Svcs,,1001,15000,0,N,,
"",Sandisk Corp,Electronics Mfg/Eqp,,1001,15000,0,N,,
"",Ryder System Inc,Unknown,,1001,15000,0,N,,
"",Royal Mail Plc,Unknown,,1001,15000,0,N,,
"",Royal Caribbean Cruises Ltd,Sea Transport,,1001,15000,0,N,,
D000042761,Ross Stores,Retail Sales,,1001,15000,0,N,,
D000037185,Rockwood Holdings,Chemicals,,1001,15000,0,N,Y,
D000028783,Rockwell Collins Inc,Defense Aerospace,,1001,15000,0,N,Y,
D000056216,Rockwell Automation,Misc Mfg/Distrib,,1001,15000,0,N,,
"",Republic Services Inc,Waste Management,,1001,15000,0,N,,
D000059545,Reliance Steel & Aluminum,Steel Production,,1001,15000,0,N,,
D000036997,Red Hat Inc,Electronics Mfg/Eqp,,1001,15000,0,N,Y,
D000000175,Raytheon Co,Defense Electronics,,1001,15000,0,N,Y,
"",Range Resources Corp,Oil & Gas,,1001,15000,0,N,,
"",Range Res Corp,Unknown,,1001,15000,0,N,,
D000028499,Quest Diagnostics,Health Services,,1001,15000,0,N,Y,
"",Quanta Services Inc,Unknown,,1001,15000,0,N,,
"",PVH Corp,Retail Sales,,1001,15000,0,N,,
D000000669,Principal Financial Group,Securities/Invest,,1001,15000,0,N,Y,
"",Prepaid Jet Card,Unknown,,1001,15000,0,N,,
"",PowerShares ETF Water Resources,Unknown,Mutual Fund,1001,15000,0,N,,
"",PowerShares DB Agricultural Fund,Unknown,Mutual Fund,1001,15000,0,N,,
D000028398,PNC Financial Services,Commercial Banks,,1001,15000,0,N,Y,
D000000658,Pinnacle West Capital,Electric Utilities,,1001,15000,0,N,Y,
D000000290,PG&E Corp,Electric Utilities,,1001,15000,0,N,Y,Y
D000067605,Pentair Ltd,Misc Mfg/Distrib,,1001,15000,0,N,,
"",Penn National Gaming Inc,Unknown,,1001,15000,0,N,,
D000020856,Peabody Energy,Mining,,1001,15000,0,N,Y,
"",Paychex Inc,Business Services,,1001,15000,0,N,,
"",Patterson-Uti Energy Inc,Unknown,,1001,15000,0,N,,
"",Patterson Companies,Pharm/Health Prod,,1001,15000,0,N,,
"",Parker-Hannifin Corp,Unknown,,1001,15000,0,N,,
D000028227,Parker-Hannifin,Misc Mfg/Distrib,,1001,15000,0,N,Y,
"",Pall Corp,Misc Mfg/Distrib,,1001,15000,0,N,,
D000028194,Owens-Illinois,Misc Mfg/Distrib,,1001,15000,0,N,Y,
"",ONE Gas Inc,Unknown,,1001,15000,0,N,,
"",O'Reilly Automotive,Automotive,,1001,15000,0,N,,
D000028057,Nucor Corp,Steel Production,,1001,15000,0,N,Y,
"",Northeast Utilities,Electric Utilities,,1001,15000,0,N,,
D000036243,Nordstrom Inc,Retail Sales,,1001,15000,0,N,,
D000027998,Nike Inc,Misc Mfg/Distrib,,1001,15000,0,N,Y,
D000027986,Newfield Exploration Co,Oil & Gas,,1001,15000,0,N,,
"",National Fuel Gas Co,Oil & Gas,,1001,15000,0,N,,
"",NASDAQ OMX Group,Securities/Invest,,1001,15000,0,N,,
"",Murphy Oil Corp,Oil & Gas,,1001,15000,0,N,,
"",Medidata Solutions Inc,Unknown,,1001,15000,0,N,,
"",Mead Johnson Nutrition,Pharm/Health Prod,,1001,15000,0,N,,
D000027521,MDU Resources Group,Electric Utilities,,1001,15000,0,N,Y,
"",McGraw-Hill Companies,Publishing,,1001,15000,0,N,,
"",McGraw Hill Financial,Misc Finance,,1001,15000,0,N,,
D000027441,Masco Corp,Misc Mfg/Distrib,,1001,15000,0,N,Y,
D000035524,M&T Bank,Commercial Banks,,1001,15000,0,N,,
"",Lyon Dellbasell Industries,Unknown,,1001,15000,0,N,,
"",Leucadia National Corp,Unknown,,1001,15000,0,N,,
D000027193,Lennox International,Subcontractors,,1001,15000,0,N,Y,
D000053016,Lennar Corp,Home Builders,,1001,15000,0,N,,
"",Legg Mason Inc,Unknown,,1001,15000,0,N,,
"",Lam Research,Electronics Mfg/Eqp,,1001,15000,0,N,,
"",L-3 Communications Holdings,Unknown,,1001,15000,0,N,,
D000027084,Kroger Co,Food Process/Sales,,1001,15000,0,N,Y,
"",Kone OYJ,Unknown,,1001,15000,0,N,,
"",Knowles Corp,Unknown,,1001,15000,0,N,,
"",Kimco Realty Corp,Real Estate,,1001,15000,0,N,,
"",Juniper Networks Inc,Unknown,,1001,15000,0,N,,
"",Julius Baer Group,Commercial Banks,,1001,15000,0,N,,
D000034869,JM Smucker Co,Food Process/Sales,,1001,15000,0,N,Y,
D000045984,Intuitive Surgical,Pharm/Health Prod,,1001,15000,0,N,Y,
"",Intrcontinentalexchange Group,Unknown,,1001,15000,0,N,,
