orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000047353,Aspect Medical Systems,Misc Health,,1001,15000,0,Y,,
D000047262,Argonaut Group,Insurance,,1001,15000,0,Y,Y,
"",Archstone-Smith Trust,Real Estate,,1001,15000,0,Y,,
D000024107,Aramark Corp,Food & Beverage,,1001,15000,0,Y,Y,
D000024103,Apria Healthcare,Health Services,,1001,15000,0,Y,Y,
"",Apollo Group,Education,,1001,15000,0,Y,,
D000040044,Apartment Investment & Management Co,Real Estate,,1001,15000,0,Y,,
D000000144,Anheuser-Busch,"Beer, Wine & Liquor",,1001,15000,0,Y,,
D000000459,Anadarko Petroleum,Oil & Gas,,1001,15000,0,Y,Y,
"",Amphenol Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000000391,Amgen Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000021700,Ameriprise Financial,Securities/Invest,,1001,15000,0,Y,Y,
D000000217,American Express,Finance/Credit,,1001,15000,0,Y,Y,
"",American Equity Investment Life,Securities/Invest,,1001,15000,0,Y,,
"",Amerada Hess Corp,Oil & Gas,,1001,15000,0,Y,,
"",Amcor Ltd,Chemicals,,1001,15000,0,Y,,
"",Amcol International,Unknown,,1001,15000,0,Y,,
"",Ambac Financial,Insurance,,1001,15000,0,Y,,
D000065283,AMB Property,Real Estate,,1001,15000,0,Y,,
D000023883,Amazon.com,Internet,,1001,15000,0,Y,Y,
"",Aluminum Corp of China,Mining,,1001,15000,0,Y,,
D000000560,Alltel Corp,Telecom Svcs,,1001,15000,0,Y,Y,
D000046648,Alkermes Inc,Pharm/Health Prod,,1001,15000,0,Y,,
D000023796,Airtran Holdings,Air Transport,,1001,15000,0,Y,Y,
D000023785,Agrium Inc,Agricultural Svcs,,1001,15000,0,Y,,
D000000126,AFLAC Inc,Insurance,,1001,15000,0,Y,Y,
D000031323,Adobe Systems,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",Actuant Corp,Unknown,,1001,15000,0,Y,,
"",Acco Brands,Publishing,,1001,15000,0,Y,,
D000000786,Accenture,Business Services,,1001,15000,0,Y,Y,
D000021802,ABN Amro Holdings,Commercial Banks,,1001,15000,0,Y,Y,
D000000383,Abbott Laboratories,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000029927,World Acceptance Corp,Finance/Credit,,1,1000,0,Y,,
D000059705,Wilshire Bancorp,Commercial Banks,,1,1000,0,Y,,
D000021573,Wachovia Corp,Commercial Banks,,1,1000,0,Y,Y,
D000042757,RC2 Corp,Unknown,,1,1000,0,Y,,
"",Middleby Corp,Unknown,,1,1000,0,Y,,
D000053174,LoJack Corp,Automotive,,1,1000,0,Y,Y,
"",Hydril,Unknown,,1,1000,0,Y,,
"",Factset Research Systems,Unknown,,1,1000,0,Y,,
"",Entire Recycling,Misc Mfg/Distrib,,1,1000,0,Y,,
"",Daktroniks Inc,Unknown,,1,1000,0,Y,,
"",Courier Corp,Publishing,,1,1000,0,Y,,
"",Computer Programs & Systems,Unknown,,1,1000,0,Y,,
"",Century Properties Fund XIV,Unknown,Mutual Fund,1,1000,0,Y,,
"",Berry Petroleum,Oil & Gas,,1,1000,0,Y,,
D000024121,Argon ST,Defense Electronics,,1,1000,0,Y,Y,
"",Amerisafe Inc,Unknown,,1,1000,0,Y,,
