orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Thunderbird Technologies,Electronics Mfg/Eqp,,15001,50000,0,Y,,
"",Quercus LP,Misc Mfg/Distrib,,15001,50000,0,Y,,
"",Les Essarts Property,Real Estate,,15001,50000,0,Y,,
"",Heartland Consumers,Unknown,Government Bond,15001,50000,0,Y,,
"",Grotech Partners III LP,Unknown,,15001,50000,0,Y,,
D000000643,Baxter International,Pharm/Health Prod,,15001,50000,0,Y,Y,
"",Bank of America/Personal checking,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"",Massachusetts Ref G/O Limited Bond,Unknown,Mutual Fund,3003,45000,0,Y,,
D000000209,United Technologies,Defense Aerospace,,2002,31000,0,Y,Y,
D000029194,State Street Corp,Securities/Invest,,2002,31000,0,Y,Y,
D000029185,Staples Inc,Retail Sales,,2002,31000,0,Y,,
"",Nokia Corp,Telecom Svcs,,2002,31000,0,Y,,
"",Hugoton Royalty Trust,Unknown,,2002,31000,0,Y,,
D000000368,Exelon Corp,Electric Utilities,,2002,31000,0,Y,Y,
D000025681,Encana Corp,Oil & Gas,,2002,31000,0,Y,Y,
"",Wells Fargo Capital XV Var Rate Note,Unknown,Mutual Fund,2002,30000,0,Y,,
"",US Treasury Note,Unknown,Government Bond,2002,30000,0,Y,,
"",Massachusetts Port Auth Rev Bond,Unknown,Government Bond,2002,30000,0,Y,,
D000068481,Genzyme Corp,Pharm/Health Prod,,2002,30000,0,Y,,Y
D000000467,General Mills,Food Process/Sales,,2002,30000,0,Y,Y,
D000043256,Barclays Bank,Commercial Banks,,2002,30000,0,Y,,
D000063753,Tractor Supply Co,Agricultural Svcs,,1001,16000,0,Y,,
D000022269,SunTrust Banks,Commercial Banks,,1001,16000,0,Y,,Y
D000022163,Novartis AG,Pharm/Health Prod,,1001,16000,0,Y,Y,Y
D000042727,Newell Rubbermaid,Misc Mfg/Distrib,,1001,16000,0,Y,,
D000022110,Medtronic Inc,Pharm/Health Prod,,1001,16000,0,Y,Y,Y
D000026889,Johnson Controls,Automotive,,1001,16000,0,Y,Y,
D000000126,AFLAC Inc,Insurance,,1001,16000,0,Y,Y,Y
"",Wisconsin Energy,Electric Utilities,,1001,15000,0,Y,,
"",Wells Fargo Capital IV,Unknown,Mutual Fund,1001,15000,0,Y,,
D000019566,Wells Fargo Bank,Commercial Banks,,1001,15000,0,Y,,
"",USAA/Savings,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000000081,United Parcel Service,Air Transport,,1001,15000,0,Y,Y,Y
D000029206,Stericycle Inc,Waste Management,,1001,15000,0,Y,Y,
D000000168,Southern Co,Electric Utilities,,1001,15000,0,Y,Y,
"","Sandwich, MA FGIC G/O Ltd Bond",Unknown,Government Bond,1001,15000,0,Y,,
D000028825,Royal Bank of Scotland,Commercial Banks,Mutual Fund,1001,15000,0,Y,Y,Y
"",PNC Bank/Checking,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",O'Reilly Automotive,Automotive,,1001,15000,0,Y,,
"",Milipore Corp,Unknown,,1001,15000,0,Y,,
"",Microchip Technology Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Massachusetts Ref G/O Unlimited Bond,Unknown,Government Bond,1001,15000,0,Y,,
"",Massachusetts Cons Len Municipal Bond,Unknown,Government Bond,1001,15000,0,Y,,
"",Mass Bay Transn Auth MA Sales Tax Rev RF,Unknown,Government Bond,1001,15000,0,Y,,
"","Greenfield, MA Ref-Mun Purp MBIA G/O LTD",Unknown,Government Bond,1001,15000,0,Y,,
D000025831,Fiserv Inc,Misc Finance,,1001,15000,0,Y,Y,
"",Federated US Treasury Cash Reserves,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Federal Farm Credit Bank Bond,Agricultural Svcs,,1001,15000,0,Y,,
D000019828,Emerson Electric,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",DWS MA Tax-Free Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",DWS Growth & Income Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000059154,Dover Corp,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000000303,ConocoPhillips,Oil & Gas,,1001,15000,0,Y,Y,
"",Citigroup Capital,Unknown,,1001,15000,0,Y,,
"","Cambridge, MA Series A G/O Ltd Bond",Unknown,Government Bond,1001,15000,0,Y,,
D000000091,BP,Oil & Gas,,1001,15000,0,Y,Y,
"",Bank of America account,Commercial Banks,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Atlantic Whitehall Growth Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"","Andover, MA Muni Purp LN G/O Bond",Unknown,Government Bond,1001,15000,0,Y,,
D000023866,Alliant Energy,Electric Utilities,,1001,15000,0,Y,Y,
"",AIM Liquid Assets,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",ABN AMRO Capital Fund Trust VII,Unknown,,1001,15000,0,Y,,
"","Abington, MA AMBAC G/O Unltd Bond",Unknown,Government Bond,1001,15000,0,Y,,
"","Delaware County, PA Bond",Unknown,Government Bond,0,4000,0,Y,,
"",Cash Reserve Account XII,Unknown,Cash/Money Market/Savings/Checking,0,4000,0,Y,,
"","Lehigh County, PA Gen Bond",Unknown,Government Bond,0,3000,0,Y,,
D000027185,Legg Mason,Securities/Invest,,0,3000,0,Y,,
D000000284,Wyeth,Pharm/Health Prod,,0,2000,0,Y,Y,Y
"","Phoenix, AZ Civic Impt Corp Airport Bond",Unknown,Government Bond,0,2000,0,Y,,
D000027296,Lowe's Companies,Retail Sales,,0,2000,0,Y,Y,
D000000085,Goldman Sachs,Securities/Invest,,0,2000,0,Y,Y,Y
D000051182,Gannett Co,Publishing,,0,2000,0,Y,Y,
D000025483,Devon Energy,Oil & Gas,,0,2000,0,Y,Y,
"",Christian County Ky Bond,Unknown,Government Bond,0,2000,0,Y,,
"",Chase Repo,Unknown,,0,2000,0,Y,,
D000024255,Barclays,Commercial Banks,,0,2000,0,Y,Y,
D000031719,Automatic Data Processing Inc,Business Services,,0,2000,0,Y,Y,
D000000144,Anheuser-Busch,"Beer, Wine & Liquor",,0,2000,0,Y,,
D000000123,American International Group,Insurance,,0,2000,0,Y,Y,
"",ABN ARMO Capital Fund Trust,Unknown,,0,2000,0,Y,,
D000000607,Xerox Corp,Misc Mfg/Distrib,,0,1000,0,Y,Y,
"",Wisconsin Clean Water Rev Bond,Unknown,Government Bond,0,1000,0,Y,,
D000031048,Whole Foods Market,Food Process/Sales,,0,1000,0,Y,Y,
D000000470,Washington Mutual,Savings & Loans,,0,1000,0,Y,Y,
"",Washington Housing Finance Bond,Unknown,Government Bond,0,1000,0,Y,,
D000021573,Wachovia Corp,Commercial Banks,,0,1000,0,Y,Y,
D000000190,Viacom Inc,TV/Movies/Music,,0,1000,0,Y,,
"",UTI Worldwide,Unknown,,0,1000,0,Y,,
"",University Cincinnati Ohio Gen Rcpt Bond,Unknown,Government Bond,0,1000,0,Y,,
D000000118,Union Pacific Corp,Railroads,,0,1000,0,Y,Y,Y
"",Tyco Electronics,Electronics Mfg/Eqp,,0,1000,0,Y,,
"",Trafelet & Co,Accountants,,0,1000,0,Y,,
D000000722,Texas Instruments,Electronics Mfg/Eqp,,0,1000,0,Y,Y,
"","Tacoma, WA Electric Sys Rev Rfdg Bond",Unknown,Government Bond,0,1000,0,Y,,
D000029280,Sun Microsystems,Electronics Mfg/Eqp,,0,1000,0,Y,Y,
D000029170,SRA International,Misc Defense,,0,1000,0,Y,Y,
"",Spring-Ford Area Sch Bond,Unknown,Government Bond,0,1000,0,Y,,
"",Spectrum Equity Investors II LP,Securities/Invest,,0,1000,0,Y,,
"",Shelby County Tenn Bond,Unknown,Government Bond,0,1000,0,Y,,
"",Scottsdale AZ Presv Auth Excise Tax Bond,Unknown,Government Bond,0,1000,0,Y,,
"","Schuylkill County, Pa Bond",Unknown,Government Bond,0,1000,0,Y,,
D000037414,Schlumberger Ltd,Oil & Gas,,0,1000,0,Y,Y,
D000000223,Schering-Plough Corp,Pharm/Health Prod,,0,1000,0,Y,Y,
"",Sayre Pa Health Care Bond,Unknown,Government Bond,0,1000,0,Y,,
D000000215,Sanofi,Pharm/Health Prod,,0,1000,0,Y,Y,Y
"","San Antonio, TX Bond",Unknown,Government Bond,0,1000,0,Y,,
"",Raven Industries,Misc Mfg/Distrib,,0,1000,0,Y,,
D000063006,Pulte Homes,Home Builders,,0,1000,0,Y,Y,
"",Pss World Medical Inc,Misc Health,,0,1000,0,Y,,
D000000398,Progress Energy,Electric Utilities,,0,1000,0,Y,Y,
D000028392,Plum Creek Timber,Forest Products,,0,1000,0,Y,Y,
"","Phoenix, AZ Civic Impt Corp Tran Excise",Unknown,Government Bond,0,1000,0,Y,,
"","Philadelphia, PA Hosp Bond",Unknown,Government Bond,0,1000,0,Y,,
"",Patriot Coal,Mining,,0,1000,0,Y,,
"",Parkland Pa Sch Dist Bond,Unknown,Government Bond,0,1000,0,Y,,
D000036487,Palm Inc,Retail Sales,,0,1000,0,Y,,
"",Owen J Roberts Sch Dist Bond,Unknown,Government Bond,0,1000,0,Y,,
"","Orange County, CA Santn Dist Ctfs Bond",Unknown,Government Bond,0,1000,0,Y,,
D000022170,Omnicom Group,Business Services,,0,1000,0,Y,Y,Y
"",Nv Cap Impt Bond,Unknown,Government Bond,0,1000,0,Y,,
"",Northern Instl Fds Diversified Assets,Unknown,Mutual Fund,0,1000,0,Y,,
"",North Texas Twy Auth Dal Bond,Unknown,Government Bond,0,1000,0,Y,,
D000027998,Nike Inc,Misc Mfg/Distrib,,0,1000,0,Y,Y,
"",New York State Bond,Unknown,Government Bond,0,1000,0,Y,,
"",New York St Dorm Auth Revs Bond,Unknown,Government Bond,0,1000,0,Y,,
"",Motorola Inc,Telecom Svcs,,0,1000,0,Y,,
"",Morgan Stanley Global Real Estate Best,Real Estate,,0,1000,0,Y,,
D000000106,Morgan Stanley,Securities/Invest,,0,1000,0,Y,Y,Y
"",Missouri Health Bond,Unknown,Government Bond,0,1000,0,Y,,
"",Met Water Dist Southn Cal Waterwks Bond,Unknown,Government Bond,0,1000,0,Y,,
D000000108,Merrill Lynch,Securities/Invest,,0,1000,0,Y,Y,Y
"",McKinney Tex Indpt Sc Bond,Unknown,Government Bond,0,1000,0,Y,,
D000000373,McDonald's Corp,Food & Beverage,,0,1000,0,Y,Y,
"",Massachusetts Prerefund Bond,Unknown,Government Bond,0,1000,0,Y,,
"",Limited Brands,Retail Sales,,0,1000,0,Y,,
"",LBA Realty Fund IV LP,Real Estate,,0,1000,0,Y,,
"",Ky Interlocal Sch Transn Assn Equip Leas,Unknown,Government Bond,0,1000,0,Y,,
"",Katy Tex ISD Bond,Unknown,Government Bond,0,1000,0,Y,,
D000000103,JPMorgan Chase & Co,Commercial Banks,,0,1000,0,Y,Y,
"",Iowa Higher Ed Ln Auth Bond,Unknown,Government Bond,0,1000,0,Y,,
"",Indus Japan Fund,Unknown,Mutual Fund,0,1000,0,Y,,
"",Indiana Fin Auth Hwy Bond,Unknown,Government Bond,0,1000,0,Y,,
"",In Bond Bank Rev St Rev Fund Pg Bond,Unknown,Government Bond,0,1000,0,Y,,
"",Illinois Fin Auth Bond,Unknown,Government Bond,0,1000,0,Y,,
"",Idaho Health Facs Bond,Unknown,Government Bond,0,1000,0,Y,,
"",Houston Wire & Cable,Telecom Svcs,,0,1000,0,Y,,
D000000419,Home Depot,Retail Sales,,0,1000,0,Y,Y,
D000000716,Hewlett-Packard,Electronics Mfg/Eqp,,0,1000,0,Y,Y,Y
"",Healthways Inc,Health Services,,0,1000,0,Y,,
"",Harrisburg Pa Auth Water Rev Bond,Unknown,Government Bond,0,1000,0,Y,,
D000026387,Harley-Davidson Inc,Misc Transport,,0,1000,0,Y,Y,Y
"","Grand Forks, ND HI Bond",Unknown,Government Bond,0,1000,0,Y,,
"",Graco Inc,Misc Mfg/Distrib,,0,1000,0,Y,,
D000000133,GlaxoSmithKline,Pharm/Health Prod,,0,1000,0,Y,Y,
"",Garmin Ltd,Unknown,,0,1000,0,Y,,
"",Garland Tex Ctfs Oblig Bond,Unknown,Government Bond,0,1000,0,Y,,
D000021991,Franklin Resources,Securities/Invest,,0,1000,0,Y,,
"",Fortune Brands,Securities/Invest,,0,1000,0,Y,,
"",Forsyth Mont Pollu Bond,Unknown,Government Bond,0,1000,0,Y,,
"",Florida Brd Educ Lottery Rev Bonds,Unknown,Government Bond,0,1000,0,Y,,
D000066662,Flextronics International,Electronics Mfg/Eqp,,0,1000,0,Y,,
D000000089,Fedex Corp,Air Transport,,0,1000,0,Y,Y,
"",El Paso County TX Bond,Unknown,Government Bond,0,1000,0,Y,,
"",East West Bancorp,Commercial Banks,,0,1000,0,Y,,
"",DWS Short Duration Plus Fund,Unknown,Mutual Fund,0,1000,0,Y,,
"",Dreyfus Cash Management Plus,Unknown,Cash/Money Market/Savings/Checking,0,1000,0,Y,,
"",Donaldson Co,Misc Mfg/Distrib,,0,1000,0,Y,,
D000018253,Discover Financial Services,Finance/Credit,,0,1000,0,Y,Y,
D000025490,Diageo Plc,"Beer, Wine & Liquor",,0,1000,0,Y,Y,
"",Dell Inc,Electronics Mfg/Eqp,,0,1000,0,Y,,
"","Dallas, TX Bond",Unknown,Government Bond,0,1000,0,Y,,
D000060887,Cypress Semiconductor,Electronics Mfg/Eqp,,0,1000,0,Y,,
D000025166,Covidien Ltd,Pharm/Health Prod,,0,1000,0,Y,Y,
"","Cook County, IL High Sch Bond",Unknown,Government Bond,0,1000,0,Y,,
"",Constant Contact Inc,Unknown,,0,1000,0,Y,,
"",Clay Cnty Mo Pub Sch Dist No 53 Liberty,Unknown,Government Bond,0,1000,0,Y,,
"","Clark County, WA Pub Util Dist Bond",Unknown,Government Bond,0,1000,0,Y,,
"","Clark County, NV Bond",Unknown,Government Bond,0,1000,0,Y,,
"","Chicago, IL Brd Ed Bond",Unknown,Government Bond,0,1000,0,Y,,
"",Charleroi Pa Area Sch Bond,Unknown,Government Bond,0,1000,0,Y,,
"",Central Utah Wtr Conservancy Dist Bond,Unknown,Government Bond,0,1000,0,Y,,
D000000352,Caterpillar Inc,Building Materials,,0,1000,0,Y,Y,
D000021895,CarMax Inc,Automotive,,0,1000,0,Y,Y,
D000021891,Capital One Financial,Finance/Credit,,0,1000,0,Y,Y,Y
"",California Ref 4 Bond,Unknown,Government Bond,0,1000,0,Y,,
"",California Bond,Unknown,Government Bond,0,1000,0,Y,,
D000032153,Brown & Brown Insurance,Insurance,,0,1000,0,Y,,
D000024328,Best Buy,Retail Sales,,0,1000,0,Y,Y,
"",Banque Degroof account,Unknown,"Brokerage, IRA, 401k",0,1000,0,Y,,
D000021765,Bank of New York Mellon,Securities/Invest,,0,1000,0,Y,Y,Y
"","Amarillo, TX Jr College Dist Bond",Unknown,Government Bond,0,1000,0,Y,,
"",Alson Signature Fund,Unknown,Mutual Fund,0,1000,0,Y,,
"","Allentown, PA School District Bond",Unknown,Government Bond,0,1000,0,Y,,
"","Allegheny County, PA Hosp Dev Auth Bond",Unknown,Government Bond,0,1000,0,Y,,
"","Allegheny County, Pa Bond",Unknown,Government Bond,0,1000,0,Y,,
"",Allegheny Cnty Port Auth Spl Transp Bond,Unknown,Government Bond,0,1000,0,Y,,
"","Adams County, Pa Bond",Unknown,Government Bond,0,1000,0,Y,,
"",Acambis Plc,Unknown,,0,1000,0,Y,,
