orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Cook Cnty IL Cmnty Cons Sch Dist No 146,Unknown,Government Bond,100001,250000,0,Y,,
"",Atlantic Trust Mid Cap Growth Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
D000000129,Exxon Mobil,Oil & Gas,,65002,150000,0,Y,Y,
"",US Treasury Bills,Unknown,Government Bond,51002,118000,0,Y,,
"",Federated US Treasury Cash Reserves,Unknown,Cash/Money Market/Savings/Checking,51002,115000,0,Y,,
"",South Fork Muni Auth PA Hosp Rev Bond,Unknown,Government Bond,50001,101000,0,Y,,
"",Thunderbird Technologies,Electronics Mfg/Eqp,,30002,100000,0,Y,,
"",Shorenstein Realty Investors LP VIII,Real Estate,,50001,100000,0,Y,,
"",Heartland Consumers Pwr Dist SD Elec Rev,Unknown,Government Bond,50001,100000,0,Y,,
"",Beacon Capital Strategic Partners II LP,Real Estate,,50001,100000,0,Y,,
"",Bank of America account,Commercial Banks,Cash/Money Market/Savings/Checking,50001,100000,0,Y,,
D000000091,BP,Oil & Gas,,16002,65000,0,Y,Y,
D000021800,3M Co,Misc Mfg/Distrib,,16002,65000,0,Y,Y,
D000000138,Pfizer Inc,Pharm/Health Prod,,15001,51000,0,Y,Y,
"",Allegheny County Industrial Develop Auth,Unknown,Government Bond,15001,51000,0,Y,,
D000030862,Vornado Realty Trust,Real Estate,,15001,50000,0,Y,Y,
"",US Treasury Bill,Unknown,Government Bond,15001,50000,0,Y,,
"",PNC Bank/Checking,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"",NGEN II LP,Unknown,,15001,50000,0,Y,,
"",Golden State Tob Securitization Corp,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Federated Prime Obligations Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Birmingham Baptist Med Ctr Spl Care Bond,Unknown,Government Bond,15001,50000,0,Y,,
D000000099,BellSouth Corp,Telephone Utilities,,15001,50000,0,Y,,
"",Atlantic Trust Equity Growth Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Acambis Plc,Unknown,,15001,50000,0,Y,,
D000000079,Verizon Communications,Telephone Utilities,,2002,30000,0,Y,Y,Y
D000022269,SunTrust Banks,Commercial Banks,,2002,30000,0,Y,,Y
D000068481,Genzyme Corp,Pharm/Health Prod,,2002,30000,0,Y,,
D000000467,General Mills,Food Process/Sales,,2002,30000,0,Y,Y,
D000000274,Cintas Corp,Misc Mfg/Distrib,,1001,16000,0,Y,,
"",Wisconsin Energy,Electric Utilities,,1001,15000,0,Y,,
"",Wells Fargo Capital Trust IV,Unknown,Mutual Fund,1001,15000,0,Y,,
D000019566,Wells Fargo Bank,Commercial Banks,,1001,15000,0,Y,,
"",USAA/Savings,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000000209,United Technologies,Defense Aerospace,,1001,15000,0,Y,Y,
D000029206,Stericycle Inc,Waste Management,,1001,15000,0,Y,,
"",Springfield Mass,Unknown,,1001,15000,0,Y,,
"",Soveriegn Bank,Commercial Banks,,1001,15000,0,Y,,
"",Sovereign Bancorp,Commercial Banks,,1001,15000,0,Y,,
D000000168,Southern Co,Electric Utilities,,1001,15000,0,Y,Y,
D000028392,Plum Creek Timber,Forest Products,,1001,15000,0,Y,Y,
D000036487,Palm Inc,Retail Sales,,1001,15000,0,Y,,
"",O'Reilly Automotive,Automotive,,1001,15000,0,Y,,
D000035952,Molex Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Millpore Corp,Unknown,,1001,15000,0,Y,,
"",Microchip Technology Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",MBIA Inc,Insurance,,1001,15000,0,Y,,
D000053453,Massachusetts Port Authority,Sea Transport,,1001,15000,0,Y,Y,
"",Massachusetts Port Auth Revenue Bond,Unknown,Government Bond,1001,15000,0,Y,,
"",Massachusetts Bay Transp Authority Bond,Unknown,,1001,15000,0,Y,,
"",Loews Cos Inc,Unknown,,1001,15000,0,Y,,
D000021654,Gillette Co,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000017957,General Motors Acceptance Corp,Finance/Credit,,1001,15000,0,Y,,
"",Freeplay Enegy Holdings,Electric Utilities,,1001,15000,0,Y,,
D000066662,Flextronics International,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000025831,Fiserv Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",Federal Home Loan Bank Bond,Real Estate,,1001,15000,0,Y,,
"",Federal Farm Credit Bank Bond,Agricultural Svcs,,1001,15000,0,Y,,
D000019828,Emerson Electric,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000059154,Dover Corp,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000060887,Cypress Semiconductor,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000000303,ConocoPhillips,Oil & Gas,,1001,15000,0,Y,Y,
"",Citicorp Capital,Unknown,,1001,15000,0,Y,,
D000042612,Cheesecake Factory,Food & Beverage,,1001,15000,0,Y,,
D000000090,Bank of America,Commercial Banks,,1001,15000,0,Y,Y,
D000000076,AT&T Inc,Telephone Utilities,,1001,15000,0,Y,Y,
D000023866,Alliant Energy,Electric Utilities,,1001,15000,0,Y,Y,
D000064241,Vodafone Group,Telecom Svcs,,0,3000,0,Y,,
"",California State Bond,Unknown,Government Bond,0,3000,0,Y,,
"",University of TX Revs Financing Sys Bond,Unknown,Government Bond,0,2000,0,Y,,
"",New Mexico Severance Tax Bond,Unknown,Government Bond,0,2000,0,Y,,
"",Massachusetts State Bond,Unknown,Government Bond,0,2000,0,Y,,
"",Chase Repo,Unknown,,0,2000,0,Y,,
"",Allegheny County Hosp Develop Auth Bond,Unknown,Government Bond,0,2000,0,Y,,
"","York County, PA Bond",Unknown,Government Bond,0,1000,0,Y,,
D000000284,Wyeth,Pharm/Health Prod,,0,1000,0,Y,Y,
"",Virginia Public School Authority Bond,Unknown,Government Bond,0,1000,0,Y,,
"",Viasys Healthcare,Misc Health,,0,1000,0,Y,,
"",US Senate Federal Credit Union,Unknown,Cash/Money Market/Savings/Checking,0,1000,0,Y,,
"",University Toledo General Receipts Bond,Unknown,Government Bond,0,1000,0,Y,,
"",University Southern Indiana Revenue Bond,Unknown,Government Bond,0,1000,0,Y,,
"",University of North Carolina Revs Bond,Unknown,Government Bond,0,1000,0,Y,,
"","Toledo, OH Bond",Unknown,Government Bond,0,1000,0,Y,,
D000029309,Symantec Corp,Electronics Mfg/Eqp,,0,1000,0,Y,Y,
"",Southeastern PA Transp Auth PA Spl Rev,Unknown,Government Bond,0,1000,0,Y,,
"",South Carolina Public Svc Auth Rev Bond,Unknown,Government Bond,0,1000,0,Y,,
"",Scottish RE Group,Unknown,,0,1000,0,Y,,
"","San Mateo, CA Unified High SD Bond",Unknown,Government Bond,0,1000,0,Y,,
"",Rockdale County GA Wtr/Swr Auth Rev Bond,Unknown,Government Bond,0,1000,0,Y,,
"",Rhode Island St Economic Dev Corp Rev Dt,Unknown,Government Bond,0,1000,0,Y,,
"","Quakertown, Pa Gen Auth Revenue Bond",Unknown,Government Bond,0,1000,0,Y,,
"",Puerto Rico Public Finance Corp Bond,Unknown,Government Bond,0,1000,0,Y,,
"",Progressive Energy,Misc Energy,,0,1000,0,Y,,
"",Pitzer Inc,Unknown,,0,1000,0,Y,,
"","Pinellas County, FL Health Facs Auth Rev",Unknown,Government Bond,0,1000,0,Y,,
"",Pennsylvania State Ref 5125 Bond,Unknown,Government Bond,0,1000,0,Y,,
"",Pennsylvania Housing Finance Agency Bond,Unknown,Government Bond,0,1000,0,Y,,
"",Pennsylvania Higher Educ Facilities Bond,Unknown,Government Bond,0,1000,0,Y,,
"",Northern Mich University Revs Bond,Unknown,Government Bond,0,1000,0,Y,,
"",Northern Instl Funds Diversified Assets,Unknown,Mutual Fund,0,1000,0,Y,,
"",New York NYC Muni Water Fin Auth Bond,Unknown,Government Bond,0,1000,0,Y,,
"",New York NY Bond,Unknown,Government Bond,0,1000,0,Y,,
"",New York MTA Facilities Bond,Unknown,Government Bond,0,1000,0,Y,,
"",Nebraska Educ Fin Auth Revenue Bond,Unknown,Government Bond,0,1000,0,Y,,
D000054254,National Grid Corp,Electric Utilities,,0,1000,0,Y,,
"",Montana State Bond,Unknown,Government Bond,0,1000,0,Y,,
"",Minnesota Housing Finance Agency Bond,Unknown,Government Bond,0,1000,0,Y,,
"",MGIC Investment,Real Estate,,0,1000,0,Y,,
"",Massachusetts HFA Hsg Rev Single Fam Hsg,Unknown,Government Bond,0,1000,0,Y,,
D000027441,Masco Corp,Misc Mfg/Distrib,,0,1000,0,Y,,
"","Maricopa County, AZ USD No 48 Bond",Unknown,Government Bond,0,1000,0,Y,,
"",Lower Colo Riv Auth Tex Transmission Con,Unknown,Government Bond,0,1000,0,Y,,
"","Los Angeles County, CA Pension Oblig Var",Unknown,Government Bond,0,1000,0,Y,,
"",LBA Realty Fund III LP,Real Estate,,0,1000,0,Y,,
"","Larimar County, CO School Dist No R1",Unknown,Government Bond,0,1000,0,Y,,
"","Lancaster, PA School District Bond",Unknown,Government Bond,0,1000,0,Y,,
"","La Joya, TX Indpt School District Bond",Unknown,Government Bond,0,1000,0,Y,,
"",Kohls Corp,Retail Sales,,0,1000,0,Y,,
"",Kayne Anderson Energy Fund IV,Unknown,,0,1000,0,Y,,
"",Kansas DFA Revenue Bond,Unknown,Government Bond,0,1000,0,Y,,
"","Jacksonville, FL HFA Hospital Bond",Unknown,Government Bond,0,1000,0,Y,,
D000026672,Invitrogen Corp,Pharm/Health Prod,,0,1000,0,Y,,
"","Hurley, NM Pollution Control Rev Bond",Unknown,Government Bond,0,1000,0,Y,,
"","Henderson, NV Bond",Unknown,Government Bond,0,1000,0,Y,,
"",Healthways Inc,Health Services,,0,1000,0,Y,,
"","Harrisburg, PA Auth Rev Pooled Bd Prog",Unknown,Government Bond,0,1000,0,Y,,
"","Harris County, TX Health Fac Hosp Rev Bd",Unknown,Government Bond,0,1000,0,Y,,
D000000547,Gap Inc,Retail Sales,,0,1000,0,Y,Y,
"",Fulton Cnty Ga School District Ref Bond,Unknown,Government Bond,0,1000,0,Y,,
"",Florida St Brd Regt Univ Sys Impt Rev Dt,Unknown,Government Bond,0,1000,0,Y,,
"",Family Dollar Stores,Retail Sales,,0,1000,0,Y,,
"",Dreyfus Cash Management Account,Unknown,Cash/Money Market/Savings/Checking,0,1000,0,Y,,
"",Discovery Holding Co,Unknown,,0,1000,0,Y,,
D000022519,DIRECTV Group,Telecom Svcs,,0,1000,0,Y,,
"",Delaware County Indl Dev Auth Arpt Facs,Unknown,Government Bond,0,1000,0,Y,,
"",Columbus Ohio Bond,Unknown,Government Bond,0,1000,0,Y,,
D000032718,Cognex Corp,Electronics Mfg/Eqp,,0,1000,0,Y,,
"","Clarksville, TN Pub Building Auth Rev Bd",Unknown,Government Bond,0,1000,0,Y,,
"","Chicago, IL Park District Bond",Unknown,Government Bond,0,1000,0,Y,,
"","Chicago, IL Board of Education Bond",Unknown,Government Bond,0,1000,0,Y,,
"",Centerbridge Capital Partners,Securities/Invest,,0,1000,0,Y,,
D000019792,CBS Corp,TV/Movies/Music,,0,1000,0,Y,,
"",California Infrastructure & Economic Dev,Unknown,Government Bond,0,1000,0,Y,,
"",Amerprise Financial,Securities/Invest,,0,1000,0,Y,,
"",AIM Liquid Assets,Unknown,Mutual Fund,0,1000,0,Y,,
