orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Federated Prime Obligations Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000000099,BellSouth Corp,Telephone Utilities,,15001,50000,0,Y,Y,Y
"",Atlantic Trust Equity Growth Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000000217,American Express,Finance/Credit,,15001,50000,0,Y,Y,Y
"",Allegheny County Industrial Develop Auth,Unknown,Government Bond,15001,50000,0,Y,,
D000000274,Cintas Corp,Misc Mfg/Distrib,,3003,45000,0,Y,,
D000052410,Iron Mountain,Electronics Mfg/Eqp,,2002,31000,0,Y,,Y
"",Wells Fargo Cap Trust IV,Unknown,,2002,30000,0,Y,,
D000000079,Verizon Communications,Telephone Utilities,,2002,30000,0,Y,Y,Y
D000000081,United Parcel Service,Air Transport,,2002,30000,0,Y,Y,Y
"",Thunderbird Technologies,Electronics Mfg/Eqp,,2002,30000,0,Y,,
D000022269,SunTrust Banks,Commercial Banks,,2002,30000,0,Y,,Y
"",Sovereign Bancorp,Commercial Banks,,2002,30000,0,Y,,
D000000804,Intel Corp,Electronics Mfg/Eqp,,2002,30000,0,Y,Y,Y
"",Paychex Inc,Business Services,,1001,16000,0,Y,,
D000035952,Molex Inc,Electronics Mfg/Eqp,,1001,16000,0,Y,,Y
D000022110,Medtronic Inc,Pharm/Health Prod,,1001,16000,0,Y,Y,Y
"",Wisconsin Energy,Electric Utilities,,1001,15000,0,Y,,
"",Westport Mass,Unknown,Government Bond,1001,15000,0,Y,,
D000019566,Wells Fargo Bank,Commercial Banks,,1001,15000,0,Y,,
"",Wayland Mass 2/15/06,Unknown,Government Bond,1001,15000,0,Y,,
"",USAA/Savings,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000000209,United Technologies,Defense Aerospace,,1001,15000,0,Y,Y,Y
"",Tewksbury Mass,Unknown,Government Bond,1001,15000,0,Y,,
D000029206,Stericycle Inc,Waste Management,,1001,15000,0,Y,,
"",Springfield Mass,Unknown,Government Bond,1001,15000,0,Y,,
"",Shorenstein Co VII,Real Estate,,1001,15000,0,Y,,
"",Palmone Inc,Unknown,,1001,15000,0,Y,,
"",O'Reilly Automotive,Automotive,,1001,15000,0,Y,,
"","Natick, Massachusetts Bond",Unknown,Government Bond,1001,15000,0,Y,,
"",Morgan Stanley Capital Trust III,Unknown,,1001,15000,0,Y,,
"",Millipore Corp,Pharm/Health Prod,,1001,15000,0,Y,,
"",Microchip Technology Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",MBIA Inc,Insurance,,1001,15000,0,Y,,
"",Massachusetts Federal Highway Grant Bond,Unknown,Government Bond,1001,15000,0,Y,,
"",Massachusetts Bay Transp Authority Bond,Unknown,Government Bond,1001,15000,0,Y,,
D000066632,Healthcare Realty Trust,Real Estate,,1001,15000,0,Y,,Y
"",GMAC Bonds,Unknown,,1001,15000,0,Y,,
D000021654,Gillette Co,Misc Mfg/Distrib,,1001,15000,0,Y,Y,Y
D000066662,Flextronics International,Electronics Mfg/Eqp,,1001,15000,0,Y,,Y
D000025831,Fiserv Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,,Y
"",Federal Home Loan Bank Bond,Real Estate,,1001,15000,0,Y,,
"",Federal Farm Credit Bank Bond,Agricultural Svcs,,1001,15000,0,Y,,
D000019828,Emerson Electric,Misc Mfg/Distrib,,1001,15000,0,Y,Y,Y
D000059154,Dover Corp,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000060887,Cypress Semiconductor,Electronics Mfg/Eqp,,1001,15000,0,Y,,Y
"",Citigroup Capital VII,Unknown,,1001,15000,0,Y,,
"",Citigroup Cap Trust IX,Unknown,,1001,15000,0,Y,,
D000042612,Cheesecake Factory,Food & Beverage,,1001,15000,0,Y,,
"","Bolton, Massahcusetts Bond",Unknown,Government Bond,1001,15000,0,Y,,
"",Banknorth Group,Commercial Banks,,1001,15000,0,Y,,
D000000090,Bank of America,Commercial Banks,,1001,15000,0,Y,Y,Y
D000000076,AT&T Inc,Telephone Utilities,,1001,15000,0,Y,Y,Y
D000023866,Alliant Energy,Electric Utilities,,1001,15000,0,Y,Y,Y
"",AIM Liquid Assets,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Afferon Corp,Unknown,,1001,15000,0,Y,,
D000000367,Wal-Mart Stores,Retail Sales,,0,3000,0,Y,Y,Y
"",Seix High Yield Fund,Unknown,Mutual Fund,0,3000,0,Y,,
"",Northeastern PA Hosp/Educ Auth Coll Rev,Unknown,Government Bond,0,3000,0,Y,,
"",New York Urban Develop Corp Revenue Bond,Unknown,Government Bond,0,3000,0,Y,,
"",Utah State Bond,Unknown,Government Bond,0,2000,0,Y,,
"",Salomon Repurchase Agreement,Unknown,Government Bond,0,2000,0,Y,,
"",Pinckney Cmnty Schs Livingston/Washtenaw,Unknown,Government Bond,0,2000,0,Y,,
"",Phoenix Services,Health Services,,0,2000,0,Y,,
"",Pennsylvania State HIG Bond,Unknown,Government Bond,0,2000,0,Y,,
"",Pennsylvania State First Ser Bond,Unknown,Government Bond,0,2000,0,Y,,
"",New York Twy Auth Svc Contract Rev Bond,Unknown,Government Bond,0,2000,0,Y,,
"","Hurley, NM Pollution Control Rev Bond",Unknown,Government Bond,0,2000,0,Y,,
"","Harris County, TX HFDC Hospital Rev Bond",Unknown,Government Bond,0,2000,0,Y,,
"",Chase Repurchase Agreement,Unknown,Government Bond,0,2000,0,Y,,
"",California Dept Wtr Res PwrSupply Rev Bd,Unknown,Government Bond,0,2000,0,Y,,
D000000284,Wyeth,Pharm/Health Prod,,0,1000,0,Y,Y,Y
"","Wilson, PA Area School District Bond",Unknown,Government Bond,0,1000,0,Y,,
"",WestPort Res Corp,Unknown,,0,1000,0,Y,,
"","Westmoreland County, PA Bond",Unknown,Government Bond,0,1000,0,Y,,
"",Washington Suburban Sanitation Dist Bond,Unknown,Government Bond,0,1000,0,Y,,
"",Washington State Bond Fund,Unknown,Government Bond,0,1000,0,Y,,
"",Walgreen Co,Retail Sales,,0,1000,0,Y,,
"",Virginia Pub Bldg Auth Pub Facs Rev Bond,Unknown,Government Bond,0,1000,0,Y,,
"",US Senate Federal Credit Union,Unknown,Cash/Money Market/Savings/Checking,0,1000,0,Y,,
"",Texas State Refunding Bond,Unknown,Government Bond,0,1000,0,Y,,
"",Teradyne Inc,Misc Mfg/Distrib,,0,1000,0,Y,,
"","Tempe, AZ Unified High Sch Dist 213 Bond",Unknown,Government Bond,0,1000,0,Y,,
D000030248,Synopsys Inc,Electronics Mfg/Eqp,,0,1000,0,Y,,Y
"","Surprise, AZ Muni Propty Excise Tax Rev",Unknown,Government Bond,0,1000,0,Y,,
"","St Johns, FL Indus Develop Auth Rev Bond",Unknown,Government Bond,0,1000,0,Y,,
"",South Fork Muni Auth PA Hosp Rev Bond,Unknown,Government Bond,0,1000,0,Y,,
"","Shelby County, Tennessee Refunding Bond",Unknown,Government Bond,0,1000,0,Y,,
"",Salt Riv Proj Ariz Agric Impt & Pwr Dt 5,Unknown,Government Bond,0,1000,0,Y,,
D000022234,Safeway Inc,Food Process/Sales,,0,1000,0,Y,Y,Y
"","Sacramento, CA MUD Elec Rev Bond",Unknown,Government Bond,0,1000,0,Y,,
"",S Placer Wastewater Auth CA Bond,Unknown,Government Bond,0,1000,0,Y,,
"","Rio Hondo, CA Cmnty Cg Dist Bond",Unknown,Government Bond,0,1000,0,Y,,
"","Reno, Nevada Hospital Revenue Bond",Unknown,Government Bond,0,1000,0,Y,,
"",Puerto Rico Elec Power Authority Rev Bd,Unknown,Government Bond,0,1000,0,Y,,
"",Progressive Energy,Misc Energy,,0,1000,0,Y,,
"",Piper Jaffray Companies,Securities/Invest,,0,1000,0,Y,,
"",Phoenix Street & Hwy User Revenue Bond,Unknown,Government Bond,0,1000,0,Y,,
"",Pfugerville Tax Indep School Dist Bond,Unknown,Government Bond,0,1000,0,Y,,
"",Pennsylvania Intergovt Coop Auth Tax Bd,Unknown,Government Bond,0,1000,0,Y,,
"",Penn State University Refunding Bond,Unknown,Government Bond,0,1000,0,Y,,
"",Penn State First Series Bond,Unknown,Government Bond,0,1000,0,Y,,
"",Palmsource Inc,Unknown,,0,1000,0,Y,,
D000042252,Oxford Health Plans,Health Services,,0,1000,0,Y,Y,Y
"","Orange County, FL Sch Brd Ctfs Partn Bd",Unknown,Government Bond,0,1000,0,Y,,
D000022170,Omnicom Group,Business Services,,0,1000,0,Y,Y,Y
"",Norwin Pennsylvania School District Bond,Unknown,Government Bond,0,1000,0,Y,,
"",NJ Tran Corp Ctfs Partn Fed Tran Admin,Unknown,Government Bond,0,1000,0,Y,,
D000067048,News Corp,TV/Movies/Music,,0,1000,0,Y,,
"",New York Twy Auth Second Gen Hwy/Brg Bd,Unknown,Government Bond,0,1000,0,Y,,
"",New York MTA Bond,Unknown,Government Bond,0,1000,0,Y,,
"",New York Mortgage Agcy Rev 26th Ser Bond,Unknown,Government Bond,0,1000,0,Y,,
"",New Jersey Transportation Corp Bond,Unknown,Government Bond,0,1000,0,Y,,
"","Nashville/Davidson County, TN Wtr/Swr Bd",Unknown,Government Bond,0,1000,0,Y,,
"","Millcreek Township, PA School Dist Bond",Unknown,Government Bond,0,1000,0,Y,,
"",Massachusetts Muni Whsl Elec Pwr Supply,Unknown,Government Bond,0,1000,0,Y,,
"",Maryland Health & Higher Education Bonds,Unknown,Government Bond,0,1000,0,Y,,
"","Marshall County, WV Pollutn Contl Rev Bd",Unknown,Government Bond,0,1000,0,Y,,
"","Los Angeles, CA Bond",Unknown,Government Bond,0,1000,0,Y,,
"",Lehigh County Indus Dev Auth Pollutn Bd,Unknown,Government Bond,0,1000,0,Y,,
D000027084,Kroger Co,Food Process/Sales,,0,1000,0,Y,,Y
"","King County, WA Library System Bond",Unknown,Government Bond,0,1000,0,Y,,
D000000681,Kerr-McGee Corp,Oil & Gas,,0,1000,0,Y,Y,Y
"",Iowa Fin Auth Private Colleg Rev Bond,Unknown,Government Bond,0,1000,0,Y,,
"",Indiana Transp Fin Auth Hwy Rev Bond,Unknown,Government Bond,0,1000,0,Y,,
D000022038,Illinois Tool Works,Misc Mfg/Distrib,,0,1000,0,Y,Y,Y
"",Illinois Health Facilities Auth Rev Bond,Unknown,Government Bond,0,1000,0,Y,,
"",II St Sales Tx Rev 2nd Ser Bond,Unknown,Government Bond,0,1000,0,Y,,
D000026520,Hospira Inc,Pharm/Health Prod,,0,1000,0,Y,,Y
"","Hastings, MI School District Bond",Unknown,Government Bond,0,1000,0,Y,,
"","Harris County, TX Toll Rd Sr Lien Bond",Unknown,Government Bond,0,1000,0,Y,,
"","Great Valley School Dist Chester, PA Bd",Unknown,Government Bond,0,1000,0,Y,,
"","Galena Park, Texas Indep Sch Dist Bond",Unknown,Government Bond,0,1000,0,Y,,
"",Freeplay Energy Holdings,Electronics Mfg/Eqp,,0,1000,0,Y,,
D000059184,Expeditors International of Washington,Misc Transport,,0,1000,0,Y,,
"","El Paso, TX Water & Sewer Rev Bond",Unknown,Government Bond,0,1000,0,Y,,
D000000477,Duke Energy,Electric Utilities,,0,1000,0,Y,Y,Y
"",Dubois Area School District PA Bond,Unknown,Government Bond,0,1000,0,Y,,
"",Dreyfus Cash Management Plus Income,Unknown,Mutual Fund,0,1000,0,Y,,
"","Dallas, TX Bond",Unknown,Government Bond,0,1000,0,Y,,
D000032736,Colgate-Palmolive Co,Pharm/Health Prod,,0,1000,0,Y,,Y
D000032718,Cognex Corp,Electronics Mfg/Eqp,,0,1000,0,Y,,Y
D000013160,Cingular Wireless,Telecom Svcs,,0,1000,0,Y,,
"",Centrl AZ Wtr Cnsv Dist Cont Rev Rfdg Bd,Unknown,Government Bond,0,1000,0,Y,,
"","Central Bucks, PA School District Bond",Unknown,Government Bond,0,1000,0,Y,,
"",Cendant Corp,Lodging/Tourism,,0,1000,0,Y,,
D000000832,Carnival Corp,Sea Transport,,0,1000,0,Y,Y,Y
D000021892,Cardinal Health,Pharm/Health Prod,,0,1000,0,Y,Y,Y
"",California Statewide Cmnty Dev Bond,Unknown,Government Bond,0,1000,0,Y,,
"",California Pollutn Ctl Fing Auth Rev Bd,Unknown,Government Bond,0,1000,0,Y,,
"","Burl Township, NJ Board Education Bond",Unknown,Government Bond,0,1000,0,Y,,
"",Broward Cnty FL Resource Recovery Rev Bd,Unknown,Government Bond,0,1000,0,Y,,
"","Blair County, PA Bond",Unknown,Government Bond,0,1000,0,Y,,
"","Bethlehem, PA Authority Water Rev Bond",Unknown,Government Bond,0,1000,0,Y,,
"","Athens-Clarke County, GA UGDA Rev Bond",Unknown,Government Bond,0,1000,0,Y,,
"",Arizona State University Revenues Bond,Unknown,Government Bond,0,1000,0,Y,,
"","Altoona, PA City Auth Water Revenue Bond",Unknown,Government Bond,0,1000,0,Y,,
"",Alabama State Bond,Unknown,Government Bond,0,1000,0,Y,,
"","Abbington, Pennsylvania Sch Dist Bond",Unknown,Government Bond,0,1000,0,Y,,
