orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Alumina Ltd,Mining,,1001,15000,0,Y,,
"",Allianz SE,Insurance,,1001,15000,0,Y,,
"",ALCAN Inc,Misc Mfg/Distrib,,1001,15000,0,Y,,
"",Adecco SA,Unknown,,1001,15000,0,Y,,
"",Acom Co,Unknown,,1001,15000,0,Y,,
D000023737,ABX Air,Air Transport,,1001,15000,0,Y,,
D000021802,ABN AMRO,Commercial Banks,,1001,15000,0,Y,Y,
"",90Day Euro Dollar (Currency Future),Unknown,Mutual Fund,1001,15000,0,Y,,
"",Sugar Future (commodity),Crop Production,,0,2000,0,Y,,
"",Morgan Keegan Growth & Income Ser 2,Unknown,Mutual Fund,0,2000,0,Y,,
"",Japanese Yen (Currency),Unknown,Cash/Money Market/Savings/Checking,0,2000,0,Y,,
"",Wheat Future (Commodity),Unknown,,0,1000,0,Y,,
"",US 10 Year Note,Unknown,Cash/Money Market/Savings/Checking,0,1000,0,Y,,
"",Swiss Franc (Currency),Unknown,Cash/Money Market/Savings/Checking,0,1000,0,Y,,
"",Swedish Krona (Currency),Unknown,Cash/Money Market/Savings/Checking,0,1000,0,Y,,
"",Stone Fort Ventures,Unknown,,0,1000,0,Y,,
"",SPX Corp,Misc Mfg/Distrib,,0,1000,0,Y,,
"",South Korean Won (Currency),Unknown,Cash/Money Market/Savings/Checking,0,1000,0,Y,,
"",South African Rand (Currency),Unknown,Cash/Money Market/Savings/Checking,0,1000,0,Y,,
"",S&P AERO Index,Unknown,Mutual Fund,0,1000,0,Y,,
"",S&P 500 Packagers Index,Unknown,Mutual Fund,0,1000,0,Y,,
"",S&P 500 Homebuilding,Unknown,Mutual Fund,0,1000,0,Y,,
"",S&P 500 Futures Index,Unknown,Mutual Fund,0,1000,0,Y,,
"",Polish Zloty (Currency),Unknown,Cash/Money Market/Savings/Checking,0,1000,0,Y,,
"",Pharmaceutical Holders Trust,Pharm/Health Prod,,0,1000,0,Y,,
"",Palladium Future 03/07 (Commodity) (2),Unknown,,0,1000,0,Y,,
"",Oil Service Holders Trust,Misc Energy,,0,1000,0,Y,,
"",Nasdaq 100 Future,Unknown,Mutual Fund,0,1000,0,Y,,
"",Mexican Peso (Currency),Unknown,Cash/Money Market/Savings/Checking,0,1000,0,Y,,
"",Live Cattle Future 04/07 (Commodity),Unknown,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",0,1000,0,Y,,
"",KBC FIN CW Topix Index,Unknown,,0,1000,0,Y,,
"",Interoil Corp,Oil & Gas,,0,1000,0,Y,,
"",Hong Kong Dollar (Currency),Unknown,Cash/Money Market/Savings/Checking,0,1000,0,Y,,
"",Euro-Bund Future,Unknown,,0,1000,0,Y,,
"",Crude Oil Future (Commodity),Oil & Gas,,0,1000,0,Y,,
"",Clarendon Medical LP,Unknown,,0,1000,0,Y,,
"",Canadian Dollar (Currency),Unknown,Cash/Money Market/Savings/Checking,0,1000,0,Y,,
"",Australian Dollar Currency,Unknown,,0,1000,0,Y,,
"",Argonaut-Ultra Petroleum,Oil & Gas,,0,1000,0,Y,,
"",Argonaut-U Mining Marine,Unknown,,0,1000,0,Y,,
"",Argonaut-Talisman,Unknown,,0,1000,0,Y,,
"",Argonaut-Precious Shipping,Unknown,,0,1000,0,Y,,
"",Argonaut-Patterson-Uti,Unknown,,0,1000,0,Y,,
"",Argonaut-Pacific Basin,Unknown,,0,1000,0,Y,,
"",Argonaut-Nomura Real Estate Office,Real Estate,,0,1000,0,Y,,
"",Argonaut-Japan Retail Fund Inv,Unknown,Mutual Fund,0,1000,0,Y,,
"",Argonaut-HUF,Unknown,,0,1000,0,Y,,
"",Argonaut-Helmerich Payne,Unknown,,0,1000,0,Y,,
"",Argonaut-Grey Wolf,Unknown,,0,1000,0,Y,,
"",Argonaut-GBP,Unknown,,0,1000,0,Y,,
"",Argonaut-F-Precious Shipping,Unknown,,0,1000,0,Y,,
"",Argonaut-Eog,Unknown,,0,1000,0,Y,,
"",Argonaut-Ensign Energy,Unknown,,0,1000,0,Y,,
"",Argonaut-Dow Jones CDX EM6,Unknown,Mutual Fund,0,1000,0,Y,,
"",Argonaut-Devon,Unknown,,0,1000,0,Y,,
"",Argonaut-CLP2,Unknown,,0,1000,0,Y,,
"",Argonaut-Chi Overs,Unknown,,0,1000,0,Y,,
"",Argonaut-Beijing Capital,Unknown,,0,1000,0,Y,,
"",Argonaut-Apache,Unknown,,0,1000,0,Y,,
"",Argonaut Japanese Real Estate,Real Estate,,0,1000,0,Y,,
"",Argonaut FTF7,Unknown,,0,1000,0,Y,,
"",Argonaut Agile Property Holdings,Real Estate,,0,1000,0,Y,,
